job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765474,upQci,vcHvQ,,8,1,COMPLETED,13219304,7643,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13219320.0,13226964.0,0,16.0,7660.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",61144,0,0,0,0,1,1,,0,0
765480,uXCms,vcHvQ,,4,1,CANCELLED,13219590,334,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13219620.0,13219955.0,0,30.0,365.0,end,"[{1: [0, 1, 2, 3]}]",1336,0,0,0,0,1,1,,0,0
765632,uaxcW,vcHvQ,,32,32,COMPLETED,13252448,26,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13252500.0,13252527.0,0,52.0,79.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",832,0,0,0,0,1,1,,0,0
765636,uaxcW,vcHvQ,,32,32,FAILED,13252558,15,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13252560.0,13252576.0,0,2.0,18.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",480,0,0,0,0,1,1,,0,0
765637,uaxcW,vcHvQ,,32,32,FAILED,13252641,14,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13252680.0,13252695.0,0,39.0,54.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",448,0,0,0,0,1,1,,0,0
765639,uaxcW,vcHvQ,,32,32,FAILED,13252801,25,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13252860.0,13252886.0,0,59.0,85.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",800,0,0,0,0,1,1,,0,0
765641,uaxcW,vcHvQ,,32,32,FAILED,13252926,20,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13252980.0,13253001.0,0,54.0,75.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",640,0,0,0,0,1,1,,0,0
765642,uaxcW,vcHvQ,,16,16,FAILED,13252976,24,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13252980.0,13253005.0,0,4.0,29.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",384,0,0,0,0,1,1,,0,0
765643,uaxcW,vcHvQ,,32,32,FAILED,13253033,21,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13253040.0,13253062.0,0,7.0,29.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",672,0,0,0,0,1,1,,0,0
765644,uaxcW,vcHvQ,,32,32,CANCELLED,13253091,35,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13253100.0,13253136.0,0,9.0,45.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1120,0,0,0,0,1,1,,0,0
765645,uaxcW,vcHvQ,,32,32,CANCELLED,13253135,860,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13253160.0,13254021.0,0,25.0,886.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",27520,0,0,0,0,1,1,,0,0
765649,uaxcW,vcHvQ,,8,8,CANCELLED,13254068,90,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13254120.0,13254211.0,0,52.0,143.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",720,0,0,0,0,1,1,,0,0
765651,uaxcW,vcHvQ,,8,8,CANCELLED,13254185,5189,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13254240.0,13259430.0,0,55.0,5245.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",41512,0,0,0,0,1,1,,0,0
765652,uaxcW,vcHvQ,,8,8,COMPLETED,13254189,107,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13254240.0,13254348.0,0,51.0,159.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",856,0,0,0,0,1,1,,0,0
765655,uaxcW,vcHvQ,,8,8,CANCELLED,13254297,5077,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13254300.0,13259378.0,0,3.0,5081.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",40616,0,0,0,0,1,1,,0,0
765658,uaxcW,vcHvQ,,8,8,COMPLETED,13254378,77,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,13254420.0,13254498.0,0,42.0,120.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",616,0,0,0,0,1,1,,0,0
765660,uaxcW,vcHvQ,,8,8,FAILED,13254487,26,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13254540.0,13254567.0,0,53.0,80.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",208,0,0,0,0,1,1,,0,0
765661,uaxcW,vcHvQ,,8,8,COMPLETED,13254566,129,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13254600.0,13254730.0,0,34.0,164.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1032,0,0,0,0,1,1,,0,0
765670,uaxcW,vcHvQ,,8,8,COMPLETED,13254907,125,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13254960.0,13255086.0,0,53.0,179.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1000,0,0,0,0,1,1,,0,0
765672,uaxcW,vcHvQ,,8,8,CANCELLED,13255106,263,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13255140.0,13255404.0,0,34.0,298.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2104,0,0,0,0,1,1,,0,0
765673,uaxcW,vcHvQ,,8,8,CANCELLED,13255244,49,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13255260.0,13255310.0,0,16.0,66.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",392,0,0,0,0,1,1,,0,0
765675,uaxcW,vcHvQ,,8,8,CANCELLED,13255389,30,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13255440.0,13255471.0,0,51.0,82.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",240,0,0,0,0,1,1,,0,0
765676,uaxcW,vcHvQ,,8,8,CANCELLED,13255447,421,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13255500.0,13255922.0,0,53.0,475.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3368,0,0,0,0,1,1,,0,0
765678,uaxcW,vcHvQ,,8,8,CANCELLED,13255496,3878,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13255500.0,13259379.0,0,4.0,3883.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",31024,0,0,0,0,1,1,,0,0
765683,uaxcW,vcHvQ,,8,8,CANCELLED,13255887,8,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13255920.0,13255929.0,0,33.0,42.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",64,0,0,0,0,1,1,,0,0
765684,uaxcW,vcHvQ,,8,8,FAILED,13255908,204,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13255920.0,13256125.0,0,12.0,217.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1632,0,0,0,0,1,1,,0,0
765686,uaxcW,vcHvQ,,8,8,CANCELLED,13256116,3258,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13256160.0,13259419.0,0,44.0,3303.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",26064,0,0,0,0,1,1,,0,0
765688,uaxcW,vcHvQ,,8,8,CANCELLED,13256569,232,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13256580.0,13256813.0,0,11.0,244.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1856,0,0,0,0,1,1,,0,0
765696,uaxcW,vcHvQ,,8,8,CANCELLED,13257410,194,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13257420.0,13257615.0,0,10.0,205.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1552,0,0,0,0,1,1,,0,0
765709,uaxcW,vcHvQ,,8,8,COMPLETED,13257848,146,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13257900.0,13258047.0,0,52.0,199.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1168,0,0,0,0,1,1,,0,0
765729,uaxcW,vcHvQ,,8,8,CANCELLED,13258414,261,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13258440.0,13258702.0,0,26.0,288.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2088,0,0,0,0,1,1,,0,0
765742,uaxcW,vcHvQ,,8,8,CANCELLED,13258794,580,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13258800.0,13259381.0,0,6.0,587.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",4640,0,0,0,0,1,1,,0,0
765751,uaxcW,vcHvQ,,8,8,CANCELLED,13259398,263089,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13259400.0,13522490.0,0,2.0,263092.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",2104712,0,0,0,0,1,1,,0,0
765752,uaxcW,vcHvQ,,8,8,CANCELLED,13259400,278941,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13259400.0,13538342.0,0,0.0,278942.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",2231528,0,0,0,0,1,1,,0,0
765753,uaxcW,vcHvQ,,8,8,CANCELLED,13259402,279204,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13259460.0,13540865.0,7,1978.0,281463.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",2235872,0,0,0,0,1,1,,0,0
765754,uaxcW,vcHvQ,,8,8,CANCELLED,13259404,263056,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13259460.0,13527037.0,14,4016.0,267633.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",2108928,0,0,0,0,1,1,,0,0
765769,uaxcW,vcHvQ,,8,8,CANCELLED,13259732,19483,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,13259760.0,13279244.0,0,28.0,19512.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",155864,0,0,0,0,1,1,,0,0
765874,uzjut,vcHvQ,,8,1,CANCELLED,13265906,953,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13265940.0,13266894.0,0,34.0,988.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",7624,0,0,0,0,1,1,,0,0
765893,uzjut,vcHvQ,,8,1,FAILED,13267020,256,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13267020.0,13267277.0,0,0.0,257.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",2048,0,0,0,0,1,1,,0,0
765898,uzjut,vcHvQ,,8,1,CANCELLED,13267326,794,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13267380.0,13268175.0,0,54.0,849.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",6352,0,0,0,0,1,1,,0,0
765913,uzjut,vcHvQ,,8,1,COMPLETED,13268491,3301,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13268520.0,13271822.0,0,29.0,3331.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",26408,0,0,0,0,1,1,,0,0
766031,upQci,vcHvQ,,8,1,COMPLETED,13273514,9089,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13273560.0,13282650.0,0,46.0,9136.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",72712,0,0,0,0,1,1,,0,0
766098,ufcLd,vcHvQ,,1,1,COMPLETED,13276001,1371,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13276020.0,13277392.0,0,19.0,1391.0,end,[{6: [0]}],1371,0,0,0,0,1,1,,0,0
766135,ufcLd,vcHvQ,,1,1,CANCELLED,13277586,548,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13277640.0,13278189.0,0,54.0,603.0,end,[{6: [0]}],548,0,0,0,0,1,1,,0,0
766141,ufcLd,vcHvQ,,1,1,FAILED,13278145,258,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13278180.0,13278439.0,0,35.0,294.0,end,[{6: [1]}],258,0,0,0,0,1,1,,0,0
766150,ufcLd,vcHvQ,,1,1,CANCELLED,13278410,346,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13278420.0,13278767.0,0,10.0,357.0,end,[{6: [0]}],346,0,0,0,0,1,1,,0,0
766156,ufcLd,vcHvQ,,1,1,CANCELLED,13278781,31171,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,13278840.0,13310012.0,0,59.0,31231.0,end,[{6: [0]}],31171,0,0,0,0,1,1,,0,0
766164,uaxcW,vcHvQ,,8,8,CANCELLED,13279270,1227,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13279320.0,13280548.0,0,50.0,1278.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",9816,0,0,0,0,1,1,,0,0
766183,uaxcW,vcHvQ,,8,8,CANCELLED,13280682,77,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13280700.0,13280778.0,0,18.0,96.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",616,0,0,0,0,1,1,,0,0
766186,uaxcW,vcHvQ,,8,8,COMPLETED,13280818,74,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13280820.0,13280895.0,0,2.0,77.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",592,0,0,0,0,1,1,,0,0
766205,uaxcW,vcHvQ,,8,8,CANCELLED,13281433,101,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13281480.0,13281582.0,0,47.0,149.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",808,0,0,0,0,1,1,,0,0
766209,uzjut,vcHvQ,,8,1,CANCELLED,13281743,94,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13281780.0,13281875.0,0,37.0,132.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",752,0,0,0,0,1,1,,0,0
766211,uzjut,vcHvQ,,8,1,CANCELLED,13281845,656,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13281900.0,13282557.0,0,55.0,712.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",5248,0,0,0,0,1,1,,0,0
766228,uaxcW,vcHvQ,,8,8,CANCELLED,13282480,88308,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13282500.0,13370809.0,0,20.0,88329.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",706464,0,0,0,0,1,1,,0,0
766231,uzjut,vcHvQ,,8,1,CANCELLED,13282584,648,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13282620.0,13283269.0,0,36.0,685.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",5184,0,0,0,0,1,1,,0,0
766241,upQci,vcHvQ,,8,1,FAILED,13282966,318,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13282980.0,13283299.0,0,14.0,333.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",2544,0,0,0,0,1,1,,0,0
766244,uzjut,vcHvQ,,8,1,CANCELLED,13283255,310,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13283280.0,13283591.0,0,25.0,336.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2480,0,0,0,0,1,1,,0,0
766252,upQci,vcHvQ,,8,1,COMPLETED,13283669,1875,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13283700.0,13285576.0,0,31.0,1907.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",15000,0,0,0,0,1,1,,0,0
766463,uTHVv,vcHvQ,,8,8,COMPLETED,13291540,95,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13291560.0,13291656.0,0,20.0,116.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",760,0,0,0,0,1,1,,0,0
766468,uTHVv,vcHvQ,,8,8,COMPLETED,13291597,78,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13291620.0,13291699.0,0,23.0,102.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",624,0,0,0,0,1,1,,0,0
766474,uTHVv,vcHvQ,,8,8,COMPLETED,13291711,1511,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13291740.0,13293252.0,0,29.0,1541.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",12088,0,0,0,0,1,1,,0,0
766475,uTHVv,vcHvQ,,8,8,COMPLETED,13291712,98,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13291740.0,13291839.0,0,28.0,127.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",784,0,0,0,0,1,1,,0,0
766592,ufcLd,vcHvQ,,1,1,COMPLETED,13294938,1365,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13294980.0,13296346.0,0,42.0,1408.0,end,[{6: [1]}],1365,0,0,0,0,1,1,,0,0
766649,ufcLd,vcHvQ,,1,1,COMPLETED,13296511,1306,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13296540.0,13297847.0,0,29.0,1336.0,end,[{6: [1]}],1306,0,0,0,0,1,1,,0,0
766661,ufcLd,vcHvQ,,1,1,CANCELLED,13296837,132,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13296840.0,13296973.0,0,3.0,136.0,end,[{6: [2]}],132,0,0,0,0,1,1,,0,0
766674,ufcLd,vcHvQ,,1,1,COMPLETED,13297231,3928,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13297260.0,13301189.0,0,29.0,3958.0,end,[{6: [2]}],3928,0,0,0,0,1,1,,0,0
766681,ufcLd,vcHvQ,,1,1,FAILED,13297475,121,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13297500.0,13297622.0,0,25.0,147.0,end,[{6: [3]}],121,0,0,0,0,1,1,,0,0
766690,ufcLd,vcHvQ,,1,1,FAILED,13297681,133,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13297740.0,13297874.0,0,59.0,193.0,end,[{6: [3]}],133,0,0,0,0,1,1,,0,0
766696,ufcLd,vcHvQ,,1,1,FAILED,13297912,143,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13297920.0,13298064.0,0,8.0,152.0,end,[{6: [1]}],143,0,0,0,0,1,1,,0,0
766699,ufcLd,vcHvQ,,1,1,CANCELLED,13298016,2608,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13298040.0,13300649.0,0,24.0,2633.0,end,[{6: [3]}],2608,0,0,0,0,1,1,,0,0
766706,ufcLd,vcHvQ,,1,1,FAILED,13298229,170,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13298280.0,13298451.0,0,51.0,222.0,end,[{6: [1]}],170,0,0,0,0,1,1,,0,0
766708,ufcLd,vcHvQ,,1,1,FAILED,13298568,148,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13298580.0,13298729.0,0,12.0,161.0,end,[{6: [1]}],148,0,0,0,0,1,1,,0,0
766709,ufcLd,vcHvQ,,1,1,FAILED,13298833,122,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13298880.0,13299003.0,0,47.0,170.0,end,[{6: [1]}],122,0,0,0,0,1,1,,0,0
766712,ufcLd,vcHvQ,,1,1,FAILED,13299063,124,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13299120.0,13299245.0,0,57.0,182.0,end,[{6: [1]}],124,0,0,0,0,1,1,,0,0
766713,ufcLd,vcHvQ,,1,1,CANCELLED,13299221,2279,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13299240.0,13301520.0,0,19.0,2299.0,end,[{6: [4]}],2279,0,0,0,0,1,1,,0,0
766727,ufcLd,vcHvQ,,1,1,COMPLETED,13300629,1310,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13300680.0,13301991.0,0,51.0,1362.0,end,[{6: [1]}],1310,0,0,0,0,1,1,,0,0
766732,ufcLd,vcHvQ,,1,1,CANCELLED,13301228,152,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13301280.0,13301433.0,0,52.0,205.0,end,[{6: [2]}],152,0,0,0,0,1,1,,0,0
766738,ufcLd,vcHvQ,,1,1,COMPLETED,13301546,1451,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13301580.0,13303032.0,0,34.0,1486.0,end,[{6: [2]}],1451,0,0,0,0,1,1,,0,0
766743,ufcLd,vcHvQ,,1,1,FAILED,13302227,168,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13302240.0,13302409.0,0,13.0,182.0,end,[{6: [1]}],168,0,0,0,0,1,1,,0,0
766744,ufcLd,vcHvQ,,1,1,FAILED,13302467,106,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13302480.0,13302587.0,0,13.0,120.0,end,[{6: [1]}],106,0,0,0,0,1,1,,0,0
766746,ufcLd,vcHvQ,,1,1,FAILED,13302942,129,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13302960.0,13303090.0,0,18.0,148.0,end,[{6: [1]}],129,0,0,0,0,1,1,,0,0
766748,ufcLd,vcHvQ,,1,1,COMPLETED,13303102,937,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13303140.0,13304078.0,0,38.0,976.0,end,[{6: [1]}],937,0,0,0,0,1,1,,0,0
766749,ufcLd,vcHvQ,,1,1,COMPLETED,13303390,1449,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13303440.0,13304890.0,0,50.0,1500.0,end,[{6: [2]}],1449,0,0,0,0,1,1,,0,0
766756,uTHVv,vcHvQ,,8,8,COMPLETED,13303917,314,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13303920.0,13304235.0,0,3.0,318.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2512,0,0,0,0,1,1,,0,0
766758,ufcLd,vcHvQ,,1,1,CANCELLED,13304180,501,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13304220.0,13304722.0,0,40.0,542.0,end,[{6: [1]}],501,0,0,0,0,1,1,,0,0
766760,uTHVv,vcHvQ,,8,8,COMPLETED,13304229,39280,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13304280.0,13343561.0,0,51.0,39332.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",314240,0,0,0,0,1,1,,0,0
766762,uTHVv,vcHvQ,,8,8,COMPLETED,13304366,28433,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,13304400.0,13335154.0,1,2314.0,30788.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",227784,0,0,0,0,1,1,,0,0
766764,ufcLd,vcHvQ,,1,1,COMPLETED,13304753,519,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13304760.0,13305280.0,0,7.0,527.0,end,[{6: [1]}],519,0,0,0,0,1,1,,0,0
766767,ufcLd,vcHvQ,,1,1,CANCELLED,13304867,10,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13304880.0,13304891.0,0,13.0,24.0,end,[{6: [3]}],10,0,0,0,0,1,1,,0,0
766769,ufcLd,vcHvQ,,1,1,CANCELLED,13305657,199,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13305660.0,13305860.0,0,3.0,203.0,end,[{6: [1]}],199,0,0,0,0,1,1,,0,0
766772,ufcLd,vcHvQ,,1,1,CANCELLED,13306141,1,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13306200.0,13306202.0,0,59.0,61.0,end,[{6: [1]}],1,0,0,0,0,1,1,,0,0
766773,ufcLd,vcHvQ,,1,1,CANCELLED,13306146,174,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13306200.0,13306375.0,0,54.0,229.0,end,[{6: [2]}],174,0,0,0,0,1,1,,0,0
766774,ufcLd,vcHvQ,,1,1,CANCELLED,13306337,128,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13306380.0,13306509.0,0,43.0,172.0,end,[{6: [1]}],128,0,0,0,0,1,1,,0,0
766775,ufcLd,vcHvQ,,1,1,FAILED,13306472,135,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13306500.0,13306636.0,0,28.0,164.0,end,[{6: [2]}],135,0,0,0,0,1,1,,0,0
766777,ufcLd,vcHvQ,,1,1,FAILED,13306620,173,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13306620.0,13306794.0,0,0.0,174.0,end,[{6: [1]}],173,0,0,0,0,1,1,,0,0
