job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
800100,uvaiR,vcefl,,1,1,CANCELLED,15279335,48691,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15279413.0,15328105.0,0,78.0,48770.0,end,[{8: [3]}],-1,0,1,0.0,0,1,1,2.0,0,0
800116,uvaiR,vcefl,,8,8,COMPLETED,15279870,6788,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,15325551.0,15332340.0,0,45681.0,52470.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
800117,uvaiR,vcefl,,8,8,COMPLETED,15279905,7989,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15328504.0,15336494.0,0,48730.0,56589.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,131.0,0,1,1,0.0,0,0
800462,uvaiR,vcefl,,8,8,CANCELLED,15325400,2034,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15332340.0,15334375.0,0,7041.0,8975.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,101.0,0,1,1,0.0,0,0
800491,uvaiR,vcefl,,1,1,COMPLETED,15328882,199,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,15328882.0,15329081.0,0,0.0,199.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
800501,uvaiR,vcefl,,1,1,FAILED,15329435,137,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,15329435.0,15329572.0,0,0.0,137.0,end,[{0: [7]}],-1,0,1,0.0,1,1,1,,0,0
800512,uvaiR,vcefl,,1,1,COMPLETED,15330155,196,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,15330155.0,15330351.0,0,0.0,196.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
800517,uvaiR,vcefl,,1,1,COMPLETED,15330416,199,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,15330416.0,15330615.0,0,0.0,199.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
800522,uvaiR,vcefl,,1,1,COMPLETED,15330721,199,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15330721.0,15330920.0,0,0.0,199.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
800525,u6ImJ,vcefl,,8,8,CANCELLED,15330845,760,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15334375.0,15335136.0,0,3530.0,4291.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
800526,uvaiR,vcefl,,1,1,COMPLETED,15330945,203,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,15335136.0,15335340.0,0,4191.0,4395.0,end,[{0: [0]}],-1,0,1,0.0,0,1,1,1.0,0,0
800541,uvaiR,vcefl,,1,1,COMPLETED,15331200,198,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,15331200.0,15331398.0,0,0.0,198.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
800552,u6ImJ,vcefl,,8,8,CANCELLED,15331567,23,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15331567.0,15331590.0,0,0.0,23.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
800553,uvaiR,vcefl,,1,1,COMPLETED,15331581,198,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,15331581.0,15331779.0,0,0.0,198.0,end,[{1: [0]}],-1,0,1,0.0,1,1,1,,0,0
800555,u6ImJ,vcefl,,8,8,FAILED,15331599,62,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,15331798.0,15331860.0,0,199.0,261.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,199.0,1,1,1,,0,0
800561,uvaiR,vcefl,,1,1,CANCELLED,15331832,97,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15331860.0,15331957.0,0,28.0,125.0,end,[{0: [0]}],-1,0,1,28.0,1,1,1,,0,0
800564,uvaiR,vcefl,,1,1,COMPLETED,15331921,198,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15331921.0,15332119.0,0,0.0,198.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
800566,u6ImJ,vcefl,,8,8,FAILED,15331961,60,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15332003.0,15332063.0,0,42.0,102.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,42.0,1,1,1,,0,0
800568,u6ImJ,vcefl,,8,8,CANCELLED,15331983,11784,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,15335340.0,15347125.0,0,3485.0,15142.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,128.0,0,1,1,2.0,0,0
800573,u6ImJ,vcefl,,8,8,COMPLETED,15332071,303,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15336494.0,15336798.0,0,4780.0,4727.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,357.0,0,1,1,0.0,0,0
800614,u6ImJ,vcefl,,8,8,CANCELLED,15332630,11152,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,15336798.0,15347951.0,0,4505.0,15321.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,337.0,0,1,1,2.0,0,0
800629,uvaiR,vcefl,,1,1,FAILED,15332734,121,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,15332766.0,15332887.0,0,32.0,153.0,end,[{0: [4]}],-1,0,1,32.0,1,1,1,,0,0
800638,uvaiR,vcefl,,1,1,FAILED,15333034,134,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15333084.0,15333218.0,0,50.0,184.0,end,[{9999: [2]}],-1,0,1,50.0,1,1,1,,0,0
800641,u6ImJ,vcefl,,8,8,CANCELLED,15333222,10578,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15339814.0,15350393.0,0,6592.0,17171.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
800738,uvaiR,vcefl,,1,1,FAILED,15337050,143,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15337050.0,15337193.0,0,0.0,143.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
800748,uvaiR,vcefl,,1,1,CANCELLED,15337697,421,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15347125.0,15347547.0,0,9428.0,9850.0,end,[{0: [0]}],-1,0,1,0.0,0,1,1,0.0,0,0
800750,uvaiR,vcefl,,1,1,COMPLETED,15337906,215,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15347125.0,15347341.0,0,9219.0,9435.0,end,[{0: [1]}],-1,0,1,0.0,0,1,1,0.0,0,0
800752,uvaiR,vcefl,,1,1,FAILED,15338097,117,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15338097.0,15338214.0,0,0.0,117.0,end,[{1: [2]}],-1,0,1,0.0,1,1,1,,0,0
800794,uvaiR,vcefl,,1,1,FAILED,15339326,153,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,15339326.0,15339479.0,0,0.0,153.0,end,[{0: [1]}],-1,0,1,0.0,1,1,1,,0,0
800805,uvaiR,vcefl,,1,1,COMPLETED,15339530,226,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15347125.0,15347352.0,0,7595.0,7822.0,end,[{0: [2]}],-1,0,1,0.0,0,1,1,0.0,0,0
800829,uvaiR,vcefl,,1,1,FAILED,15340229,147,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,15340229.0,15340376.0,0,0.0,147.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
800835,uvaiR,vcefl,,1,1,FAILED,15340532,135,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15340576.0,15340711.0,0,44.0,179.0,end,[{0: [0]}],-1,0,1,44.0,1,1,1,,0,0
800842,uvaiR,vcefl,,1,1,FAILED,15340795,134,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15340795.0,15340929.0,0,0.0,134.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
800850,uvaiR,vcefl,,1,1,COMPLETED,15340957,136,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15341109.0,15341245.0,0,152.0,288.0,end,[{1: [0]}],-1,0,1,152.0,1,1,1,,0,0
800893,uvaiR,vcefl,,1,1,FAILED,15342245,131,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15342245.0,15342376.0,0,0.0,131.0,end,[{0: [5]}],-1,0,1,0.0,1,1,1,,0,0
800898,uvaiR,vcefl,,1,1,FAILED,15342614,128,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15342614.0,15342742.0,0,0.0,128.0,end,[{0: [4]}],-1,0,1,0.0,1,1,1,,0,0
800913,uvaiR,vcefl,,1,1,FAILED,15342859,129,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,15342859.0,15342988.0,0,0.0,129.0,end,[{0: [2]}],-1,0,1,0.0,1,1,1,,0,0
800923,uvaiR,vcefl,,1,1,FAILED,15343049,131,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15343131.0,15343262.0,0,82.0,213.0,end,[{9999: [0]}],-1,0,1,82.0,1,1,1,,0,0
800945,uvaiR,vcefl,,1,1,FAILED,15343360,93,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,15343360.0,15343453.0,0,0.0,93.0,end,[{1: [1]}],-1,0,1,0.0,1,1,1,,0,0
800955,uvaiR,vcefl,,1,1,FAILED,15343529,141,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15343529.0,15343670.0,0,0.0,141.0,end,[{1: [2]}],-1,0,1,0.0,1,1,1,,0,0
800966,u6ImJ,vcefl,,8,8,COMPLETED,15343685,671700,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,15347547.0,16019248.0,0,4383.0,675563.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,521.0,0,1,1,1.0,0,0
800967,u6ImJ,vcefl,,8,8,COMPLETED,15343692,679888,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,15347951.0,16027840.0,0,4923.0,684148.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,664.0,0,1,1,0.0,0,0
800969,u6ImJ,vcefl,,8,8,COMPLETED,15343702,1107991,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,15350393.0,16458385.0,0,7395.0,1114683.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,704.0,0,1,1,0.0,0,0
800972,u6ImJ,vcefl,,8,8,COMPLETED,15343718,671465,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,15373766.0,16045232.0,0,30886.0,701514.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,838.0,0,1,1,0.0,0,0
800999,uvaiR,vcefl,,1,1,FAILED,15344106,139,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,15344106.0,15344245.0,0,0.0,139.0,end,[{1: [1]}],-1,0,1,0.0,1,1,1,,0,0
801009,uvaiR,vcefl,,1,1,COMPLETED,15344300,140,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,15344300.0,15344440.0,0,0.0,140.0,end,[{1: [2]}],-1,0,1,0.0,1,1,1,,0,0
801036,u6ImJ,vcefl,,8,8,COMPLETED,15344919,73,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15344956.0,15345029.0,0,37.0,110.0,end,"[{9999: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,37.0,1,1,1,,0,0
801058,uvaiR,vcefl,,1,1,COMPLETED,15345340,129,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,15345340.0,15345469.0,0,0.0,129.0,end,[{0: [2]}],-1,0,1,0.0,1,1,1,,0,0
801059,uvaiR,vcefl,,1,1,CANCELLED,15345345,174,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15345345.0,15345519.0,0,0.0,174.0,end,[{0: [3]}],-1,0,1,0.0,1,1,1,,0,0
801068,uvaiR,vcefl,,1,1,COMPLETED,15345491,135,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15345491.0,15345626.0,0,0.0,135.0,end,[{0: [5]}],-1,0,1,0.0,1,1,1,,0,0
801069,uvaiR,vcefl,,1,1,COMPLETED,15345522,160,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,15345522.0,15345682.0,0,0.0,160.0,end,[{0: [2]}],-1,0,1,0.0,1,1,1,,0,0
801074,uvaiR,vcefl,,1,1,COMPLETED,15345721,230,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15347125.0,15347356.0,0,1404.0,1635.0,end,[{0: [3]}],-1,0,1,0.0,0,1,1,0.0,0,0
801113,uvaiR,vcefl,,1,1,COMPLETED,15346293,126,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,15346293.0,15346419.0,0,0.0,126.0,end,[{9999: [0]}],-1,0,1,0.0,1,1,1,,0,0
801117,uvaiR,vcefl,,1,1,CANCELLED,15346339,180,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,15346339.0,15346519.0,0,0.0,180.0,end,[{9999: [2]}],-1,0,1,0.0,1,1,1,,0,0
801122,u6ImJ,vcefl,,8,8,COMPLETED,15346538,100,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15346538.0,15346638.0,0,0.0,100.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
801128,u6ImJ,vcefl,,8,8,COMPLETED,15346862,173,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,15346862.0,15347035.0,0,0.0,173.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
801143,uvaiR,vcefl,,1,1,COMPLETED,15347579,307,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15377010.0,15377318.0,0,29431.0,29739.0,end,[{3: [0]}],-1,0,1,0.0,0,1,1,0.0,0,0
801156,uvaiR,vcefl,,1,1,CANCELLED,15348024,93,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,15348024.0,15348117.0,0,0.0,93.0,end,[{0: [6]}],-1,0,1,0.0,1,1,1,,0,0
801160,uvaiR,vcefl,,1,1,COMPLETED,15348120,459,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15377010.0,15377470.0,0,28890.0,29350.0,end,[{3: [1]}],-1,0,1,0.0,0,1,1,0.0,0,0
801163,uvaiR,vcefl,,1,1,COMPLETED,15348234,152,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15348234.0,15348386.0,0,0.0,152.0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
801176,uvaiR,vcefl,,1,1,COMPLETED,15348610,259,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15377010.0,15377270.0,0,28400.0,28660.0,end,[{3: [2]}],-1,0,1,0.0,0,1,1,1.0,0,0
801202,uvaiR,vcefl,,1,1,COMPLETED,15349200,281,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,15377010.0,15377292.0,0,27810.0,28092.0,end,[{3: [3]}],-1,0,1,0.0,0,1,1,0.0,0,0
801227,uvaiR,vcefl,,1,1,COMPLETED,15349643,293,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15377010.0,15377304.0,0,27367.0,27661.0,end,[{3: [4]}],-1,0,1,0.0,0,1,1,1.0,0,0
801245,u6ImJ,vcefl,,8,8,COMPLETED,15351010,67,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,15351035.0,15351102.0,0,25.0,92.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,25.0,1,1,1,,0,0
801259,u6ImJ,vcefl,,8,8,CANCELLED,15351208,64,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,15351395.0,15351459.0,0,187.0,251.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,187.0,1,1,1,,0,0
801260,u6ImJ,vcefl,,8,8,COMPLETED,15351275,63,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,15351395.0,15351458.0,0,120.0,183.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,120.0,1,1,1,,0,0
801261,uvaiR,vcefl,,2,2,COMPLETED,15351442,143,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15351458.0,15351601.0,0,16.0,159.0,end,"[{1: [0, 1]}]",-1,0,1,16.0,1,1,1,,0,0
801269,u6ImJ,vcefl,,8,8,COMPLETED,15351632,2468,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15379001.0,15381470.0,0,27369.0,29838.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
801276,uvaiR,vcefl,,2,2,CANCELLED,15351736,839,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,15377010.0,15377850.0,0,25274.0,26114.0,end,"[{3: [5, 6]}]",-1,0,1,0.0,0,1,1,0.0,0,0
801333,uvaiR,vcefl,,2,2,CANCELLED,15352562,1730,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15377270.0,15379001.0,0,24708.0,26439.0,end,"[{3: [2, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
801361,uvaiR,vcefl,,2,2,CANCELLED,15354251,1191,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,15377304.0,15378496.0,0,23053.0,24245.0,end,"[{3: [3, 4]}]",-1,0,1,0.0,0,1,1,1.0,0,0
801387,u6ImJ,vcefl,,8,8,COMPLETED,15355411,2467,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15381470.0,15383938.0,0,26059.0,28527.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
801388,uvaiR,vcefl,,2,2,CANCELLED,15355421,14,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15355421.0,15355435.0,0,0.0,14.0,end,"[{1: [3, 4]}]",-1,0,1,0.0,1,1,1,,0,0
801389,uvaiR,vcefl,,8,8,CANCELLED,15355451,1683,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15383938.0,15385622.0,0,28617.0,30171.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,130.0,0,1,1,0.0,0,0
801419,u6ImJ,vcefl,,8,8,CANCELLED,15356109,28,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15356503.0,15356531.0,0,394.0,422.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,394.0,1,1,1,,0,0
801421,u6ImJ,vcefl,,8,8,COMPLETED,15356140,2444,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15385622.0,15388067.0,0,29873.0,31927.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,391.0,0,1,1,0.0,0,0
801445,uvaiR,vcefl,,8,8,CANCELLED,15357122,749,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15388067.0,15388817.0,0,30945.0,31695.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
801475,uvaiR,vcefl,,8,8,CANCELLED,15357863,313,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15388817.0,15389131.0,0,31014.0,31268.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,60.0,0,1,1,0.0,0,0
801481,uvaiR,vcefl,,8,8,CANCELLED,15358160,138452,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15389131.0,15527584.0,0,30971.0,169424.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
