job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
796943,u7czv,vchA3,,1,1,FAILED,15091779,113207,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15091862.0,15205069.0,0,83.0,113290.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
796945,u7czv,vchA3,,1,1,COMPLETED,15091840,169559,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15091864.0,15261423.0,0,24.0,169583.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
796954,u7czv,vchA3,,1,1,COMPLETED,15092237,206214,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15092251.0,15298465.0,0,14.0,206228.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
796955,u7czv,vchA3,,1,1,COMPLETED,15092239,205978,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15092252.0,15298230.0,0,13.0,205991.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
796976,u7czv,vchA3,,1,1,FAILED,15093246,87,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,15093287.0,15093374.0,0,41.0,128.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
796988,u7czv,vchA3,,1,1,FAILED,15093939,87,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,15093939.0,15094026.0,0,0.0,87.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
796992,u7czv,vchA3,,1,1,COMPLETED,15094138,74556,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,15094138.0,15168694.0,0,0.0,74556.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
797005,u7czv,vchA3,,1,1,CANCELLED,15094555,10,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15094649.0,15094659.0,0,94.0,104.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
797006,u7czv,vchA3,,1,1,CANCELLED,15094557,6,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,15094650.0,15094656.0,0,93.0,99.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
797008,u7czv,vchA3,,1,1,COMPLETED,15094677,206373,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15094677.0,15301050.0,0,0.0,206373.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
797009,u7czv,vchA3,,1,1,COMPLETED,15094681,206873,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15094681.0,15301554.0,0,0.0,206873.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
797031,u7czv,vchA3,,1,1,FAILED,15095616,13,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15096888.0,15096901.0,0,1272.0,1285.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797034,u7czv,vchA3,,1,1,FAILED,15095652,7,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,15096901.0,15096908.0,0,1249.0,1256.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797037,u7czv,vchA3,,1,1,FAILED,15095720,3,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15096908.0,15096911.0,0,1188.0,1191.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797038,u7czv,vchA3,,1,1,FAILED,15095746,3,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15096911.0,15096914.0,0,1165.0,1168.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797042,u7czv,vchA3,,1,1,FAILED,15095792,4,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15096914.0,15096918.0,0,1122.0,1126.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797043,u7czv,vchA3,,1,1,FAILED,15095821,3,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,15096918.0,15096921.0,0,1097.0,1100.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797047,u7czv,vchA3,,1,1,FAILED,15095878,3,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15096921.0,15096924.0,0,1043.0,1046.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797048,u7czv,vchA3,,1,1,FAILED,15095895,4,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,15096924.0,15096928.0,0,1029.0,1033.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797051,u7czv,vchA3,,1,1,FAILED,15095960,3,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15096928.0,15096931.0,0,968.0,971.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797053,u7czv,vchA3,,1,1,FAILED,15095980,3,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,15096931.0,15096934.0,0,951.0,954.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797091,u7czv,vchA3,,1,1,CANCELLED,15097578,7,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,15097578.0,15097585.0,0,0.0,7.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797097,u7czv,vchA3,,1,1,FAILED,15097690,21,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,15097690.0,15097711.0,0,0.0,21.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797098,u7czv,vchA3,,1,1,FAILED,15097693,18,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15097711.0,15097729.0,0,18.0,36.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797099,u7czv,vchA3,,1,1,FAILED,15097700,10,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,15097729.0,15097739.0,0,29.0,39.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797100,u7czv,vchA3,,1,1,FAILED,15097702,6,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15097739.0,15097745.0,0,37.0,43.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797101,u7czv,vchA3,,1,1,FAILED,15097723,7,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15097745.0,15097752.0,0,22.0,29.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797102,u7czv,vchA3,,1,1,FAILED,15097725,6,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,15097752.0,15097758.0,0,27.0,33.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797103,u7czv,vchA3,,1,1,FAILED,15097727,16,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,15097758.0,15097774.0,0,31.0,47.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797104,u7czv,vchA3,,1,1,FAILED,15097729,15,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,15097774.0,15097789.0,0,45.0,60.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797108,u7czv,vchA3,,1,1,FAILED,15097996,9,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,15097996.0,15098005.0,0,0.0,9.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797109,u7czv,vchA3,,1,1,FAILED,15098002,3,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,15098005.0,15098008.0,0,3.0,6.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797111,u7czv,vchA3,,1,1,COMPLETED,15098085,6378,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,15098085.0,15104463.0,0,0.0,6378.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797112,u7czv,vchA3,,1,1,COMPLETED,15098088,5424,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,15104463.0,15109887.0,0,6375.0,11799.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797113,u7czv,vchA3,,1,1,COMPLETED,15098091,4940,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15105085.0,15110025.0,0,6994.0,11934.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
797114,u7czv,vchA3,,1,1,COMPLETED,15098093,6714,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15105086.0,15111800.0,0,6993.0,13707.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
797115,u7czv,vchA3,,1,1,COMPLETED,15098119,5840,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15105088.0,15110928.0,0,6969.0,12809.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
797116,u7czv,vchA3,,1,1,COMPLETED,15098123,8239,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15109887.0,15118126.0,0,11764.0,20003.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797118,u7czv,vchA3,,1,1,COMPLETED,15098145,5112,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,15110025.0,15115137.0,0,11880.0,16992.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
797119,u7czv,vchA3,,1,1,COMPLETED,15098149,7112,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15110928.0,15118040.0,0,12779.0,19891.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
797120,u7czv,vchA3,,1,1,FAILED,15098156,27,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,15111800.0,15111827.0,0,13644.0,13671.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
797121,u7czv,vchA3,,1,1,COMPLETED,15098159,7656,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15111827.0,15119483.0,0,13668.0,21324.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
797122,u7czv,vchA3,,1,1,FAILED,15098191,41,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,15115137.0,15115178.0,0,16946.0,16987.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
797124,u7czv,vchA3,,1,1,FAILED,15098221,33,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,15115178.0,15115211.0,0,16957.0,16990.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
797125,u7czv,vchA3,,1,1,FAILED,15098246,26,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15115211.0,15115237.0,0,16965.0,16991.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
797580,u7czv,vchA3,,1,1,COMPLETED,15129476,171158,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,15129476.0,15300634.0,0,0.0,171158.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
797581,u7czv,vchA3,,1,1,COMPLETED,15129479,187405,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,15129479.0,15316884.0,0,0.0,187405.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
797592,u7czv,vchA3,,1,1,COMPLETED,15130447,188031,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15130447.0,15318478.0,0,0.0,188031.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
797593,u7czv,vchA3,,1,1,COMPLETED,15130451,187417,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15130451.0,15317868.0,0,0.0,187417.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
797634,u7czv,vchA3,,1,1,FAILED,15134053,38,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15168694.0,15168732.0,0,34641.0,34679.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
797635,u7czv,vchA3,,1,1,FAILED,15134056,33,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,15168732.0,15168765.0,0,34676.0,34709.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
797636,u7czv,vchA3,,1,1,FAILED,15134059,32,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15168765.0,15168797.0,0,34706.0,34738.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
797637,u7czv,vchA3,,1,1,FAILED,15134062,32,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15168797.0,15168829.0,0,34735.0,34767.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
798218,u7czv,vchA3,,1,1,CANCELLED,15171507,118144,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15171507.0,15289651.0,0,0.0,118144.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
798219,u7czv,vchA3,,1,1,CANCELLED,15171511,108197,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15181454.0,15289651.0,0,9943.0,118140.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
798220,u7czv,vchA3,,1,1,CANCELLED,15171514,11411,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,15181456.0,15192867.0,0,9942.0,21353.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
798221,u7czv,vchA3,,1,1,CANCELLED,15171518,11390,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,15181475.0,15192865.0,0,9957.0,21347.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
798514,u7czv,vchA3,,1,1,COMPLETED,15182129,201989,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15192865.0,15394854.0,0,10736.0,212725.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
798516,u7czv,vchA3,,1,1,CANCELLED,15182162,412806,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15192867.0,15605673.0,0,10705.0,423511.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
799116,u7czv,vchA3,,1,1,COMPLETED,15213783,178923,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,15213783.0,15392706.0,0,0.0,178923.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
799117,u7czv,vchA3,,1,1,COMPLETED,15213820,197487,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15230226.0,15427713.0,0,16406.0,213893.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
799145,u7czv,vchA3,,1,1,COMPLETED,15218540,185459,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,15259223.0,15444682.0,0,40683.0,226142.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
799146,u7czv,vchA3,,1,1,COMPLETED,15218542,185381,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,15261423.0,15446804.0,0,42881.0,228262.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
799164,u7czv,vchA3,,1,1,COMPLETED,15221526,199171,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15289651.0,15488822.0,0,68125.0,267296.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
799165,u7czv,vchA3,,1,1,COMPLETED,15221528,188379,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15289651.0,15478030.0,0,68123.0,256502.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
799772,u7czv,vchA3,,1,1,COMPLETED,15264271,186222,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15298230.0,15484452.0,0,33959.0,220181.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
799773,u7czv,vchA3,,1,1,COMPLETED,15264273,186590,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,15298465.0,15485055.0,0,34192.0,220782.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
800417,u7czv,vchA3,,1,1,CANCELLED,15312359,293275,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15312359.0,15605634.0,0,0.0,293275.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
800418,u7czv,vchA3,,1,1,FAILED,15312361,26483,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,15312361.0,15338844.0,0,0.0,26483.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
800427,u7czv,vchA3,,1,1,COMPLETED,15313264,183333,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15313264.0,15496597.0,0,0.0,183333.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
800428,u7czv,vchA3,,1,1,COMPLETED,15313267,199266,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15316884.0,15516150.0,0,3617.0,202883.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
800430,u7czv,vchA3,,1,1,COMPLETED,15313746,199036,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15317868.0,15516904.0,0,4122.0,203158.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
800431,u7czv,vchA3,,1,1,CANCELLED,15313773,74906,ImageNet,ResNet50,64,1,708.822,97.735,72.518,5376.0,0,15318478.0,15393384.0,0,4705.0,79611.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
800434,u7czv,vchA3,,1,1,COMPLETED,15314333,186471,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15331627.0,15518098.0,0,17294.0,203765.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
800435,u7czv,vchA3,,1,1,COMPLETED,15314335,186607,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,15331627.0,15518234.0,0,17292.0,203899.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
800436,u7czv,vchA3,,1,1,COMPLETED,15314468,186619,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15331627.0,15518246.0,0,17159.0,203778.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
800437,u7czv,vchA3,,1,1,COMPLETED,15314470,186407,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,15331627.0,15518034.0,0,17157.0,203564.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
800665,u7czv,vchA3,,1,1,CANCELLED,15333704,5,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15333704.0,15333709.0,0,0.0,5.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
800668,u7czv,vchA3,,1,1,FAILED,15333738,3,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15333738.0,15333741.0,0,0.0,3.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
800669,u7czv,vchA3,,1,1,FAILED,15333769,17,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,15333769.0,15333786.0,0,0.0,17.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
800686,u7czv,vchA3,,1,1,CANCELLED,15334438,271705,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15334438.0,15606143.0,0,0.0,271705.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
800687,u7czv,vchA3,,1,1,CANCELLED,15334445,271675,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,15334445.0,15606120.0,0,0.0,271675.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
800688,u7czv,vchA3,,1,1,CANCELLED,15334449,271670,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15334449.0,15606119.0,0,0.0,271670.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
800689,u7czv,vchA3,,1,1,CANCELLED,15334455,24,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15334455.0,15334479.0,0,0.0,24.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800693,u7czv,vchA3,,1,1,FAILED,15334549,15,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,15334549.0,15334564.0,0,0.0,15.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800694,u7czv,vchA3,,1,1,FAILED,15334697,14,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15334697.0,15334711.0,0,0.0,14.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800701,u7czv,vchA3,,1,1,FAILED,15335172,19,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,15335172.0,15335191.0,0,0.0,19.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800705,u7czv,vchA3,,1,1,FAILED,15335289,19,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15335289.0,15335308.0,0,0.0,19.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800707,u7czv,vchA3,,1,1,FAILED,15335358,92,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,15335358.0,15335450.0,0,0.0,92.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800713,u7czv,vchA3,,1,1,FAILED,15335562,95,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15335562.0,15335657.0,0,0.0,95.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800725,u7czv,vchA3,,1,1,FAILED,15335939,20,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,15335939.0,15335959.0,0,0.0,20.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800728,u7czv,vchA3,,1,1,FAILED,15336047,17,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15336047.0,15336064.0,0,0.0,17.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800732,u7czv,vchA3,,1,1,CANCELLED,15336115,1417,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15336115.0,15337532.0,0,0.0,1417.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800746,u7czv,vchA3,,1,1,CANCELLED,15337535,651,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15337535.0,15338186.0,0,0.0,651.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800755,u7czv,vchA3,,1,1,CANCELLED,15338304,125,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15338304.0,15338429.0,0,0.0,125.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800882,u7czv,vchA3,,1,1,FAILED,15341856,14,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,15341856.0,15341870.0,0,0.0,14.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800884,u7czv,vchA3,,1,1,CANCELLED,15341927,707,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15341927.0,15342634.0,0,0.0,707.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800900,u7czv,vchA3,,1,1,CANCELLED,15342687,3,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15342687.0,15342690.0,0,0.0,3.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800901,u7czv,vchA3,,1,1,CANCELLED,15342691,54,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15342691.0,15342745.0,0,0.0,54.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
800912,u7czv,vchA3,,1,1,COMPLETED,15342848,39311,ImageNet,ResNet50,64,1,708.822,97.735,72.518,5376.0,0,15342848.0,15382159.0,0,0.0,39311.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
801869,u7czv,vchA3,,1,1,FAILED,15383904,20,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15383904.0,15383924.0,0,0.0,20.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
801870,u7czv,vchA3,,1,1,FAILED,15383906,26,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15383906.0,15383932.0,0,0.0,26.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
801872,u7czv,vchA3,,1,1,COMPLETED,15383981,165081,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15383981.0,15549062.0,0,0.0,165081.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
801873,u7czv,vchA3,,1,1,COMPLETED,15383984,192501,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15383984.0,15576485.0,0,0.0,192501.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
801929,u7czv,vchA3,,1,1,FAILED,15393309,57,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15393309.0,15393366.0,0,0.0,57.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
801930,u7czv,vchA3,,1,1,FAILED,15393330,50,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15393366.0,15393416.0,0,36.0,86.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
801931,u7czv,vchA3,,1,1,COMPLETED,15394335,183725,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15394335.0,15578060.0,0,0.0,183725.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
801932,u7czv,vchA3,,1,1,COMPLETED,15394339,204131,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15394339.0,15598470.0,0,0.0,204131.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
802237,uzjut,vchA3,,2,1,FAILED,15442007,270,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,15442007.0,15442277.0,0,0.0,270.0,end,"[{1: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
802239,uzjut,vchA3,,2,1,CANCELLED,15442295,9569,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15442295.0,15451864.0,0,0.0,9569.0,end,"[{1: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
802457,u7czv,vchA3,,1,1,FAILED,15464335,55,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15464335.0,15464390.0,0,0.0,55.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
802458,u7czv,vchA3,,1,1,FAILED,15464459,48,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,15464459.0,15464507.0,0,0.0,48.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
802460,u7czv,vchA3,,1,1,FAILED,15464619,51,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15464619.0,15464670.0,0,0.0,51.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
802462,u7czv,vchA3,,1,1,FAILED,15465233,56,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,15465233.0,15465289.0,0,0.0,56.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
802467,u7czv,vchA3,,1,1,FAILED,15465457,61,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15465457.0,15465518.0,0,0.0,61.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
