job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
785547,uaxcW,vchA3,,1,1,COMPLETED,14139224,29,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14139240.0,14139270.0,0,16.0,46.0,end,[{2: [3]}],29,0,0,0,0,1,1,,0,0
785548,uaxcW,vchA3,,1,1,CANCELLED,14139282,784,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14139300.0,14140085.0,0,18.0,803.0,end,[{2: [2]}],784,0,0,0,0,1,1,,0,0
785580,uaxcW,vchA3,,1,1,COMPLETED,14140121,27,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14140140.0,14140168.0,0,19.0,47.0,end,[{2: [2]}],27,0,0,0,0,1,1,,0,0
785586,uaxcW,vchA3,,1,1,COMPLETED,14140341,33,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14140380.0,14140414.0,0,39.0,73.0,end,[{2: [2]}],33,0,0,0,0,1,1,,0,0
785621,u7czv,vchA3,,1,1,FAILED,14142757,56,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14142780.0,14142837.0,0,23.0,80.0,end,[{0: [3]}],56,0,0,0,0,1,1,,0,0
785623,u7czv,vchA3,,2,1,CANCELLED,14142838,328452,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14142840.0,14471293.0,0,2.0,328455.0,end,"[{0: [3, 4]}]",656904,0,0,0,0,1,1,,0,0
785625,u7czv,vchA3,,2,1,CANCELLED,14143001,328284,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14143020.0,14471405.0,1,79.0,328404.0,end,"[{0: [5, 6]}]",656648,0,0,0,0,1,1,,0,0
785642,uaxcW,vchA3,,8,40,FAILED,14143971,14,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14143980.0,14143995.0,0,9.0,24.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",112,0,0,0,0,1,1,,0,0
785646,uaxcW,vchA3,,8,40,FAILED,14144043,14,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14144100.0,14144115.0,0,57.0,72.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",112,0,0,0,0,1,1,,0,0
785647,uaxcW,vchA3,,8,40,CANCELLED,14144070,15,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14144160.0,14144176.0,0,90.0,106.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",120,0,0,0,0,1,1,,0,0
785648,uaxcW,vchA3,,8,40,FAILED,14144091,34,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14144220.0,14144255.0,0,129.0,164.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",272,0,0,0,0,1,1,,0,0
785650,uaxcW,vchA3,,8,40,FAILED,14144173,40,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14144280.0,14144321.0,0,107.0,148.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",320,0,0,0,0,1,1,,0,0
785651,uaxcW,vchA3,,8,40,FAILED,14144292,40,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14144340.0,14144381.0,0,48.0,89.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",320,0,0,0,0,1,1,,0,0
785652,uaxcW,vchA3,,8,40,FAILED,14144358,42,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14144400.0,14144443.0,0,42.0,85.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",336,0,0,0,0,1,1,,0,0
785653,uaxcW,vchA3,,8,40,FAILED,14144455,40,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14144460.0,14144501.0,0,5.0,46.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",320,0,0,0,0,1,1,,0,0
785656,uaxcW,vchA3,,8,40,FAILED,14144673,49,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14144700.0,14144750.0,0,27.0,77.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",392,0,0,0,0,1,1,,0,0
785658,uaxcW,vchA3,,8,40,CANCELLED,14144768,14,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14144820.0,14144835.0,0,52.0,67.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",112,0,0,0,0,1,1,,0,0
785659,uaxcW,vchA3,,8,40,FAILED,14144793,43,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14144880.0,14144924.0,0,87.0,131.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",344,0,0,0,0,1,1,,0,0
785660,uaxcW,vchA3,,8,40,COMPLETED,14144840,53,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14144940.0,14144994.0,0,100.0,154.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",424,0,0,0,0,1,1,,0,0
785661,uaxcW,vchA3,,8,40,CANCELLED,14144929,71,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14145000.0,14145072.0,0,71.0,143.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",568,0,0,0,0,1,1,,0,0
785663,uaxcW,vchA3,,8,40,CANCELLED,14145007,350,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14145120.0,14145471.0,0,113.0,464.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2800,0,0,0,0,1,1,,0,0
785669,uaxcW,vchA3,,8,40,CANCELLED,14145365,357,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14145480.0,14145838.0,0,115.0,473.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2856,0,0,0,0,1,1,,0,0
785680,uaxcW,vchA3,,8,40,CANCELLED,14146063,132,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14146080.0,14146213.0,0,17.0,150.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1056,0,0,0,0,1,1,,0,0
785681,uaxcW,vchA3,,8,40,CANCELLED,14146203,146,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14146260.0,14146407.0,0,57.0,204.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1168,0,0,0,0,1,1,,0,0
785682,uaxcW,vchA3,,8,40,CANCELLED,14146353,151,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14146440.0,14146592.0,0,87.0,239.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1208,0,0,0,0,1,1,,0,0
785685,uaxcW,vchA3,,8,1,CANCELLED,14146529,7,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14146560.0,14146568.0,0,31.0,39.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",56,0,0,0,0,1,1,,0,0
785686,uaxcW,vchA3,,1,1,CANCELLED,14146547,47,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14146560.0,14146608.0,0,13.0,61.0,end,[{0: [1]}],47,0,0,0,0,1,1,,0,0
785688,uaxcW,vchA3,,8,40,CANCELLED,14146600,210,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14146620.0,14146831.0,0,20.0,231.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1680,0,0,0,0,1,1,,0,0
785690,uaxcW,vchA3,,1,1,CANCELLED,14146885,477,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14146920.0,14147398.0,0,35.0,513.0,end,[{2: [4]}],477,0,0,0,0,1,1,,0,0
785696,uaxcW,vchA3,,1,1,COMPLETED,14147408,205,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14147460.0,14147666.0,0,52.0,258.0,end,[{2: [4]}],205,0,0,0,0,1,1,,0,0
785697,uaxcW,vchA3,,8,40,CANCELLED,14147627,21,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14147640.0,14147662.0,0,13.0,35.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",168,0,0,0,0,1,1,,0,0
785698,uaxcW,vchA3,,8,40,CANCELLED,14147656,525,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14147700.0,14148226.0,0,44.0,570.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",4200,0,0,0,0,1,1,,0,0
785704,uaxcW,vchA3,,8,40,CANCELLED,14148189,15,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14148240.0,14148256.0,0,51.0,67.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",120,0,0,0,0,1,1,,0,0
785706,uaxcW,vchA3,,1,1,CANCELLED,14148225,4,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14148240.0,14148245.0,0,15.0,20.0,end,[{2: [4]}],4,0,0,0,0,1,1,,0,0
785708,uaxcW,vchA3,,1,1,CANCELLED,14148266,282,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14148300.0,14148583.0,0,34.0,317.0,end,[{2: [4]}],282,0,0,0,0,1,1,,0,0
785712,uaxcW,vchA3,,1,1,COMPLETED,14148556,43,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14148600.0,14148644.0,0,44.0,88.0,end,[{0: [2]}],43,0,0,0,0,1,1,,0,0
785714,uaxcW,vchA3,,8,40,CANCELLED,14148791,551,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14148840.0,14149392.0,0,49.0,601.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",4408,0,0,0,0,1,1,,0,0
785721,uaxcW,vchA3,,8,8,CANCELLED,14149380,438,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14149440.0,14149879.0,0,60.0,499.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3504,0,0,0,0,1,1,,0,0
785731,uaxcW,vchA3,,8,8,COMPLETED,14149885,125,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14149920.0,14150046.0,0,35.0,161.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1000,0,0,0,0,1,1,,0,0
785740,uaxcW,vchA3,,8,8,CANCELLED,14150074,232,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14150100.0,14150333.0,0,26.0,259.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1856,0,0,0,0,1,1,,0,0
785750,uaxcW,vchA3,,8,8,CANCELLED,14150408,77,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14150460.0,14150538.0,0,52.0,130.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",616,0,0,0,0,1,1,,0,0
785752,uaxcW,vchA3,,8,8,CANCELLED,14150511,252,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14150580.0,14150833.0,0,69.0,322.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2016,0,0,0,0,1,1,,0,0
785780,uaxcW,vchA3,,8,8,COMPLETED,14151691,433,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14151720.0,14152154.0,0,29.0,463.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3464,0,0,0,0,1,1,,0,0
785781,uaxcW,vchA3,,8,8,COMPLETED,14152208,279,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14152260.0,14152540.0,0,52.0,332.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2232,0,0,0,0,1,1,,0,0
785785,uaxcW,vchA3,,8,8,CANCELLED,14152861,6,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14152920.0,14152927.0,0,59.0,66.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",48,0,0,0,0,1,1,,0,0
785786,uaxcW,vchA3,,8,40,CANCELLED,14152882,13,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14152980.0,14152994.0,0,98.0,112.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",104,0,0,0,0,1,1,,0,0
785824,uTHVv,vchA3,,8,8,COMPLETED,14156153,33105,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,14156160.0,14198366.0,1,9067.0,42213.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",265160,0,0,0,0,1,1,,0,0
785902,u7czv,vchA3,,1,1,COMPLETED,14168995,257052,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,14169000.0,14429933.0,1,3845.0,260938.0,end,[{2: [2]}],257092,0,0,0,0,1,1,,0,0
785904,u7czv,vchA3,,1,1,COMPLETED,14169051,257115,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14169060.0,14430056.0,1,3849.0,261005.0,end,[{2: [3]}],257155,0,0,0,0,1,1,,0,0
785943,u7czv,vchA3,,1,1,COMPLETED,14180010,288093,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14180040.0,14468134.0,0,30.0,288124.0,end,[{2: [4]}],288093,0,0,0,0,1,1,,0,0
785944,u7czv,vchA3,,1,1,COMPLETED,14180056,284578,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14180100.0,14464679.0,0,44.0,284623.0,end,[{2: [5]}],284578,0,0,0,0,1,1,,0,0
785956,u7czv,vchA3,,2,1,CANCELLED,14181847,225902,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14181900.0,14407803.0,0,53.0,225956.0,end,"[{2: [6, 7]}]",451804,0,0,0,0,1,1,,0,0
785957,u7czv,vchA3,,2,1,CANCELLED,14181864,218512,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14181900.0,14408153.0,3,7656.0,226289.0,end,"[{1: [5, 7]}]",437264,0,0,0,0,1,1,,0,0
786606,u7czv,vchA3,,1,1,COMPLETED,14315045,263084,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14315100.0,14579185.0,4,895.0,264140.0,end,[{0: [0]}],263244,0,0,0,0,1,1,,0,0
786607,u7czv,vchA3,,1,1,COMPLETED,14315071,263850,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14315100.0,14580111.0,5,989.0,265040.0,end,[{0: [1]}],264050,0,0,0,0,1,1,,0,0
786685,u7czv,vchA3,,1,1,COMPLETED,14321050,279306,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14321100.0,14605647.0,5,5090.0,284597.0,end,[{0: [2]}],279506,0,0,0,0,1,1,,0,0
786686,u7czv,vchA3,,1,1,COMPLETED,14321064,280458,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14321100.0,14607079.0,6,5316.0,286015.0,end,[{0: [7]}],280698,0,0,0,0,1,1,,0,0
786696,uYq3P,vchA3,,1,1,COMPLETED,14323735,186,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14323740.0,14323927.0,0,5.0,192.0,end,[{1: [4]}],186,0,0,0,0,1,1,,0,0
786697,uYq3P,vchA3,,1,1,COMPLETED,14323741,181,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14323800.0,14323982.0,0,59.0,241.0,end,[{1: [5]}],181,0,0,0,0,1,1,,0,0
786698,uYq3P,vchA3,,1,1,FAILED,14323749,133,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14323800.0,14323934.0,0,51.0,185.0,end,[{1: [6]}],133,0,0,0,0,1,1,,0,0
786699,uYq3P,vchA3,,1,1,FAILED,14323754,128,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14323800.0,14323929.0,0,46.0,175.0,end,[{1: [7]}],128,0,0,0,0,1,1,,0,0
786703,uYq3P,vchA3,,1,1,FAILED,14323819,156,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14323860.0,14324017.0,0,41.0,198.0,end,[{1: [0]}],156,0,0,0,0,1,1,,0,0
786704,uYq3P,vchA3,,1,1,FAILED,14323866,156,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14323920.0,14324077.0,0,54.0,211.0,end,[{1: [1]}],156,0,0,0,0,1,1,,0,0
786711,uYq3P,vchA3,,1,1,FAILED,14325387,155,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14325420.0,14325576.0,0,33.0,189.0,end,[{1: [0]}],155,0,0,0,0,1,1,,0,0
786712,uYq3P,vchA3,,1,1,FAILED,14325392,150,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14325420.0,14325571.0,0,28.0,179.0,end,[{1: [1]}],150,0,0,0,0,1,1,,0,0
786713,uYq3P,vchA3,,1,1,FAILED,14325399,143,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14325420.0,14325564.0,0,21.0,165.0,end,[{1: [4]}],143,0,0,0,0,1,1,,0,0
786714,uYq3P,vchA3,,1,1,CANCELLED,14325402,4,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14325420.0,14325425.0,0,18.0,23.0,end,[{1: [5]}],4,0,0,0,0,1,1,,0,0
786715,uYq3P,vchA3,,1,1,FAILED,14325408,134,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,14325420.0,14325555.0,0,12.0,147.0,end,[{1: [6]}],134,0,0,0,0,1,1,,0,0
786718,uYq3P,vchA3,,1,1,FAILED,14325701,219,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14325720.0,14325940.0,0,19.0,239.0,end,[{1: [0]}],219,0,0,0,0,1,1,,0,0
786719,uYq3P,vchA3,,1,1,FAILED,14325704,216,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14325720.0,14325937.0,0,16.0,233.0,end,[{1: [1]}],216,0,0,0,0,1,1,,0,0
786720,uYq3P,vchA3,,1,1,FAILED,14325706,214,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14325720.0,14325935.0,0,14.0,229.0,end,[{1: [4]}],214,0,0,0,0,1,1,,0,0
786721,uYq3P,vchA3,,1,1,CANCELLED,14325708,21,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14325720.0,14325742.0,0,12.0,34.0,end,[{1: [6]}],21,0,0,0,0,1,1,,0,0
786722,uYq3P,vchA3,,1,1,FAILED,14325731,189,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14325780.0,14325970.0,0,49.0,239.0,end,[{1: [6]}],189,0,0,0,0,1,1,,0,0
786724,uYq3P,vchA3,,1,1,FAILED,14326198,201,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,14326200.0,14326402.0,0,2.0,204.0,end,[{1: [0]}],201,0,0,0,0,1,1,,0,0
786725,uYq3P,vchA3,,1,1,FAILED,14326203,196,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14326260.0,14326457.0,0,57.0,254.0,end,[{1: [1]}],196,0,0,0,0,1,1,,0,0
786726,uYq3P,vchA3,,1,1,FAILED,14326206,194,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14326260.0,14326455.0,0,54.0,249.0,end,[{1: [4]}],194,0,0,0,0,1,1,,0,0
786727,uYq3P,vchA3,,1,1,FAILED,14326209,190,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14326260.0,14326451.0,0,51.0,242.0,end,[{1: [6]}],190,0,0,0,0,1,1,,0,0
786750,uYq3P,vchA3,,1,1,FAILED,14328343,127,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14328360.0,14328488.0,0,17.0,145.0,end,[{1: [0]}],127,0,0,0,0,1,1,,0,0
786751,uYq3P,vchA3,,1,1,FAILED,14328349,121,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14328360.0,14328482.0,0,11.0,133.0,end,[{1: [1]}],121,0,0,0,0,1,1,,0,0
786752,uYq3P,vchA3,,1,1,FAILED,14328352,120,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14328360.0,14328481.0,0,8.0,129.0,end,[{1: [4]}],120,0,0,0,0,1,1,,0,0
786753,uYq3P,vchA3,,1,1,FAILED,14328354,117,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14328360.0,14328478.0,0,6.0,124.0,end,[{1: [6]}],117,0,0,0,0,1,1,,0,0
786756,uYq3P,vchA3,,1,1,COMPLETED,14328660,151,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14328660.0,14328812.0,0,0.0,152.0,end,[{1: [0]}],151,0,0,0,0,1,1,,0,0
786761,uYq3P,vchA3,,1,1,COMPLETED,14329821,167,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14329860.0,14330028.0,0,39.0,207.0,end,[{0: [2]}],167,0,0,0,0,1,1,,0,0
786762,uYq3P,vchA3,,1,1,COMPLETED,14329825,163,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,14329860.0,14330024.0,0,35.0,199.0,end,[{0: [7]}],163,0,0,0,0,1,1,,0,0
786763,uYq3P,vchA3,,1,1,COMPLETED,14329829,164,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14329860.0,14330025.0,0,31.0,196.0,end,[{1: [0]}],164,0,0,0,0,1,1,,0,0
786878,uJPUR,vchA3,,4,8,COMPLETED,14345738,2849,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14345760.0,14348610.0,0,22.0,2872.0,end,"[{1: [0, 1, 2, 3]}]",11396,0,0,0,0,1,1,,0,0
786879,uJPUR,vchA3,,4,8,COMPLETED,14345752,627,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14346480.0,14347108.0,0,728.0,1356.0,end,"[{0: [0, 1, 2, 7]}]",2508,0,0,0,0,1,1,,0,0
786888,u7czv,vchA3,,1,1,COMPLETED,14346416,261190,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,14346420.0,14615271.0,1,7624.0,268855.0,end,[{1: [0]}],261230,0,0,0,0,1,1,,0,0
786890,u7czv,vchA3,,1,1,COMPLETED,14346437,260403,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14346480.0,14614544.0,1,7663.0,268107.0,end,[{1: [1]}],260443,0,0,0,0,1,1,,0,0
786901,uJPUR,vchA3,,2,1,COMPLETED,14348587,639,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14348640.0,14349280.0,0,53.0,693.0,end,"[{1: [0, 1]}]",1278,0,0,0,0,1,1,,0,0
786909,uJPUR,vchA3,,2,1,COMPLETED,14349214,407,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14349240.0,14349648.0,0,26.0,434.0,end,"[{1: [2, 3]}]",814,0,0,0,0,1,1,,0,0
786913,uJPUR,vchA3,,4,8,COMPLETED,14349392,2591,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14349660.0,14352252.0,0,268.0,2860.0,end,"[{1: [0, 1, 2, 3]}]",10364,0,0,0,0,1,1,,0,0
786915,uJPUR,vchA3,,4,8,COMPLETED,14349623,511,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14352240.0,14352752.0,0,2617.0,3129.0,end,"[{0: [0, 1, 2, 7]}]",2044,0,0,0,0,1,1,,0,0
786927,uJPUR,vchA3,,2,1,COMPLETED,14352212,698,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14352240.0,14352939.0,0,28.0,727.0,end,"[{2: [0, 1]}]",1396,0,0,0,0,1,1,,0,0
786932,uJPUR,vchA3,,2,1,COMPLETED,14352723,443,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14352780.0,14353224.0,0,57.0,501.0,end,"[{0: [0, 1]}]",886,0,0,0,0,1,1,,0,0
786934,uJPUR,vchA3,,4,4,COMPLETED,14352911,3241,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14353200.0,14356442.0,0,289.0,3531.0,end,"[{1: [0, 1, 2, 3]}]",12964,0,0,0,0,1,1,,0,0
786935,uJPUR,vchA3,,4,4,COMPLETED,14353166,826,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14353260.0,14354087.0,0,94.0,921.0,end,"[{0: [0, 1, 2, 7]}]",3304,0,0,0,0,1,1,,0,0
786945,uJPUR,vchA3,,1,1,FAILED,14356407,17,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14356440.0,14356458.0,0,33.0,51.0,end,[{2: [1]}],17,0,0,0,0,1,1,,0,0
786946,uJPUR,vchA3,,4,8,COMPLETED,14356430,45,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14356440.0,14356486.0,0,10.0,56.0,end,"[{0: [0, 1, 2, 7]}]",180,0,0,0,0,1,1,,0,0
786948,uJPUR,vchA3,,1,1,FAILED,14357233,16,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,14357280.0,14357297.0,0,47.0,64.0,end,[{0: [1]}],16,0,0,0,0,1,1,,0,0
786949,uJPUR,vchA3,,4,8,COMPLETED,14357251,37,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14357280.0,14357318.0,0,29.0,67.0,end,"[{1: [0, 1, 2, 3]}]",148,0,0,0,0,1,1,,0,0
786950,uJPUR,vchA3,,2,1,FAILED,14357279,11,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14357280.0,14357292.0,0,1.0,13.0,end,"[{0: [2, 7]}]",22,0,0,0,0,1,1,,0,0
786951,uJPUR,vchA3,,4,8,COMPLETED,14357292,47,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14357340.0,14357388.0,0,48.0,96.0,end,"[{0: [0, 1, 2, 7]}]",188,0,0,0,0,1,1,,0,0
786952,uJPUR,vchA3,,2,1,FAILED,14357316,13,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14357340.0,14357354.0,0,24.0,38.0,end,"[{2: [0, 1]}]",26,0,0,0,0,1,1,,0,0
786953,uJPUR,vchA3,,4,8,COMPLETED,14357330,43,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14357340.0,14357384.0,0,10.0,54.0,end,"[{1: [0, 1, 2, 3]}]",172,0,0,0,0,1,1,,0,0
786954,uJPUR,vchA3,,2,1,FAILED,14357363,12,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14357400.0,14357413.0,0,37.0,50.0,end,"[{2: [0, 1]}]",24,0,0,0,0,1,1,,0,0
786955,uJPUR,vchA3,,2,1,FAILED,14357406,13,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14357460.0,14357474.0,0,54.0,68.0,end,"[{2: [0, 1]}]",26,0,0,0,0,1,1,,0,0
