job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
793139,uzjut,vchA3,,1,1,CANCELLED,14680864,196,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14680864.0,14681061.0,0,0.0,197.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
793143,uzjut,vchA3,,1,1,CANCELLED,14681158,257,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14681158.0,14681416.0,0,0.0,258.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
793186,uJPUR,vchA3,,2,10,CANCELLED,14687309,4,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14687309.0,14687314.0,0,0.0,5.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793188,uJPUR,vchA3,,2,10,CANCELLED,14687359,6,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14687359.0,14687366.0,0,0.0,7.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793196,uJPUR,vchA3,,2,10,CANCELLED,14687484,344,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14687484.0,14687829.0,0,0.0,345.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793198,uJPUR,vchA3,,2,10,CANCELLED,14687500,1103,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14687829.0,14688933.0,0,329.0,1433.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793212,uJPUR,vchA3,,2,10,COMPLETED,14689043,56,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,14689043.0,14689100.0,0,0.0,57.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793214,uJPUR,vchA3,,2,8,COMPLETED,14689106,35,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14689106.0,14689142.0,0,0.0,36.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793215,uJPUR,vchA3,,2,10,CANCELLED,14689207,49,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14689207.0,14689257.0,0,0.0,50.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793219,uJPUR,vchA3,,2,10,COMPLETED,14689328,104,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14689328.0,14689433.0,0,0.0,105.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793221,uJPUR,vchA3,,2,8,COMPLETED,14689439,27,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14689439.0,14689467.0,0,0.0,28.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793222,uJPUR,vchA3,,2,1,FAILED,14689466,3,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14689467.0,14689471.0,0,1.0,5.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793223,uJPUR,vchA3,,2,8,CANCELLED,14689477,27,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14689477.0,14689505.0,0,0.0,28.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793224,uJPUR,vchA3,,2,2,CANCELLED,14689504,9,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14689505.0,14689515.0,0,1.0,11.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793225,uJPUR,vchA3,,1,1,CANCELLED,14689513,3,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,14689513.0,14689517.0,0,0.0,4.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
793227,uJPUR,vchA3,,1,5,COMPLETED,14689665,143,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14689665.0,14689809.0,0,0.0,144.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
793229,uJPUR,vchA3,,1,5,CANCELLED,14689967,71,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14689967.0,14690039.0,0,0.0,72.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
793231,uJPUR,vchA3,,1,5,CANCELLED,14690042,133,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,14690042.0,14690176.0,0,0.0,134.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
793233,uJPUR,vchA3,,2,10,CANCELLED,14690548,113,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14690548.0,14690662.0,0,0.0,114.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793235,uJPUR,vchA3,,2,10,CANCELLED,14690940,206,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14690940.0,14691147.0,0,0.0,207.0,end,"[{2: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
793263,u7czv,vchA3,,1,1,COMPLETED,14696002,190950,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,14696002.0,14886953.0,0,0.0,190951.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
793264,u7czv,vchA3,,1,1,COMPLETED,14696005,190963,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14696005.0,14886969.0,0,0.0,190964.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
793267,u7czv,vchA3,,1,1,COMPLETED,14696222,160040,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14696222.0,14856263.0,0,0.0,160041.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
793268,u7czv,vchA3,,1,1,COMPLETED,14696227,160105,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14696227.0,14856333.0,0,0.0,160106.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
793641,uGNXA,vchA3,,4,4,CANCELLED,14744135,259650,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14744135.0,15003786.0,0,0.0,259651.0,end,"[{1: [1, 2, 3, 5]}]",-1,0,0,0,0,1,1,,0,0
793670,uzjut,vchA3,,1,1,CANCELLED,14745644,279,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14745644.0,14745924.0,0,0.0,280.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
793688,uzjut,vchA3,,1,1,CANCELLED,14745998,249,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,14745998.0,14746248.0,0,0.0,250.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
793700,uzjut,vchA3,,1,1,CANCELLED,14746422,271,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14746422.0,14746694.0,0,0.0,272.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
793704,uzjut,vchA3,,1,1,CANCELLED,14746762,369,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14746762.0,14747132.0,0,0.0,370.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
793759,uzjut,vchA3,,1,1,CANCELLED,14749508,246,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14749508.0,14749755.0,0,0.0,247.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
793796,uzjut,vchA3,,1,1,CANCELLED,14752860,2124,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14752860.0,14754985.0,0,0.0,2125.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
793804,uzjut,vchA3,,1,1,CANCELLED,14754985,946,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14754985.0,14755932.0,0,0.0,947.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
793812,uzjut,vchA3,,4,1,CANCELLED,14755561,442,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14755561.0,14756004.0,0,0.0,443.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
793813,uzjut,vchA3,,1,1,CANCELLED,14755991,245,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,14755991.0,14756237.0,0,0.0,246.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
793815,uzjut,vchA3,,1,1,FAILED,14756331,233,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14756331.0,14756565.0,0,0.0,234.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
793817,uzjut,vchA3,,4,1,CANCELLED,14756608,202,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14756608.0,14756811.0,0,0.0,203.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
793818,uzjut,vchA3,,4,1,CANCELLED,14756926,305,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14756926.0,14757232.0,0,0.0,306.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
793821,uzjut,vchA3,,4,1,CANCELLED,14757315,219,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14757315.0,14757535.0,0,0.0,220.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
793828,uzjut,vchA3,,1,1,CANCELLED,14757883,224,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14757883.0,14758108.0,0,0.0,225.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
793836,uzjut,vchA3,,1,1,CANCELLED,14758692,364,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14758692.0,14759057.0,0,0.0,365.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
793839,uzjut,vchA3,,4,1,CANCELLED,14758951,312,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14758951.0,14759264.0,0,0.0,313.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
793842,uzjut,vchA3,,1,1,CANCELLED,14759057,211,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,14759057.0,14759269.0,0,0.0,212.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
793844,uzjut,vchA3,,1,1,CANCELLED,14759323,251,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14759323.0,14759575.0,0,0.0,252.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793869,uzjut,vchA3,,1,1,CANCELLED,14762904,216,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14762904.0,14763121.0,0,0.0,217.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793875,uzjut,vchA3,,1,1,CANCELLED,14763387,228,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14763387.0,14763616.0,0,0.0,229.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793882,uzjut,vchA3,,1,1,CANCELLED,14763892,244,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14763892.0,14764137.0,0,0.0,245.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793893,uzjut,vchA3,,1,1,CANCELLED,14764298,233,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14764298.0,14764532.0,0,0.0,234.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793897,uzjut,vchA3,,1,1,FAILED,14764665,195,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14764665.0,14764861.0,0,0.0,196.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793900,uzjut,vchA3,,1,1,CANCELLED,14765032,274,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14765032.0,14765307.0,0,0.0,275.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793903,uzjut,vchA3,,1,1,CANCELLED,14765313,228,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14765313.0,14765542.0,0,0.0,229.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793904,uzjut,vchA3,,1,1,CANCELLED,14765602,228,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14765602.0,14765831.0,0,0.0,229.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793905,uzjut,vchA3,,1,1,CANCELLED,14765649,2,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14765649.0,14765652.0,0,0.0,3.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
793908,uzjut,vchA3,,1,1,CANCELLED,14766283,1011,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14766283.0,14767295.0,0,0.0,1012.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793910,uzjut,vchA3,,1,1,CANCELLED,14767622,267,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,14767622.0,14767890.0,0,0.0,268.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
794282,uJPUR,vchA3,,8,8,COMPLETED,14838952,321,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14838952.0,14839274.0,0,0.0,322.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794285,uJPUR,vchA3,,2,1,COMPLETED,14839273,451,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14839273.0,14839725.0,0,0.0,452.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
794291,uJPUR,vchA3,,8,8,COMPLETED,14839732,266,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,14839732.0,14839999.0,0,0.0,267.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794298,uJPUR,vchA3,,2,1,COMPLETED,14839998,447,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14839998.0,14840446.0,0,0.0,448.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
794302,uJPUR,vchA3,,8,8,COMPLETED,14840446,387,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14840446.0,14840834.0,0,0.0,388.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794304,uJPUR,vchA3,,1,1,FAILED,14840833,18,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14840833.0,14840852.0,0,0.0,19.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
794305,uJPUR,vchA3,,8,8,COMPLETED,14840858,46,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14840858.0,14840905.0,0,0.0,47.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794306,uJPUR,vchA3,,2,1,FAILED,14840904,13,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14840904.0,14840918.0,0,0.0,14.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
794307,uJPUR,vchA3,,8,8,COMPLETED,14840922,43,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14840922.0,14840966.0,0,0.0,44.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794309,uJPUR,vchA3,,2,1,FAILED,14840965,15,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,14840965.0,14840981.0,0,0.0,16.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
795979,uGNXA,vchA3,,4,4,COMPLETED,15003053,110,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15003053.0,15003164.0,0,0.0,111.0,end,"[{1: [0, 4, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
795985,u7czv,vchA3,,1,1,CANCELLED,15003249,88615,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003249.0,15091865.0,0,0.0,88616.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
795986,u7czv,vchA3,,1,1,CANCELLED,15003253,88609,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15003253.0,15091863.0,0,0.0,88610.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
795987,u7czv,vchA3,,1,1,CANCELLED,15003258,86494,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003258.0,15089753.0,0,0.0,86495.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
795988,u7czv,vchA3,,1,1,CANCELLED,15003262,86489,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003262.0,15089752.0,0,0.0,86490.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
795989,u7czv,vchA3,,1,1,CANCELLED,15003272,88980,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003272.0,15092253.0,0,0.0,88981.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
795990,u7czv,vchA3,,1,1,CANCELLED,15003276,88975,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,15003276.0,15092252.0,0,0.0,88976.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
795991,u7czv,vchA3,,1,1,CANCELLED,15003286,81203,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15003286.0,15084490.0,0,0.0,81204.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
795992,u7czv,vchA3,,1,1,CANCELLED,15003288,81199,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003288.0,15084488.0,0,0.0,81200.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
795993,u7czv,vchA3,,1,1,CANCELLED,15003292,41774,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15003292.0,15045067.0,0,0.0,41775.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
795994,u7czv,vchA3,,1,1,CANCELLED,15003294,41769,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003294.0,15045064.0,0,0.0,41770.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
795995,u7czv,vchA3,,1,1,CANCELLED,15003302,91348,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003302.0,15094651.0,0,0.0,91349.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
795996,u7czv,vchA3,,1,1,CANCELLED,15003304,91345,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15003304.0,15094650.0,0,0.0,91346.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
795997,u7czv,vchA3,,1,1,CANCELLED,15003313,101772,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003313.0,15105086.0,0,0.0,101773.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
795998,u7czv,vchA3,,1,1,CANCELLED,15003315,101771,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003315.0,15105087.0,0,0.0,101772.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
795999,u7czv,vchA3,,1,1,CANCELLED,15003346,101742,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,15003346.0,15105089.0,0,0.0,101743.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
796000,u7czv,vchA3,,1,1,CANCELLED,15003348,89939,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15003348.0,15093288.0,0,0.0,89940.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
796003,uGNXA,vchA3,,4,4,CANCELLED,15003570,16,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15003570.0,15003587.0,0,0.0,17.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
796005,uGNXA,vchA3,,4,4,CANCELLED,15003630,327997,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15003630.0,15338009.0,1,6341.0,334379.0,end,"[{0: [0, 1, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
796010,uGNXA,vchA3,,4,4,CANCELLED,15003857,327805,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15003857.0,15456206.0,20,123743.0,452349.0,end,"[{2: [0, 1, 2, 5]}]",-1,0,0,0,0,1,1,,0,0
796439,u7czv,vchA3,,1,1,CANCELLED,15044951,582,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15044951.0,15045534.0,0,0.0,583.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
796441,u7czv,vchA3,,1,1,CANCELLED,15044987,580,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,15044987.0,15045568.0,0,0.0,581.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
796449,u7czv,vchA3,,1,1,CANCELLED,15045657,135799,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15045657.0,15181457.0,0,0.0,135800.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
796450,u7czv,vchA3,,1,1,CANCELLED,15045660,135794,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15045660.0,15181455.0,0,0.0,135795.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
796782,u7czv,vchA3,,1,1,CANCELLED,15084466,96988,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15084466.0,15181455.0,0,0.0,96989.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
796786,u7czv,vchA3,,1,1,FAILED,15084506,145720,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15084506.0,15230227.0,0,0.0,145721.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
796917,u7czv,vchA3,,1,1,FAILED,15089730,7137,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15089730.0,15096868.0,0,0.0,7138.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
796918,u7czv,vchA3,,1,1,COMPLETED,15089732,169471,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,15089732.0,15259204.0,0,0.0,169472.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
796943,u7czv,vchA3,,1,1,FAILED,15091779,113207,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15091779.0,15204987.0,0,0.0,113208.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
796945,u7czv,vchA3,,1,1,COMPLETED,15091840,169559,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15091840.0,15261400.0,0,0.0,169560.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
796954,u7czv,vchA3,,1,1,COMPLETED,15092237,206214,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15092237.0,15298452.0,0,0.0,206215.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
796955,u7czv,vchA3,,1,1,COMPLETED,15092239,205978,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15092239.0,15298218.0,0,0.0,205979.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
796976,u7czv,vchA3,,1,1,FAILED,15093246,87,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,15093246.0,15093334.0,0,0.0,88.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
796988,u7czv,vchA3,,1,1,FAILED,15093939,87,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,15093939.0,15094027.0,0,0.0,88.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
796992,u7czv,vchA3,,1,1,COMPLETED,15094138,74556,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,15094138.0,15168695.0,0,0.0,74557.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
797005,u7czv,vchA3,,1,1,CANCELLED,15094555,10,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15094555.0,15094566.0,0,0.0,11.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797006,u7czv,vchA3,,1,1,CANCELLED,15094557,6,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,15094557.0,15094564.0,0,0.0,7.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
797008,u7czv,vchA3,,1,1,COMPLETED,15094677,206373,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15094677.0,15301152.0,2,21.0,206475.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
797009,u7czv,vchA3,,1,1,COMPLETED,15094681,206873,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15094681.0,15301742.0,2,107.0,207061.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
797031,u7czv,vchA3,,1,1,FAILED,15095616,13,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15095616.0,15095630.0,0,0.0,14.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797034,u7czv,vchA3,,1,1,FAILED,15095652,7,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,15095652.0,15095660.0,0,0.0,8.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797037,u7czv,vchA3,,1,1,FAILED,15095720,3,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15095720.0,15095724.0,0,0.0,4.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797038,u7czv,vchA3,,1,1,FAILED,15095746,3,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15095746.0,15095750.0,0,0.0,4.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797042,u7czv,vchA3,,1,1,FAILED,15095792,4,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15095792.0,15095797.0,0,0.0,5.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797043,u7czv,vchA3,,1,1,FAILED,15095821,3,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,15095821.0,15095825.0,0,0.0,4.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797047,u7czv,vchA3,,1,1,FAILED,15095878,3,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15095878.0,15095882.0,0,0.0,4.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797048,u7czv,vchA3,,1,1,FAILED,15095895,4,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,15095895.0,15095900.0,0,0.0,5.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
797051,u7czv,vchA3,,1,1,FAILED,15095960,3,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15095960.0,15095964.0,0,0.0,4.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
