job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765885,uP2iB,vcJsw,,32,160,COMPLETED,13266710,124,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13266720.0,13266845.0,0,10.0,135.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",3968,0,0,0,0,1,1,,0,0
765895,uP2iB,vcJsw,,32,160,CANCELLED,13267079,77514,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13267080.0,13344595.0,0,1.0,77516.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",2480448,0,0,0,0,1,1,,0,0
765918,uruNe,vcJsw,,8,24,CANCELLED,13268731,414,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13268760.0,13269175.0,0,29.0,444.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",3312,0,0,0,0,1,1,,0,0
765924,uruNe,vcJsw,,8,24,CANCELLED,13269156,134,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13269180.0,13269315.0,0,24.0,159.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1072,0,0,0,0,1,1,,0,0
765927,uruNe,vcJsw,,8,24,CANCELLED,13269308,183,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13269360.0,13269544.0,0,52.0,236.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1464,0,0,0,0,1,1,,0,0
765932,uruNe,vcJsw,,8,24,CANCELLED,13269506,525,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13269540.0,13270066.0,0,34.0,560.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",4200,0,0,0,0,1,1,,0,0
765967,uJjMX,vcJsw,,8,40,COMPLETED,13271278,196,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13271280.0,13271477.0,0,2.0,199.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1568,0,0,0,0,1,1,,0,0
765976,uJjMX,vcJsw,,8,40,CANCELLED,13271544,131,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13271580.0,13271712.0,0,36.0,168.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1048,0,0,0,0,1,1,,0,0
765982,uJjMX,vcJsw,,8,40,CANCELLED,13271675,2,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13271700.0,13271703.0,0,25.0,28.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",16,0,0,0,0,1,1,,0,0
765983,uJjMX,vcJsw,,8,40,CANCELLED,13271677,1,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13271700.0,13271702.0,0,23.0,25.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",8,0,0,0,0,1,1,,0,0
765984,uJjMX,vcJsw,,8,40,COMPLETED,13271684,259,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13271700.0,13271960.0,0,16.0,276.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",2072,0,0,0,0,1,1,,0,0
765990,uJjMX,vcJsw,,8,40,COMPLETED,13271943,246,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13272000.0,13272247.0,0,57.0,304.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1968,0,0,0,0,1,1,,0,0
765998,uJjMX,vcJsw,,8,40,CANCELLED,13272190,110,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13272240.0,13272351.0,0,50.0,161.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",880,0,0,0,0,1,1,,0,0
766003,uJjMX,vcJsw,,8,40,COMPLETED,13272300,217,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13272300.0,13272518.0,0,0.0,218.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1736,0,0,0,0,1,1,,0,0
766010,uJjMX,vcJsw,,8,40,COMPLETED,13272517,209,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13272540.0,13272750.0,0,23.0,233.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1672,0,0,0,0,1,1,,0,0
766014,uJjMX,vcJsw,,8,40,COMPLETED,13272726,210,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13272780.0,13272991.0,0,54.0,265.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1680,0,0,0,0,1,1,,0,0
766018,uJjMX,vcJsw,,8,40,COMPLETED,13272936,213,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13272960.0,13273174.0,0,24.0,238.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1704,0,0,0,0,1,1,,0,0
766022,uJjMX,vcJsw,,8,40,COMPLETED,13273150,217,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13273200.0,13273418.0,0,50.0,268.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1736,0,0,0,0,1,1,,0,0
766028,uJjMX,vcJsw,,8,40,COMPLETED,13273368,201,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13273380.0,13273582.0,0,12.0,214.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1608,0,0,0,0,1,1,,0,0
766034,uJjMX,vcJsw,,8,40,COMPLETED,13273570,210,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13273620.0,13273831.0,0,50.0,261.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1680,0,0,0,0,1,1,,0,0
766037,uJjMX,vcJsw,,8,40,COMPLETED,13273781,204,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13273800.0,13274005.0,0,19.0,224.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1632,0,0,0,0,1,1,,0,0
766042,uJjMX,vcJsw,,8,40,CANCELLED,13273985,205,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13274040.0,13274246.0,0,55.0,261.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1640,0,0,0,0,1,1,,0,0
766058,uP2iB,vcJsw,,8,8,COMPLETED,13274685,28,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13274700.0,13274729.0,0,15.0,44.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",224,0,0,0,0,1,1,,0,0
766059,uP2iB,vcJsw,,8,8,CANCELLED,13274713,14,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13274760.0,13274775.0,0,47.0,62.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",112,0,0,0,0,1,1,,0,0
766061,uP2iB,vcJsw,,8,8,COMPLETED,13274727,10,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13274760.0,13274771.0,0,33.0,44.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",80,0,0,0,0,1,1,,0,0
766062,uP2iB,vcJsw,,8,8,COMPLETED,13274738,11,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13274760.0,13274772.0,0,22.0,34.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",88,0,0,0,0,1,1,,0,0
766064,uP2iB,vcJsw,,8,8,COMPLETED,13274814,14,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13274820.0,13274835.0,0,6.0,21.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",112,0,0,0,0,1,1,,0,0
766065,uP2iB,vcJsw,,8,8,COMPLETED,13274828,13,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13274880.0,13274894.0,0,52.0,66.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",104,0,0,0,0,1,1,,0,0
766066,uP2iB,vcJsw,,8,8,CANCELLED,13274841,11,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13274880.0,13274892.0,0,39.0,51.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",88,0,0,0,0,1,1,,0,0
766067,uP2iB,vcJsw,,8,8,COMPLETED,13274852,11,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13274880.0,13274892.0,0,28.0,40.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",88,0,0,0,0,1,1,,0,0
766070,uP2iB,vcJsw,,8,8,COMPLETED,13275045,15,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13275060.0,13275076.0,0,15.0,31.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",120,0,0,0,0,1,1,,0,0
766071,uP2iB,vcJsw,,8,8,COMPLETED,13275060,14,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13275060.0,13275075.0,0,0.0,15.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",112,0,0,0,0,1,1,,0,0
766073,uP2iB,vcJsw,,8,8,CANCELLED,13275074,10,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13275120.0,13275131.0,0,46.0,57.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",80,0,0,0,0,1,1,,0,0
766075,uP2iB,vcJsw,,8,8,COMPLETED,13275084,12,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13275120.0,13275133.0,0,36.0,49.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",96,0,0,0,0,1,1,,0,0
766087,uP2iB,vcJsw,,8,8,COMPLETED,13275429,183,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13275480.0,13275664.0,0,51.0,235.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1464,0,0,0,0,1,1,,0,0
766089,uP2iB,vcJsw,,8,8,COMPLETED,13275612,192,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13275660.0,13275853.0,0,48.0,241.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1536,0,0,0,0,1,1,,0,0
766093,uP2iB,vcJsw,,8,8,COMPLETED,13275804,25284,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,13275840.0,13301125.0,0,36.0,25321.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",202272,0,0,0,0,1,1,,0,0
766486,u42ud,vcJsw,,32,96,COMPLETED,13292101,71,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13292160.0,13292232.0,0,59.0,131.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",2272,0,0,0,0,1,1,,0,0
766487,u42ud,vcJsw,,2,6,COMPLETED,13292105,40,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13292160.0,13292201.0,0,55.0,96.0,end,"[{9: [0, 1]}]",80,0,0,0,0,1,1,,0,0
766730,uP2iB,vcJsw,,8,8,COMPLETED,13301088,25812,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,13301100.0,13326913.0,0,12.0,25825.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",206496,0,0,0,0,1,1,,0,0
766817,uJjMX,vcJsw,,16,16,COMPLETED,13311519,121,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13311540.0,13311662.0,0,21.0,143.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1936,0,0,0,0,1,1,,0,0
766819,uJjMX,vcJsw,,1,8,COMPLETED,13311726,114,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13311780.0,13311895.0,0,54.0,169.0,end,[{4: [0]}],114,0,0,0,0,1,1,,0,0
766820,uJjMX,vcJsw,,16,16,COMPLETED,13311841,18540,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,13311900.0,13330441.0,0,59.0,18600.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",296640,0,0,0,0,1,1,,0,0
766844,uP2iB,vcJsw,,8,1,COMPLETED,13326900,5947,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13326900.0,13332848.0,0,0.0,5948.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",47576,0,0,0,0,1,1,,0,0
766847,uJjMX,vcJsw,,4,1,COMPLETED,13330381,100,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13330440.0,13330541.0,0,59.0,160.0,end,"[{5: [0, 1, 2, 3]}]",400,0,0,0,0,1,1,,0,0
766848,uJjMX,vcJsw,,16,16,COMPLETED,13330484,2054,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13330500.0,13332555.0,0,16.0,2071.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",32864,0,0,0,0,1,1,,0,0
766849,uJjMX,vcJsw,,16,16,COMPLETED,13332538,124,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13332540.0,13332665.0,0,2.0,127.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",1984,0,0,0,0,1,1,,0,0
766850,uJjMX,vcJsw,,4,1,COMPLETED,13332664,758,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13332720.0,13333479.0,0,56.0,815.0,end,"[{4: [0, 1, 2, 3]}]",3032,0,0,0,0,1,1,,0,0
766851,uP2iB,vcJsw,,8,8,COMPLETED,13332849,2858,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13332900.0,13335759.0,0,51.0,2910.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",22864,0,0,0,0,1,1,,0,0
766852,uJjMX,vcJsw,,6,8,COMPLETED,13333425,122,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13333440.0,13333563.0,0,15.0,138.0,end,"[{6: [0, 1, 2, 3, 4, 5]}]",732,0,0,0,0,1,1,,0,0
766853,uJjMX,vcJsw,,2,8,COMPLETED,13333547,128,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13333560.0,13333689.0,0,13.0,142.0,end,"[{6: [6, 7]}]",256,0,0,0,0,1,1,,0,0
766854,uJjMX,vcJsw,,4,1,COMPLETED,13333676,96,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13333680.0,13333777.0,0,4.0,101.0,end,"[{6: [0, 1, 2, 3]}]",384,0,0,0,0,1,1,,0,0
766855,uJjMX,vcJsw,,16,16,COMPLETED,13333778,169,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13333800.0,13333970.0,0,22.0,192.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",2704,0,0,0,0,1,1,,0,0
766856,uJjMX,vcJsw,,5,8,COMPLETED,13333947,122,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13333980.0,13334103.0,0,33.0,156.0,end,"[{4: [0, 1, 2, 3, 4]}]",610,0,0,0,0,1,1,,0,0
766857,uJjMX,vcJsw,,4,1,COMPLETED,13334070,113,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13334100.0,13334214.0,0,30.0,144.0,end,"[{6: [0, 1, 2, 3]}]",452,0,0,0,0,1,1,,0,0
766858,uJjMX,vcJsw,,2,8,COMPLETED,13334184,129,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13334220.0,13334350.0,0,36.0,166.0,end,"[{4: [0, 1]}]",258,0,0,0,0,1,1,,0,0
766859,uJjMX,vcJsw,,2,8,COMPLETED,13334313,122,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13334340.0,13334463.0,0,27.0,150.0,end,"[{4: [2, 3]}]",244,0,0,0,0,1,1,,0,0
766860,uJjMX,vcJsw,,4,1,COMPLETED,13334436,94,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13334460.0,13334555.0,0,24.0,119.0,end,"[{4: [0, 1, 4, 5]}]",376,0,0,0,0,1,1,,0,0
766861,uJjMX,vcJsw,,2,8,COMPLETED,13334533,119,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13334580.0,13334700.0,0,47.0,167.0,end,"[{4: [0, 1]}]",238,0,0,0,0,1,1,,0,0
766862,uJjMX,vcJsw,,2,8,COMPLETED,13334652,126,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13334700.0,13334827.0,0,48.0,175.0,end,"[{4: [0, 1]}]",252,0,0,0,0,1,1,,0,0
766863,uJjMX,vcJsw,,4,1,COMPLETED,13334779,104,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13334820.0,13334925.0,0,41.0,146.0,end,"[{4: [2, 3, 4, 5]}]",416,0,0,0,0,1,1,,0,0
766864,uJjMX,vcJsw,,2,8,COMPLETED,13334885,126,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13334940.0,13335067.0,0,55.0,182.0,end,"[{4: [0, 1]}]",252,0,0,0,0,1,1,,0,0
766865,uJjMX,vcJsw,,2,8,COMPLETED,13335012,131,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13335060.0,13335192.0,0,48.0,180.0,end,"[{4: [2, 3]}]",262,0,0,0,0,1,1,,0,0
766866,uJjMX,vcJsw,,4,1,COMPLETED,13335145,98,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13335180.0,13335279.0,0,35.0,134.0,end,"[{4: [0, 1, 4, 5]}]",392,0,0,0,0,1,1,,0,0
766867,uJjMX,vcJsw,,3,8,COMPLETED,13335245,119,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13335300.0,13335420.0,0,55.0,175.0,end,"[{4: [0, 1, 2]}]",357,0,0,0,0,1,1,,0,0
766868,uJjMX,vcJsw,,6,8,COMPLETED,13335364,124,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13335420.0,13335545.0,0,56.0,181.0,end,"[{4: [0, 1, 2, 3, 4, 5]}]",744,0,0,0,0,1,1,,0,0
766869,uJjMX,vcJsw,,4,1,COMPLETED,13335490,100,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13335540.0,13335641.0,0,50.0,151.0,end,"[{6: [0, 1, 2, 3]}]",400,0,0,0,0,1,1,,0,0
766870,uJjMX,vcJsw,,1,8,COMPLETED,13335592,97,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13335600.0,13335698.0,0,8.0,106.0,end,[{6: [4]}],97,0,0,0,0,1,1,,0,0
766871,uJjMX,vcJsw,,1,8,COMPLETED,13335689,78,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13335720.0,13335799.0,0,31.0,110.0,end,[{4: [0]}],78,0,0,0,0,1,1,,0,0
766872,uP2iB,vcJsw,,8,8,COMPLETED,13335707,214,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13335720.0,13335935.0,0,13.0,228.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1712,0,0,0,0,1,1,,0,0
766873,uJjMX,vcJsw,,4,1,COMPLETED,13335768,91,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13335780.0,13335872.0,0,12.0,104.0,end,"[{4: [1, 2, 3, 4]}]",364,0,0,0,0,1,1,,0,0
766874,uJjMX,vcJsw,,16,16,COMPLETED,13335860,146,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13335900.0,13336047.0,0,40.0,187.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",2336,0,0,0,0,1,1,,0,0
766875,uP2iB,vcJsw,,8,8,COMPLETED,13335921,2185,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13335960.0,13338146.0,0,39.0,2225.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",17480,0,0,0,0,1,1,,0,0
766876,uJjMX,vcJsw,,2,8,COMPLETED,13336006,117,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13336020.0,13336138.0,0,14.0,132.0,end,"[{7: [0, 1]}]",234,0,0,0,0,1,1,,0,0
766877,uJjMX,vcJsw,,4,1,COMPLETED,13336124,104,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13336140.0,13336245.0,0,16.0,121.0,end,"[{4: [0, 1, 2, 3]}]",416,0,0,0,0,1,1,,0,0
766878,uJjMX,vcJsw,,1,8,COMPLETED,13336229,92,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13336260.0,13336353.0,0,31.0,124.0,end,[{4: [0]}],92,0,0,0,0,1,1,,0,0
766879,uJjMX,vcJsw,,1,8,COMPLETED,13336321,59,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13336380.0,13336440.0,0,59.0,119.0,end,[{4: [0]}],59,0,0,0,0,1,1,,0,0
766882,uJjMX,vcJsw,,16,16,COMPLETED,13336381,661,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13336440.0,13337102.0,0,59.0,721.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",10576,0,0,0,0,1,1,,0,0
766885,uJjMX,vcJsw,,4,1,COMPLETED,13337042,19,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13337100.0,13337120.0,0,58.0,78.0,end,"[{7: [0, 1, 2, 3]}]",76,0,0,0,0,1,1,,0,0
766886,uJjMX,vcJsw,,16,16,COMPLETED,13337062,133,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13337100.0,13337234.0,0,38.0,172.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",2128,0,0,0,0,1,1,,0,0
766888,uJjMX,vcJsw,,1,8,COMPLETED,13337195,81,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13337220.0,13337302.0,0,25.0,107.0,end,[{4: [0]}],81,0,0,0,0,1,1,,0,0
766889,uJjMX,vcJsw,,16,16,COMPLETED,13337277,1784,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13337280.0,13339065.0,0,3.0,1788.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",28544,0,0,0,0,1,1,,0,0
766891,uP2iB,vcJsw,,32,160,CANCELLED,13337450,10578,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13337460.0,13348039.0,0,10.0,10589.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",338496,0,0,0,0,1,1,,0,0
766896,uP2iB,vcJsw,,8,1,COMPLETED,13338106,702,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13338120.0,13338823.0,0,14.0,717.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",5616,0,0,0,0,1,1,,0,0
766900,uJjMX,vcJsw,,4,1,COMPLETED,13339061,23,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13339080.0,13339104.0,0,19.0,43.0,end,"[{5: [0, 1, 2, 3]}]",92,0,0,0,0,1,1,,0,0
766901,uJjMX,vcJsw,,4,8,COMPLETED,13339087,124,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13339140.0,13339265.0,0,53.0,178.0,end,"[{5: [0, 1, 2, 3]}]",496,0,0,0,0,1,1,,0,0
766905,uJjMX,vcJsw,,1,8,COMPLETED,13339212,64,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13339260.0,13339325.0,0,48.0,113.0,end,[{5: [4]}],64,0,0,0,0,1,1,,0,0
766906,uJjMX,vcJsw,,16,16,COMPLETED,13339276,211,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13339320.0,13339532.0,0,44.0,256.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",3376,0,0,0,0,1,1,,0,0
766908,uJjMX,vcJsw,,4,1,COMPLETED,13339487,22,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13339500.0,13339523.0,0,13.0,36.0,end,"[{5: [0, 1, 2, 3]}]",88,0,0,0,0,1,1,,0,0
766909,uJjMX,vcJsw,,2,8,COMPLETED,13339511,126,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13339560.0,13339687.0,0,49.0,176.0,end,"[{5: [0, 1]}]",252,0,0,0,0,1,1,,0,0
766911,uJjMX,vcJsw,,1,8,COMPLETED,13339637,103,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13339680.0,13339784.0,0,43.0,147.0,end,[{5: [2]}],103,0,0,0,0,1,1,,0,0
766912,uJjMX,vcJsw,,16,16,COMPLETED,13339741,2101,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13339800.0,13341902.0,0,59.0,2161.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",33616,0,0,0,0,1,1,,0,0
766927,uJjMX,vcJsw,,16,16,COMPLETED,13341843,2095,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13341900.0,13343996.0,0,57.0,2153.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}]",33520,0,0,0,0,1,1,,0,0
766944,u42ud,vcJsw,,2,6,COMPLETED,13343366,53,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13343400.0,13343454.0,0,34.0,88.0,end,"[{5: [0, 1]}]",106,0,0,0,0,1,1,,0,0
