job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765877,uzjut,vcYVn,,8,1,FAILED,13266386,398,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13266420.0,13266819.0,0,34.0,433.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",3184,0,0,0,0,1,1,,0,0
765890,uzjut,vcYVn,,8,1,CANCELLED,13266855,356,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13266900.0,13267257.0,0,45.0,402.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2848,0,0,0,0,1,1,,0,0
765891,upQci,vcYVn,,8,1,COMPLETED,13266935,7,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13266960.0,13266968.0,0,25.0,33.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",56,0,0,0,0,1,1,,0,0
765892,upQci,vcYVn,,8,1,FAILED,13266949,288,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13266960.0,13267249.0,0,11.0,300.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",2304,0,0,0,0,1,1,,0,0
765894,uGNXA,vcYVn,,4,4,COMPLETED,13267022,263309,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13267080.0,13530390.0,0,58.0,263368.0,end,"[{1: [0, 1, 2, 3]}]",1053236,0,0,0,0,1,1,,0,0
765896,uzjut,vcYVn,,8,1,CANCELLED,13267242,858,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13267260.0,13268119.0,0,18.0,877.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",6864,0,0,0,0,1,1,,0,0
765903,uzjut,vcYVn,,8,1,COMPLETED,13267869,2294,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13267920.0,13270215.0,0,51.0,2346.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",18352,0,0,0,0,1,1,,0,0
765909,uzjut,vcYVn,,8,1,COMPLETED,13268139,2287,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13268160.0,13270448.0,0,21.0,2309.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",18296,0,0,0,0,1,1,,0,0
765915,upQci,vcYVn,,8,1,FAILED,13268659,284,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13268700.0,13268985.0,0,41.0,326.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",2272,0,0,0,0,1,1,,0,0
765917,uzjut,vcYVn,,8,1,COMPLETED,13268718,2222,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13268760.0,13270983.0,0,42.0,2265.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",17776,0,0,0,0,1,1,,0,0
765958,u1Eem,vcYVn,,32,160,COMPLETED,13270686,495257,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13270740.0,13766718.0,1,714.0,496032.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",15850144,0,0,0,0,1,1,,0,0
765980,uJjMX,vcYVn,,8,8,COMPLETED,13271638,2124,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13271640.0,13273765.0,0,2.0,2127.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",16992,0,0,0,0,1,1,,0,0
766036,uJjMX,vcYVn,,2,1,COMPLETED,13273762,231,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13273800.0,13274032.0,0,38.0,270.0,end,"[{1: [4, 5]}]",462,0,0,0,0,1,1,,0,0
766046,upQci,vcYVn,,8,1,CANCELLED,13274418,354,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13274460.0,13274815.0,0,42.0,397.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2832,0,0,0,0,1,1,,0,0
766063,upQci,vcYVn,,8,1,COMPLETED,13274782,1684,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13274820.0,13276505.0,0,38.0,1723.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",13472,0,0,0,0,1,1,,0,0
766123,ueztx,vcYVn,,8,8,FAILED,13276850,54,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13276860.0,13276915.0,0,10.0,65.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",432,0,0,0,0,1,1,,0,0
766166,upQci,vcYVn,,8,1,COMPLETED,13279556,1991,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13279560.0,13281552.0,0,4.0,1996.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",15928,0,0,0,0,1,1,,0,0
766171,ueztx,vcYVn,,8,24,COMPLETED,13279914,2398,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13279920.0,13282319.0,0,6.0,2405.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",19184,0,0,0,0,1,1,,0,0
766203,uBRtd,vcYVn,,8,1,CANCELLED,13281418,10308,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13281420.0,13291729.0,0,2.0,10311.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",82464,0,0,0,0,1,1,,0,0
766277,uBRtd,vcYVn,,8,1,CANCELLED,13285410,333,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13285440.0,13285774.0,0,30.0,364.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2664,0,0,0,0,1,1,,0,0
766548,ueztx,vcYVn,,8,8,CANCELLED,13293872,1471,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13293900.0,13295372.0,0,28.0,1500.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",11768,0,0,0,0,1,1,,0,0
766601,ueztx,vcYVn,,8,8,CANCELLED,13295190,489,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13295220.0,13295710.0,0,30.0,520.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",3912,0,0,0,0,1,1,,0,0
766616,ueztx,vcYVn,,8,8,CANCELLED,13295659,1392,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13295700.0,13297093.0,0,41.0,1434.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",11136,0,0,0,0,1,1,,0,0
766619,ueztx,vcYVn,,8,8,CANCELLED,13295706,1347,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13295760.0,13297108.0,0,54.0,1402.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",10776,0,0,0,0,1,1,,0,0
766666,ueztx,vcYVn,,8,8,CANCELLED,13297033,153090,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,13297080.0,13450171.0,0,47.0,153138.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1224720,0,0,0,0,1,1,,0,0
766667,ueztx,vcYVn,,8,8,COMPLETED,13297042,1135,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13297080.0,13298216.0,0,38.0,1174.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",9080,0,0,0,0,1,1,,0,0
766710,ueztx,vcYVn,,8,8,COMPLETED,13298959,1163,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13299000.0,13300164.0,0,41.0,1205.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",9304,0,0,0,0,1,1,,0,0
766725,ueztx,vcYVn,,8,8,CANCELLED,13300365,178000,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13300380.0,13478381.0,0,15.0,178016.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1424000,0,0,0,0,1,1,,0,0
766928,uhSlK,vcYVn,,8,1,COMPLETED,13341882,286957,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,13341900.0,13628858.0,0,18.0,286976.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",2295656,0,0,0,0,1,1,,0,0
768114,uXCms,vcYVn,,4,1,FAILED,13391755,9,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13391760.0,13391770.0,0,5.0,15.0,end,"[{1: [4, 5, 6, 7]}]",36,0,0,0,0,1,1,,0,0
768116,uXCms,vcYVn,,4,1,FAILED,13391823,3,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13391880.0,13391884.0,0,57.0,61.0,end,"[{1: [4, 5, 6, 7]}]",12,0,0,0,0,1,1,,0,0
768117,uXCms,vcYVn,,4,1,FAILED,13391844,1,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13391880.0,13391882.0,0,36.0,38.0,end,"[{8: [0, 1, 2, 3]}]",4,0,0,0,0,1,1,,0,0
768118,uXCms,vcYVn,,4,1,FAILED,13391884,7,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13391940.0,13391948.0,0,56.0,64.0,end,"[{1: [4, 5, 6, 7]}]",28,0,0,0,0,1,1,,0,0
769128,ueztx,vcYVn,,8,24,COMPLETED,13450046,396,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13450080.0,13450477.0,0,34.0,431.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",3168,0,0,0,0,1,1,,0,0
769177,ueztx,vcYVn,,8,24,CANCELLED,13451609,8737,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13451640.0,13460378.0,0,31.0,8769.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",69896,0,0,0,0,1,1,,0,0
769454,uhSlK,vcYVn,,8,1,COMPLETED,13462668,29216,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,13462680.0,13491897.0,0,12.0,29229.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",233728,0,0,0,0,1,1,,0,0
769573,uXCms,vcYVn,,4,1,CANCELLED,13469329,206,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13469340.0,13469547.0,0,11.0,218.0,end,"[{1: [4, 5, 6, 7]}]",824,0,0,0,0,1,1,,0,0
769705,ueztx,vcYVn,,8,8,COMPLETED,13478341,1096,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13478400.0,13479497.0,0,59.0,1156.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",8768,0,0,0,0,1,1,,0,0
769731,uhSlK,vcYVn,,8,1,FAILED,13479658,128,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13479660.0,13479789.0,0,2.0,131.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1024,0,0,0,0,1,1,,0,0
769736,uhSlK,vcYVn,,8,1,COMPLETED,13479893,185,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13479900.0,13480086.0,0,7.0,193.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1480,0,0,0,0,1,1,,0,0
769740,uhSlK,vcYVn,,8,1,FAILED,13480124,5,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13480140.0,13480146.0,0,16.0,22.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",40,0,0,0,0,1,1,,0,0
769742,uhSlK,vcYVn,,8,1,COMPLETED,13480223,148,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13480260.0,13480409.0,0,37.0,186.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1184,0,0,0,0,1,1,,0,0
769745,uhSlK,vcYVn,,8,1,COMPLETED,13480384,317,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13480440.0,13480758.0,0,56.0,374.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2536,0,0,0,0,1,1,,0,0
769759,uhSlK,vcYVn,,8,1,COMPLETED,13480731,39260,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13480740.0,13520001.0,0,9.0,39270.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",314080,0,0,0,0,1,1,,0,0
769767,ueztx,vcYVn,,8,8,CANCELLED,13481824,27034,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,13481880.0,13508915.0,0,56.0,27091.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",216272,0,0,0,0,1,1,,0,0
769798,ueztx,vcYVn,,1,1,CANCELLED,13487698,49,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,13487700.0,13487750.0,0,2.0,52.0,end,[{1: [4]}],49,0,0,0,0,1,1,,0,0
769799,ueztx,vcYVn,,1,1,FAILED,13487776,53,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13487820.0,13487874.0,0,44.0,98.0,end,[{1: [4]}],53,0,0,0,0,1,1,,0,0
769800,ueztx,vcYVn,,1,1,COMPLETED,13487798,3301,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13487820.0,13491122.0,0,22.0,3324.0,end,[{1: [5]}],3301,0,0,0,0,1,1,,0,0
769801,ueztx,vcYVn,,1,1,COMPLETED,13487940,6460,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13487940.0,13494401.0,0,0.0,6461.0,end,[{1: [4]}],6460,0,0,0,0,1,1,,0,0
769806,ueztx,vcYVn,,1,1,COMPLETED,13488324,1888,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13488360.0,13490249.0,0,36.0,1925.0,end,[{1: [6]}],1888,0,0,0,0,1,1,,0,0
769807,ueztx,vcYVn,,1,1,COMPLETED,13488344,3297,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13488360.0,13491658.0,0,16.0,3314.0,end,[{1: [7]}],3297,0,0,0,0,1,1,,0,0
769814,ueztx,vcYVn,,1,1,COMPLETED,13489183,999,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13489200.0,13490200.0,0,17.0,1017.0,end,[{9: [0]}],999,0,0,0,0,1,1,,0,0
769815,ueztx,vcYVn,,1,1,COMPLETED,13489203,1525,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13489260.0,13490786.0,0,57.0,1583.0,end,[{9: [1]}],1525,0,0,0,0,1,1,,0,0
769818,ueztx,vcYVn,,1,1,COMPLETED,13489565,1507,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13489620.0,13491128.0,0,55.0,1563.0,end,[{9: [2]}],1507,0,0,0,0,1,1,,0,0
769819,ueztx,vcYVn,,1,1,COMPLETED,13489587,1911,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13489620.0,13491532.0,0,33.0,1945.0,end,[{9: [3]}],1911,0,0,0,0,1,1,,0,0
770014,ueztx,vcYVn,,1,1,CANCELLED,13515164,142622,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13515180.0,13657803.0,0,16.0,142639.0,end,[{1: [4]}],142622,0,0,0,0,1,1,,0,0
770022,ueztx,vcYVn,,1,1,CANCELLED,13515359,142439,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,13515360.0,13657800.0,0,1.0,142441.0,end,[{1: [5]}],142439,0,0,0,0,1,1,,0,0
770085,ueztx,vcYVn,,8,8,CANCELLED,13518897,556,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13518900.0,13519457.0,0,3.0,560.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",4448,0,0,0,0,1,1,,0,0
770099,ueztx,vcYVn,,8,8,CANCELLED,13519442,19551,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13519500.0,13539052.0,0,58.0,19610.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",156408,0,0,0,0,1,1,,0,0
770119,udMuO,vcYVn,,8,8,COMPLETED,13520931,64,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13520940.0,13521005.0,0,9.0,74.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",512,0,0,0,0,1,1,,0,0
770121,udMuO,vcYVn,,8,8,COMPLETED,13520995,305,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13521000.0,13521306.0,0,5.0,311.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",2440,0,0,0,0,1,1,,0,0
770125,udMuO,vcYVn,,8,8,COMPLETED,13521300,59,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13521300.0,13521360.0,0,0.0,60.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",472,0,0,0,0,1,1,,0,0
770127,udMuO,vcYVn,,8,8,COMPLETED,13521359,411,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13521360.0,13521772.0,0,1.0,413.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",3288,0,0,0,0,1,1,,0,0
770132,udMuO,vcYVn,,8,8,COMPLETED,13521771,59,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13521780.0,13521840.0,0,9.0,69.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",472,0,0,0,0,1,1,,0,0
770133,udMuO,vcYVn,,8,8,COMPLETED,13521830,167,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13521840.0,13522008.0,0,10.0,178.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1336,0,0,0,0,1,1,,0,0
770134,udMuO,vcYVn,,4,1,COMPLETED,13521997,88,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13522020.0,13522109.0,0,23.0,112.0,end,"[{7: [0, 1, 2, 3]}]",352,0,0,0,0,1,1,,0,0
770148,udMuO,vcYVn,,4,1,CANCELLED,13523145,65,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13523160.0,13523226.0,0,15.0,81.0,end,"[{7: [0, 1, 2, 3]}]",260,0,0,0,0,1,1,,0,0
770150,udMuO,vcYVn,,8,8,COMPLETED,13523248,56,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13523280.0,13523337.0,0,32.0,89.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",448,0,0,0,0,1,1,,0,0
770152,udMuO,vcYVn,,8,8,COMPLETED,13523304,296,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13523340.0,13523637.0,0,36.0,333.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",2368,0,0,0,0,1,1,,0,0
770154,uhSlK,vcYVn,,8,1,COMPLETED,13523542,859,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13523580.0,13524440.0,0,38.0,898.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",6872,0,0,0,0,1,1,,0,0
770168,uhSlK,vcYVn,,8,1,COMPLETED,13524479,2000,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13524480.0,13526481.0,0,1.0,2002.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",16000,0,0,0,0,1,1,,0,0
770219,uQ4Sc,vcYVn,,4,1,FAILED,13528167,529,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13528200.0,13528730.0,0,33.0,563.0,end,"[{7: [0, 1, 2, 3]}]",2116,0,0,0,0,1,1,,0,0
770232,uBRtd,vcYVn,,8,1,FAILED,13528905,306,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13528920.0,13529227.0,0,15.0,322.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",2448,0,0,0,0,1,1,,0,0
770234,uhSlK,vcYVn,,8,1,FAILED,13528984,1791,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13529040.0,13530832.0,0,56.0,1848.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",14328,0,0,0,0,1,1,,0,0
770259,uhSlK,vcYVn,,8,1,FAILED,13531065,23,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13531080.0,13531104.0,0,15.0,39.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",184,0,0,0,0,1,1,,0,0
770262,uhSlK,vcYVn,,8,1,COMPLETED,13531111,4227,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13531140.0,13535368.0,0,29.0,4257.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",33816,0,0,0,0,1,1,,0,0
770264,uhSlK,vcYVn,,8,1,COMPLETED,13531188,8839,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13531200.0,13540040.0,0,12.0,8852.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",70712,0,0,0,0,1,1,,0,0
770293,uTHVv,vcYVn,,8,8,CANCELLED,13532617,757,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13532640.0,13533398.0,0,23.0,781.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",6056,0,0,0,0,1,1,,0,0
770336,uTHVv,vcYVn,,8,8,COMPLETED,13536579,4354,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13536600.0,13540955.0,0,21.0,4376.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",34832,0,0,0,0,1,1,,0,0
770381,ueztx,vcYVn,,8,8,COMPLETED,13538133,246138,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13538160.0,13784299.0,0,27.0,246166.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",1969104,0,0,0,0,1,1,,0,0
770445,uhSlK,vcYVn,,8,1,COMPLETED,13540036,70829,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13540080.0,13610910.0,0,44.0,70874.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",566632,0,0,0,0,1,1,,0,0
770663,ueztx,vcYVn,,1,3,CANCELLED,13552389,21,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13552440.0,13552462.0,0,51.0,73.0,end,[{1: [0]}],21,0,0,0,0,1,1,,0,0
770665,ueztx,vcYVn,,1,3,FAILED,13552572,176,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13552620.0,13552797.0,0,48.0,225.0,end,[{1: [0]}],176,0,0,0,0,1,1,,0,0
770666,ueztx,vcYVn,,1,3,TIMEOUT,13552807,1209614,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13552860.0,14762815.0,1,353.0,1210008.0,end,[{3: [2]}],1209654,0,0,0,0,1,1,,0,0
770690,uQ4Sc,vcYVn,,4,1,FAILED,13558226,96,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13558260.0,13558357.0,0,34.0,131.0,end,"[{1: [1, 2, 3, 6]}]",384,0,0,0,0,1,1,,0,0
770772,u5ycG,vcYVn,,1,8,FAILED,13584534,81,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13584540.0,13584622.0,0,6.0,88.0,end,[{1: [1]}],81,0,0,0,0,1,1,,0,0
770773,u5ycG,vcYVn,,1,8,FAILED,13584694,77,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,13584720.0,13584798.0,0,26.0,104.0,end,[{1: [1]}],77,0,0,0,0,1,1,,0,0
770775,u5ycG,vcYVn,,1,8,FAILED,13584996,76,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13585020.0,13585097.0,0,24.0,101.0,end,[{1: [1]}],76,0,0,0,0,1,1,,0,0
770831,ueztx,vcYVn,,1,3,FAILED,13611357,592,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13611360.0,13611953.0,0,3.0,596.0,end,[{1: [1]}],592,0,0,0,0,1,1,,0,0
770833,ueztx,vcYVn,,1,3,FAILED,13611837,229,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13611840.0,13612070.0,0,3.0,233.0,end,[{1: [2]}],229,0,0,0,0,1,1,,0,0
770834,ueztx,vcYVn,,1,3,CANCELLED,13611899,4621,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13611900.0,13616522.0,0,1.0,4623.0,end,[{1: [3]}],4621,0,0,0,0,1,1,,0,0
770836,ueztx,vcYVn,,1,3,FAILED,13611997,603,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13612020.0,13612624.0,0,23.0,627.0,end,[{1: [1]}],603,0,0,0,0,1,1,,0,0
770837,ueztx,vcYVn,,1,3,FAILED,13612052,3224,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13612080.0,13615305.0,0,28.0,3253.0,end,[{1: [2]}],3224,0,0,0,0,1,1,,0,0
770839,uBRtd,vcYVn,,1,1,FAILED,13612272,467,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13612320.0,13612788.0,0,48.0,516.0,end,[{1: [6]}],467,0,0,0,0,1,1,,0,0
770840,uhSlK,vcYVn,,8,1,COMPLETED,13612425,25390,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,13612440.0,13637831.0,0,15.0,25406.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",203120,0,0,0,0,1,1,,0,0
770841,ueztx,vcYVn,,1,3,FAILED,13612968,250,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13612980.0,13613231.0,0,12.0,263.0,end,[{1: [1]}],250,0,0,0,0,1,1,,0,0
770846,uBRtd,vcYVn,,1,1,FAILED,13614177,323,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13614180.0,13614504.0,0,3.0,327.0,end,[{1: [1]}],323,0,0,0,0,1,1,,0,0
770848,uBRtd,vcYVn,,1,1,FAILED,13614518,479,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13614540.0,13615020.0,0,22.0,502.0,end,[{1: [1]}],479,0,0,0,0,1,1,,0,0
770872,ueztx,vcYVn,,1,3,FAILED,13616422,265,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13616460.0,13616726.0,0,38.0,304.0,end,[{1: [1]}],265,0,0,0,0,1,1,,0,0
770901,ueztx,vcYVn,,1,3,FAILED,13617343,206,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13617360.0,13617567.0,0,17.0,224.0,end,[{1: [1]}],206,0,0,0,0,1,1,,0,0
