time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13382340.0,48,36,0,2,0,0,6,2,0,13.735416666666667,1106.9166666666667,44.3125,3833.5,0.25
13382400.0,48,36,0,2,0,0,6,2,0,13.735416666666667,1106.9166666666667,44.3125,3833.5,0.25
13382460.0,48,36,0,2,0,0,6,2,0,13.735416666666667,1106.9166666666667,44.3125,3833.5,0.25
13382520.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13382580.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13382640.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13382700.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13382760.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13382820.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13382880.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13382940.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383000.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383060.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383120.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383180.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383240.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383300.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383360.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383420.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383480.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383540.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383600.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383660.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383720.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383780.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383840.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383900.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13383960.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384020.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384080.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384140.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384200.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384260.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384320.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384380.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384440.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384500.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384560.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384620.0,48,36,0,2,0,0,6,2,0,13.162583333333332,1517.3333333333333,40.8755,6296.0,0.25
13384680.0,48,36,0,2,0,0,6,2,0,13.661083333333332,1266.6666666666667,43.8665,4792.0,0.25
13384740.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384800.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384860.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384920.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13384980.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13385040.0,48,36,0,2,0,0,6,2,0,15.65,1166.5,55.8,4191.0,0.25
13385100.0,48,32,0,3,0,0,6,1,1,16.233333333333334,1444.3333333333333,48.7,4333.0,0.333
13385160.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13385220.0,48,36,0,2,0,0,6,2,0,13.769,1107.5833333333333,44.514,3837.5,0.25
13385280.0,48,36,0,2,0,0,6,2,0,13.769,1107.5833333333333,44.514,3837.5,0.25
13385340.0,48,32,0,3,0,0,6,1,1,14.352333333333334,1385.4166666666667,43.057,4156.25,0.333
13385400.0,48,32,0,3,0,0,6,1,1,14.352333333333334,1385.4166666666667,43.057,4156.25,0.333
13385460.0,48,36,0,2,0,0,6,2,0,13.769,1107.5833333333333,44.514,3837.5,0.25
13385520.0,48,36,0,2,0,0,6,2,0,13.769,1107.5833333333333,44.514,3837.5,0.25
13385580.0,48,36,0,2,0,0,6,2,0,13.769,1107.5833333333333,44.514,3837.5,0.25
13385640.0,48,32,0,3,0,0,6,1,1,14.642583333333334,1278.4166666666667,43.92775,3835.25,0.333
13385700.0,48,32,0,3,0,0,6,1,1,14.804416666666668,1278.5,44.413250000000005,3835.5,0.333
13385760.0,48,36,0,2,0,0,6,2,0,13.735416666666667,1106.9166666666667,44.3125,3833.5,0.25
13385820.0,48,36,0,2,0,0,6,2,0,13.735416666666667,1106.9166666666667,44.3125,3833.5,0.25
13385880.0,48,36,0,2,0,0,6,2,0,13.735416666666667,1106.9166666666667,44.3125,3833.5,0.25
13385940.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386000.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386060.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386120.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386180.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386240.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386300.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386360.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386420.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386480.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386540.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386600.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13386660.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13386720.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13386780.0,48,40,0,1,0,0,6,1,0,12.700000000000001,936.0,76.2,5616.0,0.167
13386840.0,48,32,0,3,0,0,6,1,1,17.544666666666668,1322.5833333333333,52.634,3967.75,0.333
13386900.0,48,28,0,4,0,0,6,2,1,18.65325,1494.1666666666667,39.523666666666664,3331.5,0.417
13386960.0,48,36,0,2,0,0,6,2,0,13.808583333333333,1107.5833333333333,44.7515,3837.5,0.25
13387020.0,48,36,0,2,0,0,6,2,0,13.808583333333333,1107.5833333333333,44.7515,3837.5,0.25
13387080.0,48,32,0,3,0,0,6,1,1,17.294666666666668,1318.25,51.884,3954.75,0.333
13387140.0,48,32,0,3,0,0,6,1,1,17.294666666666668,1318.25,51.884,3954.75,0.333
13387200.0,48,32,0,3,0,0,6,1,1,17.294666666666668,1318.25,51.884,3954.75,0.333
13387260.0,48,24,0,5,0,0,6,1,2,19.4715,2080.9166666666665,38.943,4161.833333333333,0.5
13387320.0,48,32,0,3,0,0,6,3,0,15.522833333333333,1288.9166666666667,36.69133333333333,3283.6666666666665,0.333
13387380.0,48,32,0,3,0,0,6,3,0,15.522833333333333,1288.9166666666667,36.69133333333333,3283.6666666666665,0.333
13387440.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13387500.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13387560.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13387620.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13387680.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13387740.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13387800.0,48,36,0,2,0,0,6,2,0,14.414250000000001,1117.3333333333333,48.3855,3896.0,0.25
13387860.0,48,32,0,3,0,0,6,1,1,15.060083333333333,1646.1666666666667,45.18025,4938.5,0.333
13387920.0,48,32,0,3,0,0,6,1,1,15.287833333333333,1288.1666666666667,45.8635,3864.5,0.333
13387980.0,48,36,0,2,0,0,6,2,0,15.10275,1129.3333333333333,52.5165,3968.0,0.25
13388040.0,48,36,0,2,0,0,6,2,0,15.10275,1129.3333333333333,52.5165,3968.0,0.25
13388100.0,48,32,0,3,0,0,6,1,1,18.886833333333332,1353.8333333333333,56.6605,4061.5,0.333
13388160.0,48,32,0,3,0,0,6,1,1,18.886833333333332,1353.8333333333333,56.6605,4061.5,0.333
13388220.0,48,32,0,3,0,0,6,1,1,24.7915,2840.6666666666665,74.3745,8522.0,0.333
13388280.0,48,32,0,3,0,0,6,1,1,24.7915,2840.6666666666665,74.3745,8522.0,0.333
13388340.0,48,32,0,3,0,0,6,1,1,24.7915,2840.6666666666665,74.3745,8522.0,0.333
13388400.0,48,32,0,3,0,0,6,1,1,24.7915,2840.6666666666665,74.3745,8522.0,0.333
13388460.0,48,32,0,3,0,0,6,1,1,24.7915,2840.6666666666665,74.3745,8522.0,0.333
13388520.0,48,40,0,2,0,0,6,0,1,12.091499999999998,1904.6666666666667,72.54899999999999,11428.0,0.167
13388580.0,48,24,0,6,0,0,6,0,3,29.715500000000002,4206.833333333333,59.431000000000004,8413.666666666666,0.5
13388640.0,48,24,0,6,0,0,6,0,3,29.715500000000002,4206.833333333333,59.431000000000004,8413.666666666666,0.5
13388700.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13388760.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13388820.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13388880.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13388940.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389000.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389060.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389120.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389180.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389240.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389300.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389360.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389420.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389480.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389540.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389600.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389660.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389720.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389780.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389840.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389900.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13389960.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390020.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390080.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390140.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390200.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390260.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390320.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390380.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390440.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390500.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390560.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390620.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390680.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390740.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390800.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390860.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390920.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13390980.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391040.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391100.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391160.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391220.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391280.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391340.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391400.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391460.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391520.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391580.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391640.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391700.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391760.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391820.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391880.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13391940.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392000.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392060.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392120.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392180.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392240.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392300.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392360.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392420.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392480.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392540.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392600.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392660.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392720.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392780.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392840.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392900.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13392960.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393020.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393080.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393140.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393200.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393260.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393320.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393380.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393440.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393500.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393560.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393620.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393680.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393740.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393800.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393860.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393920.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13393980.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394040.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394100.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394160.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394220.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394280.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394340.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394400.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394460.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394520.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394580.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394640.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394700.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394760.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394820.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394880.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13394940.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395000.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395060.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395120.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395180.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395240.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395300.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395360.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395420.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395480.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395540.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395600.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395660.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395720.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395780.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395840.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395900.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13395960.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396020.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396080.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396140.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396200.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396260.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396320.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396380.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396440.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396500.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396560.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396620.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396680.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396740.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396800.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396860.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396920.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13396980.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397040.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397100.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397160.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397220.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397280.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397340.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397400.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397460.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397520.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397580.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397640.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397700.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397760.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
13397820.0,48,32,0,4,0,0,6,0,2,23.312749999999998,3783.3333333333335,69.93825,11350.0,0.333
