job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
791087,uzjut,vc8Gr,,8,1,CANCELLED,14589163,33,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14589180.0,14589214.0,0,17.0,51.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",264,0,0,0,0,1,1,,0,0
791091,uzjut,vc8Gr,,8,1,CANCELLED,14589197,70,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14589240.0,14589311.0,0,43.0,114.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",560,0,0,0,0,1,1,,0,0
791098,uzjut,vc8Gr,,8,1,CANCELLED,14589341,138,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14589360.0,14589499.0,0,19.0,158.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1104,0,0,0,0,1,1,,0,0
791101,uzjut,vc8Gr,,8,1,CANCELLED,14589481,99,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14589540.0,14589640.0,0,59.0,159.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",792,0,0,0,0,1,1,,0,0
791108,uzjut,vc8Gr,,8,1,CANCELLED,14589586,226,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,14589600.0,14589827.0,0,14.0,241.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1808,0,0,0,0,1,1,,0,0
791275,uzjut,vc8Gr,,8,1,CANCELLED,14594338,69,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14594340.0,14594410.0,0,2.0,72.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",552,0,0,0,0,1,1,,0,0
791289,uzjut,vc8Gr,,8,1,CANCELLED,14594539,400,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14594580.0,14594981.0,0,41.0,442.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3200,0,0,0,0,1,1,,0,0
791308,uzjut,vc8Gr,,8,1,CANCELLED,14594948,194,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14595000.0,14595195.0,0,52.0,247.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1552,0,0,0,0,1,1,,0,0
791322,uzjut,vc8Gr,,8,1,CANCELLED,14595147,59052,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14595180.0,14654233.0,0,33.0,59086.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",472416,0,0,0,0,1,1,,0,0
791412,upTE9,vc8Gr,,8,16,COMPLETED,14597716,189791,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,14597760.0,14787552.0,0,44.0,189836.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1518328,0,0,0,0,1,1,,0,0
792495,uzjut,vc8Gr,,8,1,CANCELLED,14654601,844,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14654640.0,14655485.0,0,39.0,884.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",6752,0,0,0,0,1,1,,0,0
792534,uzjut,vc8Gr,,8,1,CANCELLED,14655504,349,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14655540.0,14655890.0,0,36.0,386.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",2792,0,0,0,0,1,1,,0,0
792551,uzjut,vc8Gr,,8,1,CANCELLED,14655897,174,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14655900.0,14656075.0,0,3.0,178.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1392,0,0,0,0,1,1,,0,0
792566,uTHVv,vc8Gr,,8,8,COMPLETED,14656218,47020,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,14656260.0,14705601.0,1,2322.0,49383.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",376480,0,0,0,0,1,1,,0,0
793199,upTE9,vc8Gr,,8,40,COMPLETED,14687667,741802,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14687700.0,15445603.0,5,15933.0,757936.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",5936016,0,0,0,0,1,1,,0,0
794192,udMuO,vc8Gr,,8,8,COMPLETED,14824374,64,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14824380.0,14824445.0,0,6.0,71.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",512,0,0,0,0,1,1,,0,0
794194,udMuO,vc8Gr,,8,8,COMPLETED,14824438,335,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14824440.0,14824776.0,0,2.0,338.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",2680,0,0,0,0,1,1,,0,0
794200,udMuO,vc8Gr,,8,8,COMPLETED,14824774,83,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14824800.0,14824884.0,0,26.0,110.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",664,0,0,0,0,1,1,,0,0
794201,udMuO,vc8Gr,,8,8,COMPLETED,14824858,475,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14824860.0,14825336.0,0,2.0,478.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3800,0,0,0,0,1,1,,0,0
794205,udMuO,vc8Gr,,8,8,COMPLETED,14825334,64,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14825340.0,14825405.0,0,6.0,71.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",512,0,0,0,0,1,1,,0,0
794206,udMuO,vc8Gr,,8,8,COMPLETED,14825398,188,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14825400.0,14825589.0,0,2.0,191.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1504,0,0,0,0,1,1,,0,0
794208,udMuO,vc8Gr,,4,1,COMPLETED,14825586,85,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14825640.0,14825726.0,0,54.0,140.0,end,"[{3: [0, 1, 2, 3]}]",340,0,0,0,0,1,1,,0,0
794244,upTE9,vc8Gr,,8,32,CANCELLED,14832666,157,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14832720.0,14832878.0,0,54.0,212.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1256,0,0,0,0,1,1,,0,0
794246,upTE9,vc8Gr,,8,32,COMPLETED,14832827,118463,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,14832840.0,14951304.0,0,13.0,118477.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",947704,0,0,0,0,1,1,,0,0
795696,uTHVv,vc8Gr,,8,8,COMPLETED,14993294,33217,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,14993340.0,15026558.0,0,46.0,33264.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",265736,0,0,0,0,1,1,,0,0
796364,upTE9,vc8Gr,,8,40,FAILED,15032840,560,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15032880.0,15033441.0,0,40.0,601.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",4480,0,0,0,0,1,1,,0,0
796371,upTE9,vc8Gr,,8,40,COMPLETED,15033506,2134,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15033540.0,15035675.0,0,34.0,2169.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",17072,0,0,0,0,1,1,,0,0
796393,upTE9,vc8Gr,,8,40,COMPLETED,15036041,273793,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,15036060.0,15309854.0,0,19.0,273813.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2190344,0,0,0,0,1,1,,0,0
796505,upTE9,vc8Gr,,8,40,CANCELLED,15067070,611288,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,15067080.0,15678649.0,1,250.0,611579.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",4890624,0,0,0,0,1,1,,0,0
796767,uXCms,vc8Gr,,8,8,CANCELLED,15083791,122,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,15083820.0,15083943.0,0,29.0,152.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",976,0,0,0,0,1,1,,0,0
797015,uTHVv,vc8Gr,,8,8,COMPLETED,15094900,309,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15094920.0,15095230.0,0,20.0,330.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2472,0,0,0,0,1,1,,0,0
797029,uTHVv,vc8Gr,,8,8,COMPLETED,15095445,314,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15095460.0,15095775.0,0,15.0,330.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2512,0,0,0,0,1,1,,0,0
797185,uTHVv,vc8Gr,,8,8,COMPLETED,15101024,264,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,15101040.0,15101305.0,0,16.0,281.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2112,0,0,0,0,1,1,,0,0
797931,uXCms,vc8Gr,,8,8,CANCELLED,15158228,257,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,15158280.0,15158538.0,0,52.0,310.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2056,0,0,0,0,1,1,,0,0
798031,uXCms,vc8Gr,,8,8,CANCELLED,15163782,140,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15163800.0,15163941.0,0,18.0,159.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1120,0,0,0,0,1,1,,0,0
798108,uZxjU,vc8Gr,,1,1,CANCELLED,15166918,15,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,15166920.0,15166936.0,0,2.0,18.0,end,[{4: [0]}],15,0,0,0,0,1,1,,0,0
798111,uZxjU,vc8Gr,,1,1,CANCELLED,15166999,2835,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15167040.0,15169876.0,0,41.0,2877.0,end,[{4: [0]}],2835,0,0,0,0,1,1,,0,0
798177,uZxjU,vc8Gr,,1,1,CANCELLED,15169992,3085,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,15170040.0,15173126.0,0,48.0,3134.0,end,[{4: [0]}],3085,0,0,0,0,1,1,,0,0
798372,upTE9,vc8Gr,,8,40,FAILED,15176437,88,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,15176460.0,15176549.0,0,23.0,112.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",704,0,0,0,0,1,1,,0,0
798379,upTE9,vc8Gr,,8,40,COMPLETED,15176603,277205,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,15176640.0,15454526.0,2,637.0,277923.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2218280,0,0,0,0,1,1,,0,0
798428,uXCms,vc8Gr,,8,8,COMPLETED,15178644,70,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15178680.0,15178751.0,0,36.0,107.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",560,0,0,0,0,1,1,,0,0
798432,uXCms,vc8Gr,,8,8,CANCELLED,15178754,328,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15178800.0,15179129.0,0,46.0,375.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",2624,0,0,0,0,1,1,,0,0
798457,uXCms,vc8Gr,,8,8,CANCELLED,15179722,374,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15179760.0,15180135.0,0,38.0,413.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",2992,0,0,0,0,1,1,,0,0
798468,uXCms,vc8Gr,,8,8,CANCELLED,15180202,250,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,15180240.0,15180491.0,0,38.0,289.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",2000,0,0,0,0,1,1,,0,0
798478,uXCms,vc8Gr,,8,8,CANCELLED,15180723,84,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,15180780.0,15180865.0,0,57.0,142.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",672,0,0,0,0,1,1,,0,0
798487,uXCms,vc8Gr,,8,8,CANCELLED,15180937,112,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,15180960.0,15181073.0,0,23.0,136.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",896,0,0,0,0,1,1,,0,0
798489,uXCms,vc8Gr,,8,8,CANCELLED,15181059,490,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15181080.0,15181571.0,0,21.0,512.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",3920,0,0,0,0,1,1,,0,0
798530,upTE9,vc8Gr,,8,32,FAILED,15182339,137,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15182340.0,15182478.0,0,1.0,139.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1096,0,0,0,0,1,1,,0,0
798584,upTE9,vc8Gr,,8,40,CANCELLED,15183895,500098,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,15183900.0,15684899.0,9,545.0,501004.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",4003664,0,0,0,0,1,1,,0,0
800493,u2hex,vc8Gr,,1,1,FAILED,15329006,1,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15329040.0,15329042.0,0,34.0,36.0,end,[{1: [0]}],1,0,0,0,0,1,1,,0,0
800509,u2hex,vc8Gr,,1,1,FAILED,15329760,34,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,15329760.0,15329795.0,0,0.0,35.0,end,[{1: [0]}],34,0,0,0,0,1,1,,0,0
801403,uzjut,vc8Gr,,8,1,CANCELLED,15355748,122,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,15355800.0,15355923.0,0,52.0,175.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",976,0,0,0,0,1,1,,0,0
801424,uXCms,vc8Gr,,8,8,COMPLETED,15356201,1153,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15356220.0,15357374.0,0,19.0,1173.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",9224,0,0,0,0,1,1,,0,0
801458,uXCms,vc8Gr,,8,8,COMPLETED,15357354,1145,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,15357360.0,15358506.0,0,6.0,1152.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",9160,0,0,0,0,1,1,,0,0
801490,uXCms,vc8Gr,,8,8,COMPLETED,15358499,1142,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15358500.0,15359643.0,0,1.0,1144.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",9136,0,0,0,0,1,1,,0,0
801517,uXCms,vc8Gr,,8,8,COMPLETED,15359641,1143,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15359700.0,15360844.0,0,59.0,1203.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",9144,0,0,0,0,1,1,,0,0
801539,uXCms,vc8Gr,,8,8,COMPLETED,15360784,1142,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15360840.0,15361983.0,0,56.0,1199.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",9136,0,0,0,0,1,1,,0,0
801549,uXCms,vc8Gr,,8,8,COMPLETED,15361926,998,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,15361980.0,15362979.0,0,54.0,1053.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",7984,0,0,0,0,1,1,,0,0
801566,uXCms,vc8Gr,,8,8,COMPLETED,15362924,1008,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,15362940.0,15363949.0,0,16.0,1025.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",8064,0,0,0,0,1,1,,0,0
801577,uXCms,vc8Gr,,8,8,COMPLETED,15363932,989,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15363960.0,15364950.0,0,28.0,1018.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",7912,0,0,0,0,1,1,,0,0
801603,uXCms,vc8Gr,,8,8,COMPLETED,15364921,985,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,15364980.0,15365966.0,0,59.0,1045.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",7880,0,0,0,0,1,1,,0,0
801629,uXCms,vc8Gr,,8,8,COMPLETED,15365906,985,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15365940.0,15366926.0,0,34.0,1020.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",7880,0,0,0,0,1,1,,0,0
801718,uzjut,vc8Gr,,8,1,CANCELLED,15372358,1534,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15372360.0,15373895.0,0,2.0,1537.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",12272,0,0,0,0,1,1,,0,0
801737,uzjut,vc8Gr,,8,1,CANCELLED,15373918,1034,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15373920.0,15374955.0,0,2.0,1037.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",8272,0,0,0,0,1,1,,0,0
802135,uzjut,vc8Gr,,8,1,CANCELLED,15435743,509,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15435780.0,15436290.0,0,37.0,547.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",4072,0,0,0,0,1,1,,0,0
802148,uzjut,vc8Gr,,8,1,CANCELLED,15436293,308,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15436320.0,15436629.0,0,27.0,336.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2464,0,0,0,0,1,1,,0,0
802162,uzjut,vc8Gr,,8,1,CANCELLED,15436708,10,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15436740.0,15436751.0,0,32.0,43.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",80,0,0,0,0,1,1,,0,0
802163,uzjut,vc8Gr,,8,1,CANCELLED,15436727,445,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15436740.0,15437186.0,0,13.0,459.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",3560,0,0,0,0,1,1,,0,0
802186,uzjut,vc8Gr,,8,1,CANCELLED,15437275,257,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15437280.0,15437538.0,0,5.0,263.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2056,0,0,0,0,1,1,,0,0
802199,uzjut,vc8Gr,,8,1,FAILED,15437763,135,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15437820.0,15437956.0,0,57.0,193.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1080,0,0,0,0,1,1,,0,0
802208,uzjut,vc8Gr,,8,1,FAILED,15438605,162,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15438660.0,15438823.0,0,55.0,218.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1296,0,0,0,0,1,1,,0,0
802216,uXCms,vc8Gr,,8,8,COMPLETED,15439588,1035,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15439620.0,15440656.0,0,32.0,1068.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",8280,0,0,0,0,1,1,,0,0
802224,uzjut,vc8Gr,,8,1,CANCELLED,15440274,662,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15440280.0,15440943.0,0,6.0,669.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",5296,0,0,0,0,1,1,,0,0
802227,uXCms,vc8Gr,,8,8,COMPLETED,15440623,1027,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15440640.0,15441668.0,0,17.0,1045.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",8216,0,0,0,0,1,1,,0,0
802230,uzjut,vc8Gr,,8,1,FAILED,15441134,9907,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,15441180.0,15451188.0,1,106.0,10054.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",79576,0,0,0,0,1,1,,0,0
802233,uXCms,vc8Gr,,8,8,COMPLETED,15441650,1029,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15441660.0,15442690.0,0,10.0,1040.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",8232,0,0,0,0,1,1,,0,0
802240,uXCms,vc8Gr,,8,8,COMPLETED,15442679,1041,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15442680.0,15443722.0,0,1.0,1043.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",8328,0,0,0,0,1,1,,0,0
802241,uXCms,vc8Gr,,8,8,CANCELLED,15443720,469,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,15443760.0,15444230.0,0,40.0,510.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",3752,0,0,0,0,1,1,,0,0
802249,uXCms,vc8Gr,,8,8,COMPLETED,15444429,1023,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,15444480.0,15445504.0,0,51.0,1075.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",8184,0,0,0,0,1,1,,0,0
802250,uXCms,vc8Gr,,8,8,COMPLETED,15445452,1095,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,15445500.0,15446596.0,0,48.0,1144.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",8760,0,0,0,0,1,1,,0,0
802254,uXCms,vc8Gr,,8,8,COMPLETED,15446547,1103,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,15446580.0,15447684.0,0,33.0,1137.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",8824,0,0,0,0,1,1,,0,0
802258,uXCms,vc8Gr,,8,8,COMPLETED,15447650,1070,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15447660.0,15448731.0,0,10.0,1081.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",8560,0,0,0,0,1,1,,0,0
802262,uXCms,vc8Gr,,8,8,COMPLETED,15448720,1092,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,15448740.0,15449833.0,0,20.0,1113.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",8736,0,0,0,0,1,1,,0,0
802277,uXCms,vc8Gr,,8,1,COMPLETED,15450672,15,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,15450720.0,15450736.0,0,48.0,64.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",120,0,0,0,0,1,1,,0,0
802295,uzjut,vc8Gr,,8,1,CANCELLED,15451157,709,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,15451200.0,15451910.0,0,43.0,753.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",5672,0,0,0,0,1,1,,0,0
802301,uzjut,vc8Gr,,8,1,CANCELLED,15451749,477,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,15451800.0,15452278.0,0,51.0,529.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",3816,0,0,0,0,1,1,,0,0
802304,uzjut,vc8Gr,,8,1,CANCELLED,15452148,77,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15452160.0,15452238.0,0,12.0,90.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",616,0,0,0,0,1,1,,0,0
802306,uzjut,vc8Gr,,8,1,CANCELLED,15452255,1,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,15452280.0,15452282.0,0,25.0,27.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",8,0,0,0,0,1,1,,0,0
802308,uzjut,vc8Gr,,8,1,CANCELLED,15452316,1,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15452340.0,15452342.0,0,24.0,26.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",8,0,0,0,0,1,1,,0,0
802309,uzjut,vc8Gr,,8,1,CANCELLED,15452337,341,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,15452340.0,15452682.0,0,3.0,345.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",2728,0,0,0,0,1,1,,0,0
802358,uXCms,vc8Gr,,8,8,COMPLETED,15456190,71,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15456240.0,15456312.0,0,50.0,122.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",568,0,0,0,0,1,1,,0,0
802362,uXCms,vc8Gr,,8,8,COMPLETED,15456403,76,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,15456420.0,15456497.0,0,17.0,94.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",608,0,0,0,0,1,1,,0,0
802364,uXCms,vc8Gr,,8,8,COMPLETED,15456547,75,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15456600.0,15456676.0,0,53.0,129.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",600,0,0,0,0,1,1,,0,0
802365,uXCms,vc8Gr,,8,8,COMPLETED,15456668,74,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,15456720.0,15456795.0,0,52.0,127.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",592,0,0,0,0,1,1,,0,0
802366,uXCms,vc8Gr,,8,8,COMPLETED,15456773,71,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,15456780.0,15456852.0,0,7.0,79.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",568,0,0,0,0,1,1,,0,0
