job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
799654,uisNy,vchbv,,1,1,FAILED,15260464,125,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15260520.0,15260646.0,0,56.0,182.0,end,[{3: [0]}],125,0,0,0,0,1,1,,0,0
799663,uisNy,vchbv,,1,1,CANCELLED,15260831,586,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,15260880.0,15261467.0,0,49.0,636.0,end,[{3: [0]}],586,0,0,0,0,1,1,,0,0
799671,uisNy,vchbv,,1,1,CANCELLED,15261419,260,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15261420.0,15261681.0,0,1.0,262.0,end,[{3: [1]}],260,0,0,0,0,1,1,,0,0
799676,uisNy,vchbv,,1,1,COMPLETED,15261725,218,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,15261780.0,15261999.0,0,55.0,274.0,end,[{3: [0]}],218,0,0,0,0,1,1,,0,0
799677,uisNy,vchbv,,1,1,COMPLETED,15261787,138,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15261840.0,15261979.0,0,53.0,192.0,end,[{3: [1]}],138,0,0,0,0,1,1,,0,0
799679,uisNy,vchbv,,1,1,COMPLETED,15261850,147,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15261900.0,15262048.0,0,50.0,198.0,end,[{3: [2]}],147,0,0,0,0,1,1,,0,0
799680,uisNy,vchbv,,1,1,COMPLETED,15261862,208,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15261900.0,15262109.0,0,38.0,247.0,end,[{3: [3]}],208,0,0,0,0,1,1,,0,0
799688,uisNy,vchbv,,1,1,COMPLETED,15262052,127,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15262080.0,15262208.0,0,28.0,156.0,end,[{3: [0]}],127,0,0,0,0,1,1,,0,0
799695,uisNy,vchbv,,1,1,COMPLETED,15262218,134,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15262260.0,15262395.0,0,42.0,177.0,end,[{0: [0]}],134,0,0,0,0,1,1,,0,0
799697,uisNy,vchbv,,8,1,COMPLETED,15262251,207,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15262260.0,15262468.0,0,9.0,217.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1656,0,0,0,0,1,1,,0,0
799698,uisNy,vchbv,,8,1,COMPLETED,15262254,202,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,15262260.0,15262463.0,0,6.0,209.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1616,0,0,0,0,1,1,,0,0
799729,uisNy,vchbv,,8,1,CANCELLED,15263264,423,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,15263280.0,15263704.0,0,16.0,440.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",3384,0,0,0,0,1,1,,0,0
799733,uisNy,vchbv,,8,1,FAILED,15263430,92,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,15263460.0,15263553.0,0,30.0,123.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",736,0,0,0,0,1,1,,0,0
799742,uisNy,vchbv,,1,1,COMPLETED,15263690,206091,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,15263700.0,15469792.0,0,10.0,206102.0,end,[{2: [0]}],206091,0,0,0,0,1,1,,0,0
799764,uisNy,vchbv,,1,1,COMPLETED,15264030,170,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15264060.0,15264231.0,0,30.0,201.0,end,[{2: [1]}],170,0,0,0,0,1,1,,0,0
799765,uisNy,vchbv,,1,1,COMPLETED,15264036,164,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15264060.0,15264225.0,0,24.0,189.0,end,[{2: [2]}],164,0,0,0,0,1,1,,0,0
799770,uisNy,vchbv,,1,1,COMPLETED,15264213,83,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15264240.0,15264324.0,0,27.0,111.0,end,[{2: [1]}],83,0,0,0,0,1,1,,0,0
799852,uqOcl,vchbv,,8,40,COMPLETED,15266968,120682,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,15267000.0,15387903.0,1,212.0,120935.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",965776,0,0,0,0,1,1,,0,0
799854,uqOcl,vchbv,,8,40,COMPLETED,15267153,120670,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,15267180.0,15388391.0,3,447.0,121238.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",966320,0,0,0,0,1,1,,0,0
799857,uqOcl,vchbv,,8,40,COMPLETED,15267408,94971,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,15267420.0,15424752.0,2,62292.0,157344.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",760408,0,0,0,0,1,1,,0,0
801091,uKTMF,vchbv,,1,1,COMPLETED,15345996,1,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15346020.0,15346022.0,0,24.0,26.0,end,[{2: [1]}],1,0,0,0,0,1,1,,0,0
801092,uKTMF,vchbv,,1,1,COMPLETED,15345998,1,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,15346020.0,15346022.0,0,22.0,24.0,end,[{2: [2]}],1,0,0,0,0,1,1,,0,0
801095,uKTMF,vchbv,,1,1,COMPLETED,15346004,1,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,15346020.0,15346022.0,0,16.0,18.0,end,[{2: [3]}],1,0,0,0,0,1,1,,0,0
801100,uKTMF,vchbv,,1,1,COMPLETED,15346078,4,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,15346080.0,15346085.0,0,2.0,7.0,end,[{2: [1]}],4,0,0,0,0,1,1,,0,0
801102,uKTMF,vchbv,,1,1,COMPLETED,15346083,1,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,15346140.0,15346142.0,0,57.0,59.0,end,[{2: [1]}],1,0,0,0,0,1,1,,0,0
801104,uKTMF,vchbv,,1,1,COMPLETED,15346086,1,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,15346140.0,15346142.0,0,54.0,56.0,end,[{2: [2]}],1,0,0,0,0,1,1,,0,0
801105,uKTMF,vchbv,,1,1,COMPLETED,15346088,1,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,15346140.0,15346142.0,0,52.0,54.0,end,[{2: [3]}],1,0,0,0,0,1,1,,0,0
801106,uKTMF,vchbv,,1,1,COMPLETED,15346090,1,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,15346140.0,15346142.0,0,50.0,52.0,end,[{2: [4]}],1,0,0,0,0,1,1,,0,0
801648,uqOcl,vchbv,,8,40,FAILED,15367540,233,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,15367560.0,15367794.0,0,20.0,254.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1864,0,0,0,0,1,1,,0,0
801650,uqOcl,vchbv,,8,40,FAILED,15367705,221,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,15367740.0,15367962.0,0,35.0,257.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1768,0,0,0,0,1,1,,0,0
801651,uqOcl,vchbv,,8,40,FAILED,15367836,228,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,15367860.0,15368089.0,0,24.0,253.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1824,0,0,0,0,1,1,,0,0
801984,uJ7Fv,vchbv,,8,1,COMPLETED,15420326,444,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,15420360.0,15420805.0,0,34.0,479.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3552,0,0,0,0,1,1,,0,0
801986,uJ7Fv,vchbv,,1,1,COMPLETED,15421167,241,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,15421200.0,15421442.0,0,33.0,275.0,end,[{2: [1]}],241,0,0,0,0,1,1,,0,0
802213,uJ7Fv,vchbv,,8,1,COMPLETED,15439130,614,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,15439140.0,15439755.0,0,10.0,625.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",4912,0,0,0,0,1,1,,0,0
802225,uJ7Fv,vchbv,,1,1,COMPLETED,15440313,316,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,15440340.0,15440657.0,0,27.0,344.0,end,[{2: [1]}],316,0,0,0,0,1,1,,0,0
