time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13453740.0,32,32,0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0
13453800.0,32,32,0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0
13453860.0,32,24,0,1,0,0,4,1,0,18.791,2950.276,75.164,11801.104,0.25
13453920.0,32,16,0,2,0,0,4,2,0,32.20225,5937.5905,64.4045,11875.181,0.5
13453980.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454040.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454100.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454160.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454220.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454280.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454340.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454400.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454460.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454520.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454580.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454640.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454700.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454760.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454820.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454880.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13454940.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455000.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455060.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455120.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455180.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455240.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455300.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455360.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455420.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455480.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455540.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455600.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455660.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455720.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455780.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455840.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455900.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13455960.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456020.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456080.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456140.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456200.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456260.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456320.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456380.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456440.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456500.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456560.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456620.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456680.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456740.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456800.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456860.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456920.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13456980.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457040.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457100.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457160.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457220.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457280.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457340.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457400.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457460.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457520.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457580.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457640.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457700.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457760.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457820.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457880.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13457940.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458000.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458060.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458120.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458180.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458240.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458300.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458360.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458420.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458480.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458540.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458600.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458660.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458720.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458780.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458840.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458900.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13458960.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459020.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459080.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459140.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459200.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459260.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459320.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459380.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459440.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459500.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459560.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459620.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459680.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459740.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459800.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459860.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459920.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13459980.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460040.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460100.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460160.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460220.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460280.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460340.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460400.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460460.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460520.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460580.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460640.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460700.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460760.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460820.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460880.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13460940.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461000.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461060.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461120.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461180.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461240.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461300.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461360.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461420.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461480.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461540.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461600.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461660.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461720.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461780.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461840.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461900.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13461960.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462020.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462080.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462140.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462200.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462260.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462320.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462380.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462440.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462500.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462560.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462620.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462680.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462740.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462800.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462860.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462920.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13462980.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463040.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463100.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463160.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463220.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463280.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463340.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463400.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463460.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463520.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463580.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463640.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463700.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463760.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463820.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463880.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13463940.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464000.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464060.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464120.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464180.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464240.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464300.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464360.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464420.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464480.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464540.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464600.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464660.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464720.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464780.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464840.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464900.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13464960.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465020.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465080.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465140.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465200.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465260.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465320.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465380.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465440.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465500.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465560.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465620.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465680.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465740.0,32,8,0,3,0,0,4,3,0,56.45225,6908.5905,75.26966666666667,9211.454,0.75
13465800.0,32,24,0,1,0,0,4,1,0,24.25,971.0,97.0,3884.0,0.25
13465860.0,32,8,0,3,0,0,4,3,0,46.7525,6312.5,62.336666666666666,8416.666666666666,0.75
13465920.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13465980.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466040.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466100.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466160.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466220.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466280.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466340.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466400.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466460.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466520.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466580.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466640.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466700.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466760.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466820.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466880.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13466940.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467000.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467060.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467120.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467180.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467240.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467300.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467360.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467420.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467480.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467540.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467600.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467660.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467720.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467780.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467840.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467900.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13467960.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468020.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468080.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468140.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468200.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468260.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468320.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468380.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468440.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468500.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468560.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468620.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468680.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468740.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468800.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468860.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468920.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13468980.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469040.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469100.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469160.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469220.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469280.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469340.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469400.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469460.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469520.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469580.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469640.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469700.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469760.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469820.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469880.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13469940.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13470000.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
13470060.0,32,0,16,4,2,0,4,4,0,70.7185,7272.0,70.7185,7272.0,1.0
