job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
769882,ucpfn,vcEwI,,1,1,FAILED,13499119,181,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13499119.0,13499301.0,0,0.0,182.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769883,ucpfn,vcEwI,,1,1,FAILED,13499300,158,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13499300.0,13499459.0,0,0.0,159.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769884,ucpfn,vcEwI,,1,1,FAILED,13499458,165,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13499458.0,13499624.0,0,0.0,166.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769885,ucpfn,vcEwI,,1,1,FAILED,13499623,151,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13499623.0,13499775.0,0,0.0,152.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769886,ucpfn,vcEwI,,1,1,FAILED,13499774,167,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13499774.0,13499942.0,0,0.0,168.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769887,ucpfn,vcEwI,,1,1,FAILED,13499941,113,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13499941.0,13500055.0,0,0.0,114.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769888,ucpfn,vcEwI,,1,1,FAILED,13500054,119,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13500054.0,13500174.0,0,0.0,120.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769889,ucpfn,vcEwI,,1,1,FAILED,13500173,194,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13500173.0,13500368.0,0,0.0,195.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769890,ucpfn,vcEwI,,1,1,FAILED,13500367,206,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13500367.0,13500574.0,0,0.0,207.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769891,ucpfn,vcEwI,,1,1,FAILED,13500573,193,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13500573.0,13500767.0,0,0.0,194.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769892,ucpfn,vcEwI,,1,1,FAILED,13500766,194,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13500766.0,13500961.0,0,0.0,195.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769893,ucpfn,vcEwI,,1,1,FAILED,13500960,180,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13500960.0,13501141.0,0,0.0,181.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769894,ucpfn,vcEwI,,1,1,FAILED,13501140,166,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13501140.0,13501307.0,0,0.0,167.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769895,ucpfn,vcEwI,,1,1,FAILED,13501306,118,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13501306.0,13501425.0,0,0.0,119.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769896,ucpfn,vcEwI,,1,1,FAILED,13501424,129,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13501424.0,13501554.0,0,0.0,130.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769897,ucpfn,vcEwI,,1,1,FAILED,13501553,169,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13501553.0,13501723.0,0,0.0,170.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769898,ucpfn,vcEwI,,1,1,FAILED,13501722,168,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13501722.0,13501891.0,0,0.0,169.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769899,ucpfn,vcEwI,,1,1,FAILED,13501890,151,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,13501890.0,13502042.0,0,0.0,152.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769900,ucpfn,vcEwI,,1,1,FAILED,13502041,157,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13502041.0,13502199.0,0,0.0,158.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769901,ucpfn,vcEwI,,1,1,FAILED,13502198,157,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13502198.0,13502356.0,0,0.0,158.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769902,ucpfn,vcEwI,,1,1,FAILED,13502355,192,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13502355.0,13502548.0,0,0.0,193.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769903,ucpfn,vcEwI,,1,1,FAILED,13502547,132,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13502547.0,13502680.0,0,0.0,133.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769904,ucpfn,vcEwI,,1,1,FAILED,13502679,123,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13502679.0,13502803.0,0,0.0,124.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769905,ucpfn,vcEwI,,1,1,FAILED,13502802,176,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13502802.0,13502979.0,0,0.0,177.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769906,ucpfn,vcEwI,,1,1,FAILED,13502978,187,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13502978.0,13503166.0,0,0.0,188.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769907,ucpfn,vcEwI,,1,1,FAILED,13503165,176,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13503165.0,13503342.0,0,0.0,177.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769908,ucpfn,vcEwI,,1,1,FAILED,13503341,182,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,13503341.0,13503524.0,0,0.0,183.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769909,ucpfn,vcEwI,,1,1,FAILED,13503523,185,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13503523.0,13503709.0,0,0.0,186.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769910,ucpfn,vcEwI,,1,1,FAILED,13503708,181,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13503708.0,13503890.0,0,0.0,182.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769911,ucpfn,vcEwI,,1,1,FAILED,13503889,119,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13503889.0,13504009.0,0,0.0,120.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769912,ucpfn,vcEwI,,1,1,FAILED,13504008,126,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13504008.0,13504135.0,0,0.0,127.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769913,ucpfn,vcEwI,,1,1,FAILED,13504134,146,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13504134.0,13504281.0,0,0.0,147.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769914,ucpfn,vcEwI,,1,1,FAILED,13504280,156,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13504280.0,13504437.0,0,0.0,157.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769916,ucpfn,vcEwI,,1,1,FAILED,13504436,156,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13504436.0,13504593.0,0,0.0,157.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769917,ucpfn,vcEwI,,1,1,FAILED,13504592,198,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13504592.0,13504791.0,0,0.0,199.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769918,ucpfn,vcEwI,,1,1,FAILED,13504790,240,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13504790.0,13505031.0,0,0.0,241.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769919,ucpfn,vcEwI,,1,1,FAILED,13505030,185,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13505030.0,13505216.0,0,0.0,186.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769920,ucpfn,vcEwI,,1,1,FAILED,13505215,118,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13505215.0,13505334.0,0,0.0,119.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769921,ucpfn,vcEwI,,1,1,FAILED,13505333,120,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13505333.0,13505454.0,0,0.0,121.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769922,ucpfn,vcEwI,,1,1,FAILED,13505453,178,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13505453.0,13505632.0,0,0.0,179.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769923,ucpfn,vcEwI,,1,1,FAILED,13505631,186,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13505631.0,13505818.0,0,0.0,187.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769924,ujQmo,vcEwI,,2,2,COMPLETED,13505723,2378,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13505723.0,13508102.0,0,0.0,2379.0,end,"[{6: [2, 7]}]",-1,0,0,0,0,1,1,,0,0
769925,ucpfn,vcEwI,,1,1,FAILED,13505817,179,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13505817.0,13505997.0,0,0.0,180.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769926,ucpfn,vcEwI,,1,1,FAILED,13505996,196,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13505996.0,13506193.0,0,0.0,197.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769927,ucpfn,vcEwI,,1,1,FAILED,13506192,165,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13506192.0,13506358.0,0,0.0,166.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769928,uYlPU,vcEwI,,1,1,CANCELLED,13506282,248,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13506282.0,13506531.0,0,0.0,249.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769929,uYlPU,vcEwI,,1,1,CANCELLED,13506285,242,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13506285.0,13506528.0,0,0.0,243.0,end,[{4: [0]}],-1,0,0,0,0,1,1,,0,0
769930,ucpfn,vcEwI,,1,1,FAILED,13506357,155,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13506357.0,13506513.0,0,0.0,156.0,end,[{4: [1]}],-1,0,0,0,0,1,1,,0,0
769931,ucpfn,vcEwI,,1,1,FAILED,13506513,115,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13506513.0,13506629.0,0,0.0,116.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769932,ucpfn,vcEwI,,1,1,FAILED,13506628,132,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13506628.0,13506761.0,0,0.0,133.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769933,ucpfn,vcEwI,,1,1,FAILED,13506760,146,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13506760.0,13506907.0,0,0.0,147.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769934,ucpfn,vcEwI,,1,1,FAILED,13506906,205,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13506906.0,13507112.0,0,0.0,206.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769935,ucpfn,vcEwI,,1,1,FAILED,13507111,212,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13507111.0,13507324.0,0,0.0,213.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769936,ucpfn,vcEwI,,1,1,FAILED,13507323,180,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13507323.0,13507504.0,0,0.0,181.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769937,ucpfn,vcEwI,,1,1,FAILED,13507504,179,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13507504.0,13507684.0,0,0.0,180.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769938,ucpfn,vcEwI,,1,1,FAILED,13507683,176,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13507683.0,13507860.0,0,0.0,177.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769939,ucpfn,vcEwI,,1,1,FAILED,13507859,121,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13507859.0,13507981.0,0,0.0,122.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769940,ucpfn,vcEwI,,1,1,FAILED,13507980,130,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13507980.0,13508111.0,0,0.0,131.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769941,ucpfn,vcEwI,,1,1,FAILED,13508110,169,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13508110.0,13508280.0,0,0.0,170.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769942,ucpfn,vcEwI,,1,1,FAILED,13508279,177,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13508279.0,13508457.0,0,0.0,178.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769943,ucpfn,vcEwI,,1,1,FAILED,13508456,161,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13508456.0,13508618.0,0,0.0,162.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769944,ucpfn,vcEwI,,1,1,FAILED,13508617,156,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13508617.0,13508774.0,0,0.0,157.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769945,ucpfn,vcEwI,,1,1,FAILED,13508773,153,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13508773.0,13508927.0,0,0.0,154.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769946,ucpfn,vcEwI,,1,1,FAILED,13508926,153,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13508926.0,13509080.0,0,0.0,154.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769947,ucpfn,vcEwI,,1,1,FAILED,13509079,147,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13509079.0,13509227.0,0,0.0,148.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769948,ucpfn,vcEwI,,1,1,FAILED,13509226,123,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13509226.0,13509350.0,0,0.0,124.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769949,ucpfn,vcEwI,,1,1,FAILED,13509349,161,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13509349.0,13509511.0,0,0.0,162.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769950,ucpfn,vcEwI,,1,1,FAILED,13509510,182,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13509510.0,13509693.0,0,0.0,183.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769951,ucpfn,vcEwI,,1,1,FAILED,13509692,171,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13509692.0,13509864.0,0,0.0,172.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769952,ucpfn,vcEwI,,1,1,FAILED,13509863,176,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13509863.0,13510040.0,0,0.0,177.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769956,ucpfn,vcEwI,,1,1,FAILED,13510039,168,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13510039.0,13510208.0,0,0.0,169.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769957,ucpfn,vcEwI,,1,1,FAILED,13510207,182,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13510207.0,13510390.0,0,0.0,183.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769959,ucpfn,vcEwI,,1,1,FAILED,13510389,172,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13510389.0,13510562.0,0,0.0,173.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
769960,ucpfn,vcEwI,,1,1,FAILED,13510561,125,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13510561.0,13510687.0,0,0.0,126.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
769961,ucpfn,vcEwI,,1,1,FAILED,13510686,129,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13510686.0,13510816.0,0,0.0,130.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
770038,ujQmo,vcEwI,,2,2,CANCELLED,13516805,470,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13516805.0,13517276.0,0,0.0,471.0,end,"[{5: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
770047,ujQmo,vcEwI,,2,2,CANCELLED,13517282,2193,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13517282.0,13519476.0,0,0.0,2194.0,end,"[{5: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
770054,ucUiJ,vcEwI,,1,1,FAILED,13517576,1,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13517576.0,13517578.0,0,0.0,2.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770056,ucUiJ,vcEwI,,1,1,FAILED,13517614,13,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13517614.0,13517628.0,0,0.0,14.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770061,ucUiJ,vcEwI,,1,1,FAILED,13517706,17,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13517706.0,13517724.0,0,0.0,18.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770064,ucUiJ,vcEwI,,1,1,FAILED,13517915,15,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13517915.0,13517931.0,0,0.0,16.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770066,ucUiJ,vcEwI,,1,1,FAILED,13517974,19,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13517974.0,13517994.0,0,0.0,20.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770068,ucUiJ,vcEwI,,1,1,FAILED,13518023,26,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13518023.0,13518050.0,0,0.0,27.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770072,ucUiJ,vcEwI,,1,1,FAILED,13518317,18,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13518317.0,13518336.0,0,0.0,19.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770075,ucUiJ,vcEwI,,1,1,FAILED,13518490,24,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13518490.0,13518515.0,0,0.0,25.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770076,ucUiJ,vcEwI,,1,1,FAILED,13518537,23,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13518537.0,13518561.0,0,0.0,24.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770078,ucUiJ,vcEwI,,1,1,FAILED,13518582,38,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13518582.0,13518621.0,0,0.0,39.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770079,ucUiJ,vcEwI,,1,1,CANCELLED,13518726,38,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13518726.0,13518765.0,0,0.0,39.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770083,ucUiJ,vcEwI,,1,1,CANCELLED,13518848,24,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13518848.0,13518873.0,0,0.0,25.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770087,uAwC8,vcEwI,,1,1,COMPLETED,13518928,27436,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,13518928.0,13546365.0,0,0.0,27437.0,end,[{6: [2]}],-1,0,0,0,0,1,1,,0,0
770089,ucUiJ,vcEwI,,1,1,CANCELLED,13518970,30,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13518970.0,13519001.0,0,0.0,31.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
770090,uAwC8,vcEwI,,1,1,COMPLETED,13518976,98703,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13518976.0,13617680.0,0,0.0,98704.0,end,[{4: [0]}],-1,0,0,0,0,1,1,,0,0
770091,ucUiJ,vcEwI,,1,1,FAILED,13519024,45,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13519024.0,13519070.0,0,0.0,46.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
770092,ucUiJ,vcEwI,,1,1,COMPLETED,13519104,4215,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13519104.0,13523320.0,0,0.0,4216.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
770093,ujMW1,vcEwI,,1,1,FAILED,13519184,11736,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,13519184.0,13530921.0,0,0.0,11737.0,end,[{4: [1]}],-1,0,0,0,0,1,1,,0,0
770101,ujQmo,vcEwI,,2,2,COMPLETED,13519480,2516,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13519480.0,13521997.0,0,0.0,2517.0,end,"[{5: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
770149,ucUiJ,vcEwI,,1,1,COMPLETED,13523232,4065,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13523232.0,13527298.0,0,0.0,4066.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
770155,utyTF,vcEwI,,8,8,COMPLETED,13523565,115641,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13528210.0,13643852.0,0,4645.0,120287.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770177,ujQmo,vcEwI,,2,2,FAILED,13525404,266,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13525404.0,13525671.0,0,0.0,267.0,end,"[{8: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
770181,ujQmo,vcEwI,,2,2,FAILED,13525673,1161,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13525673.0,13526835.0,0,0.0,1162.0,end,"[{8: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
770188,ujMW1,vcEwI,,1,1,CANCELLED,13526145,54,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13526145.0,13526200.0,0,0.0,55.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
770189,ujMW1,vcEwI,,1,1,CANCELLED,13526203,7594,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13526203.0,13533798.0,0,0.0,7595.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
770211,ucUiJ,vcEwI,,1,1,COMPLETED,13527455,4032,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13527455.0,13531488.0,0,0.0,4033.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
770220,ujQmo,vcEwI,,2,2,COMPLETED,13528201,2393,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13528201.0,13530595.0,0,0.0,2394.0,end,"[{8: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
770221,ujQmo,vcEwI,,32,32,CANCELLED,13528214,1537,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13620241.0,13621779.0,0,92027.0,93565.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770239,ujQmo,vcEwI,,32,32,CANCELLED,13529755,94633,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13621779.0,13764389.0,28,138320.0,234634.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770282,ucUiJ,vcEwI,,1,1,FAILED,13531968,19,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13531968.0,13531988.0,0,0.0,20.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
770283,ucUiJ,vcEwI,,1,1,CANCELLED,13532022,101,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13532022.0,13532124.0,0,0.0,102.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
770285,ucUiJ,vcEwI,,1,1,COMPLETED,13532143,4040,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13532143.0,13536184.0,0,0.0,4041.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
770303,ucUiJ,vcEwI,,1,1,COMPLETED,13533656,3796,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13533656.0,13537453.0,0,0.0,3797.0,end,[{5: [6]}],-1,0,0,0,0,1,1,,0,0
770305,ujMW1,vcEwI,,1,1,CANCELLED,13533803,3046,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13533803.0,13536850.0,0,0.0,3047.0,end,[{5: [7]}],-1,0,0,0,0,1,1,,0,0
