job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
767343,udvHz,vcvlY,,8,8,FAILED,13360721,322,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13360800.0,13361123.0,0,79.0,402.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2576,0,0,0,0,1,1,,0,0
767342,udvHz,vcvlY,,8,8,FAILED,13360721,324,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13360800.0,13361125.0,0,79.0,404.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2592,0,0,0,0,1,1,,0,0
767363,udvHz,vcvlY,,8,8,CANCELLED,13361082,2713,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13361160.0,13366194.0,1,2358.0,5112.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",22024,0,0,0,0,1,1,,0,0
767362,udvHz,vcvlY,,8,8,CANCELLED,13361082,2711,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13361160.0,13366192.0,1,2358.0,5110.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",22008,0,0,0,0,1,1,,0,0
767423,udvHz,vcvlY,,8,8,CANCELLED,13363833,163820,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13363860.0,13527781.0,1,87.0,163948.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1310880,0,0,0,0,1,1,,0,0
767424,udvHz,vcvlY,,8,8,CANCELLED,13363833,163796,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13363860.0,13527757.0,1,87.0,163924.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1310688,0,0,0,0,1,1,,0,0
770225,udvHz,vcvlY,,8,8,CANCELLED,13528359,2877,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13528380.0,13531258.0,0,21.0,2899.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",23016,0,0,0,0,1,1,,0,0
770224,udvHz,vcvlY,,8,8,FAILED,13528359,342,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13528380.0,13528723.0,0,21.0,364.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2736,0,0,0,0,1,1,,0,0
770267,udvHz,vcvlY,,8,8,FAILED,13531257,331,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13531260.0,13531592.0,0,3.0,335.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2648,0,0,0,0,1,1,,0,0
770268,udvHz,vcvlY,,8,8,CANCELLED,13531257,475,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13531260.0,13531736.0,0,3.0,479.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3800,0,0,0,0,1,1,,0,0
770276,udvHz,vcvlY,,8,8,FAILED,13531737,214,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13531740.0,13531955.0,0,3.0,218.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1712,0,0,0,0,1,1,,0,0
770277,udvHz,vcvlY,,8,8,CANCELLED,13531737,394,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13531740.0,13532135.0,0,3.0,398.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3152,0,0,0,0,1,1,,0,0
770287,udvHz,vcvlY,,8,8,CANCELLED,13532171,224,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13532220.0,13532445.0,0,49.0,274.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1792,0,0,0,0,1,1,,0,0
770286,udvHz,vcvlY,,8,8,CANCELLED,13532171,224,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13532220.0,13532445.0,0,49.0,274.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1792,0,0,0,0,1,1,,0,0
770291,udvHz,vcvlY,,8,8,CANCELLED,13532431,94535,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,13532460.0,13626996.0,0,29.0,94565.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",756280,0,0,0,0,1,1,,0,0
770292,udvHz,vcvlY,,8,8,CANCELLED,13532431,94536,ImageNet,ResNet50,64,1,708.822,97.735,72.518,5376.0,0,13532460.0,13626997.0,0,29.0,94566.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",756288,0,0,0,0,1,1,,0,0
770957,udvHz,vcvlY,,8,8,CANCELLED,13627372,142802,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13627380.0,13770183.0,0,8.0,142811.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1142416,0,0,0,0,1,1,,0,0
770958,udvHz,vcvlY,,8,8,CANCELLED,13627372,142805,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,13627380.0,13770186.0,0,8.0,142814.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1142440,0,0,0,0,1,1,,0,0
771778,udvHz,vcvlY,,8,8,CANCELLED,13770254,15576,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,13770300.0,13785877.0,0,46.0,15623.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",124608,0,0,0,0,1,1,,0,0
771779,udvHz,vcvlY,,8,8,CANCELLED,13770254,15578,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13770300.0,13785879.0,0,46.0,15625.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",124624,0,0,0,0,1,1,,0,0
772095,udvHz,vcvlY,,8,8,FAILED,13785867,166,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13785900.0,13786067.0,0,33.0,200.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1328,0,0,0,0,1,1,,0,0
772096,udvHz,vcvlY,,8,8,FAILED,13785867,166,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13785900.0,13786067.0,0,33.0,200.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1328,0,0,0,0,1,1,,0,0
772101,udvHz,vcvlY,,8,8,CANCELLED,13786106,656,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13786140.0,13786797.0,0,34.0,691.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",5248,0,0,0,0,1,1,,0,0
772102,udvHz,vcvlY,,8,8,CANCELLED,13786106,658,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13786140.0,13786799.0,0,34.0,693.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",5264,0,0,0,0,1,1,,0,0
772119,udvHz,vcvlY,,8,8,COMPLETED,13786832,128394,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13786860.0,13917575.0,1,2308.0,130743.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1027472,0,0,0,0,1,1,,0,0
772118,udvHz,vcvlY,,8,8,COMPLETED,13786832,128396,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13786860.0,13917577.0,1,2308.0,130745.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1027488,0,0,0,0,1,1,,0,0
773690,udvHz,vcvlY,,8,8,CANCELLED,13876510,26261,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13876560.0,13942062.0,3,39170.0,65552.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",211048,0,0,0,0,1,1,,0,0
773691,udvHz,vcvlY,,8,8,CANCELLED,13876510,26263,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,13876560.0,13942064.0,3,39170.0,65554.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",211064,0,0,0,0,1,1,,0,0
775841,udvHz,vcvlY,,8,8,CANCELLED,13941504,83,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13941540.0,13941624.0,0,36.0,120.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",664,0,0,0,0,1,1,,0,0
775842,udvHz,vcvlY,,8,8,CANCELLED,13941504,105,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13941540.0,13941646.0,0,36.0,142.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",840,0,0,0,0,1,1,,0,0
775846,udvHz,vcvlY,,8,8,FAILED,13941705,194,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13941720.0,13941915.0,0,15.0,210.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1552,0,0,0,0,1,1,,0,0
775847,udvHz,vcvlY,,8,8,FAILED,13941705,194,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13941720.0,13941915.0,0,15.0,210.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1552,0,0,0,0,1,1,,0,0
775855,udvHz,vcvlY,,8,8,CANCELLED,13942154,21063,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13942200.0,13963264.0,0,46.0,21110.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",168504,0,0,0,0,1,1,,0,0
775856,udvHz,vcvlY,,8,8,CANCELLED,13942154,21064,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,13942200.0,13963265.0,0,46.0,21111.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",168512,0,0,0,0,1,1,,0,0
776273,udvHz,vcvlY,,8,8,CANCELLED,13963407,3259,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13963440.0,13966700.0,0,33.0,3293.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",26072,0,0,0,0,1,1,,0,0
776272,udvHz,vcvlY,,8,8,CANCELLED,13963407,3257,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13963440.0,13966698.0,0,33.0,3291.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",26056,0,0,0,0,1,1,,0,0
776366,udvHz,vcvlY,,8,8,CANCELLED,13966718,2464,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13966740.0,13969205.0,0,22.0,2487.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",19712,0,0,0,0,1,1,,0,0
776367,udvHz,vcvlY,,8,8,CANCELLED,13966718,2460,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13966740.0,13969201.0,0,22.0,2483.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",19680,0,0,0,0,1,1,,0,0
776437,udvHz,vcvlY,,8,8,CANCELLED,13969247,378,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13969260.0,13969639.0,0,13.0,392.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",3024,0,0,0,0,1,1,,0,0
776436,udvHz,vcvlY,,8,8,CANCELLED,13969247,377,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13969260.0,13969638.0,0,13.0,391.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3016,0,0,0,0,1,1,,0,0
776442,udvHz,vcvlY,,8,8,CANCELLED,13969629,9257,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13969680.0,13978938.0,0,51.0,9309.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",74056,0,0,0,0,1,1,,0,0
776443,udvHz,vcvlY,,8,8,CANCELLED,13969629,9230,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13969680.0,13978911.0,0,51.0,9282.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",73840,0,0,0,0,1,1,,0,0
776783,udvHz,vcvlY,,8,8,CANCELLED,13978953,106319,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13978980.0,14085300.0,0,27.0,106347.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",850552,0,0,0,0,1,1,,0,0
776782,udvHz,vcvlY,,8,8,CANCELLED,13978953,106317,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13978980.0,14085298.0,0,27.0,106345.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",850536,0,0,0,0,1,1,,0,0
785178,udvHz,vcvlY,,8,8,CANCELLED,14085477,2140,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14085480.0,14087621.0,0,3.0,2144.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",17120,0,0,0,0,1,1,,0,0
785177,udvHz,vcvlY,,8,8,CANCELLED,14085477,2138,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14085480.0,14087619.0,0,3.0,2142.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",17104,0,0,0,0,1,1,,0,0
785186,udvHz,vcvlY,,8,8,FAILED,14087765,2149,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14087820.0,14089970.0,0,55.0,2205.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",17192,0,0,0,0,1,1,,0,0
785185,udvHz,vcvlY,,8,8,FAILED,14087765,2149,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14087820.0,14089970.0,0,55.0,2205.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",17192,0,0,0,0,1,1,,0,0
785247,udvHz,vcvlY,,8,8,COMPLETED,14119883,293576,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,14119920.0,14413717.0,1,217.0,293834.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2348928,0,0,0,0,1,1,,0,0
785248,udvHz,vcvlY,,8,8,COMPLETED,14119883,293576,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14119920.0,14413717.0,1,217.0,293834.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2348928,0,0,0,0,1,1,,0,0
787885,udvHz,vcvlY,,8,8,FAILED,14411853,131,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14411880.0,14412012.0,0,27.0,159.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1048,0,0,0,0,1,1,,0,0
787884,udvHz,vcvlY,,8,8,FAILED,14411853,131,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14411880.0,14412012.0,0,27.0,159.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1048,0,0,0,0,1,1,,0,0
787959,udvHz,vcvlY,,8,8,FAILED,14414819,310,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14414820.0,14415131.0,0,1.0,312.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2480,0,0,0,0,1,1,,0,0
787958,udvHz,vcvlY,,8,8,FAILED,14414819,311,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14414820.0,14415132.0,0,1.0,313.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2488,0,0,0,0,1,1,,0,0
787962,udvHz,vcvlY,,8,8,FAILED,14415165,184,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14415180.0,14415365.0,0,15.0,200.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1472,0,0,0,0,1,1,,0,0
787963,udvHz,vcvlY,,8,8,FAILED,14415165,186,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14415180.0,14415367.0,0,15.0,202.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1488,0,0,0,0,1,1,,0,0
787965,udvHz,vcvlY,,8,8,FAILED,14415429,330,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14415480.0,14415811.0,0,51.0,382.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2640,0,0,0,0,1,1,,0,0
787966,udvHz,vcvlY,,8,8,FAILED,14415429,331,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14415480.0,14415812.0,0,51.0,383.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2648,0,0,0,0,1,1,,0,0
787980,udvHz,vcvlY,,8,8,FAILED,14415850,131,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14415900.0,14416032.0,0,50.0,182.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1048,0,0,0,0,1,1,,0,0
787979,udvHz,vcvlY,,8,8,FAILED,14415850,135,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14415900.0,14416036.0,0,50.0,186.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1080,0,0,0,0,1,1,,0,0
787990,udvHz,vcvlY,,8,8,CANCELLED,14416173,131035,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14416200.0,14547236.0,0,27.0,131063.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1048280,0,0,0,0,1,1,,0,0
787991,udvHz,vcvlY,,8,8,CANCELLED,14416173,131037,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14416200.0,14547398.0,1,147.0,131225.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1048616,0,0,0,0,1,1,,0,0
789392,u60dh,vcvlY,,8,32,CANCELLED,14547092,112,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14547120.0,14547233.0,0,28.0,141.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",896,0,0,0,0,1,1,,0,0
789394,u60dh,vcvlY,,8,32,CANCELLED,14547354,118,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14547360.0,14547479.0,0,6.0,125.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",944,0,0,0,0,1,1,,0,0
789396,u60dh,vcvlY,,1,4,FAILED,14547562,33,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14547600.0,14547634.0,0,38.0,72.0,end,[{0: [0]}],33,0,0,0,0,1,1,,0,0
789397,u60dh,vcvlY,,1,4,CANCELLED,14547762,729,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14547780.0,14548510.0,0,18.0,748.0,end,[{0: [0]}],729,0,0,0,0,1,1,,0,0
789403,u60dh,vcvlY,,1,4,CANCELLED,14548555,87,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14548560.0,14548648.0,0,5.0,93.0,end,[{0: [0]}],87,0,0,0,0,1,1,,0,0
789404,u60dh,vcvlY,,1,4,FAILED,14548643,80,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14548680.0,14548761.0,0,37.0,118.0,end,[{0: [0]}],80,0,0,0,0,1,1,,0,0
