job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
767332,udvHz,vcvlY,,8,8,FAILED,13360501,198,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13360694.0,13360892.0,0,193.0,391.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,193.0,1,1,1,,0,0
767343,udvHz,vcvlY,,8,8,FAILED,13360721,322,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13360721.0,13361044.0,0,171.0,323.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,171.0,0,1,1,1.0,0,0
767342,udvHz,vcvlY,,8,8,FAILED,13360721,324,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13360721.0,13361046.0,0,756.0,325.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,756.0,0,1,1,1.0,0,0
767363,udvHz,vcvlY,,8,8,CANCELLED,13361082,2713,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13361082.0,13363796.0,0,595.0,2714.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,595.0,0,1,1,0.0,0,0
767362,udvHz,vcvlY,,8,8,CANCELLED,13361082,2711,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13361082.0,13363794.0,0,795.0,2712.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,795.0,0,1,1,0.0,0,0
767423,udvHz,vcvlY,,8,8,CANCELLED,13363833,163820,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13363833.0,13527654.0,0,80.0,163821.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,80.0,0,1,1,1.0,0,0
767424,udvHz,vcvlY,,8,8,CANCELLED,13363833,163796,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13363833.0,13527630.0,0,122.0,163797.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,122.0,0,1,1,0.0,0,0
770225,udvHz,vcvlY,,8,8,CANCELLED,13528359,2877,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13528359.0,13531237.0,0,0.0,2878.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770224,udvHz,vcvlY,,8,8,FAILED,13528359,342,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13528359.0,13528702.0,0,106.0,343.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,106.0,0,1,1,0.0,0,0
770267,udvHz,vcvlY,,8,8,FAILED,13531257,331,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13531257.0,13531589.0,0,166.0,332.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,166.0,0,1,1,0.0,0,0
770268,udvHz,vcvlY,,8,8,CANCELLED,13531257,475,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13531257.0,13531733.0,0,366.0,476.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,366.0,0,1,1,0.0,0,0
770276,udvHz,vcvlY,,8,8,FAILED,13531737,214,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13531737.0,13531952.0,0,250.0,215.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,250.0,0,1,1,1.0,0,0
770277,udvHz,vcvlY,,8,8,CANCELLED,13531737,394,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13531737.0,13532132.0,0,386.0,395.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,386.0,0,1,1,0.0,0,0
770287,udvHz,vcvlY,,8,8,CANCELLED,13532171,224,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13532171.0,13532396.0,0,152.0,225.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,152.0,0,1,1,0.0,0,0
770286,udvHz,vcvlY,,8,8,CANCELLED,13532171,224,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13532171.0,13532396.0,0,216.0,225.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,216.0,0,1,1,0.0,0,0
770291,udvHz,vcvlY,,8,8,CANCELLED,13532431,94535,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,13532431.0,13626967.0,0,92.0,94536.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,92.0,0,1,1,2.0,0,0
770292,udvHz,vcvlY,,8,8,CANCELLED,13532431,94536,ImageNet,ResNet50,64,1,708.822,97.735,72.518,5376.0,0,13532431.0,13626968.0,0,156.0,94537.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,156.0,0,1,1,2.0,0,0
770957,udvHz,vcvlY,,8,8,CANCELLED,13627372,142802,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13627372.0,13770175.0,0,62.0,142803.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,62.0,0,1,1,0.0,0,0
770958,udvHz,vcvlY,,8,8,CANCELLED,13627372,142805,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,13627372.0,13770178.0,0,100.0,142806.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,100.0,0,1,1,2.0,0,0
771778,udvHz,vcvlY,,8,8,CANCELLED,13770254,15576,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,13770254.0,13785831.0,0,0.0,15577.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
771779,udvHz,vcvlY,,8,8,CANCELLED,13770254,15578,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13770254.0,13785833.0,0,0.0,15579.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
772095,udvHz,vcvlY,,8,8,FAILED,13785867,166,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13785867.0,13786033.0,0,0.0,166.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
772096,udvHz,vcvlY,,8,8,FAILED,13785867,166,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13786033.0,13786199.0,0,166.0,332.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,166.0,1,1,1,,0,0
772101,udvHz,vcvlY,,8,8,CANCELLED,13786106,656,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13786106.0,13786763.0,0,0.0,657.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
772102,udvHz,vcvlY,,8,8,CANCELLED,13786106,658,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13786106.0,13786765.0,0,200.0,659.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,200.0,0,1,1,0.0,0,0
772119,udvHz,vcvlY,,8,8,COMPLETED,13786832,128394,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13786832.0,13915227.0,0,0.0,128395.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
772118,udvHz,vcvlY,,8,8,COMPLETED,13786832,128396,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,13786832.0,13915229.0,0,0.0,128397.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
773690,udvHz,vcvlY,,8,8,CANCELLED,13876510,26261,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13915227.0,13941489.0,0,39753.0,64979.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1036.0,0,1,1,2.0,0,0
773691,udvHz,vcvlY,,8,8,CANCELLED,13876510,26263,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,13915229.0,13941493.0,0,39927.0,64983.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,1208.0,0,1,1,2.0,0,0
775841,udvHz,vcvlY,,8,8,CANCELLED,13941504,83,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13941504.0,13941587.0,0,0.0,83.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
775842,udvHz,vcvlY,,8,8,CANCELLED,13941504,105,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13941504.0,13941609.0,0,0.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
775846,udvHz,vcvlY,,8,8,FAILED,13941705,194,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13941705.0,13941899.0,0,0.0,194.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
775847,udvHz,vcvlY,,8,8,FAILED,13941705,194,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13941705.0,13941899.0,0,0.0,194.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
775855,udvHz,vcvlY,,8,8,CANCELLED,13942154,21063,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13942154.0,13963218.0,0,0.0,21064.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
775856,udvHz,vcvlY,,8,8,CANCELLED,13942154,21064,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,13942154.0,13963219.0,0,0.0,21065.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
776273,udvHz,vcvlY,,8,8,CANCELLED,13963407,3259,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13963407.0,13966667.0,0,0.0,3260.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
776272,udvHz,vcvlY,,8,8,CANCELLED,13963407,3257,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13963407.0,13966665.0,0,92.0,3258.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,92.0,0,1,1,0.0,0,0
776366,udvHz,vcvlY,,8,8,CANCELLED,13966718,2464,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13966718.0,13969183.0,0,0.0,2465.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
776367,udvHz,vcvlY,,8,8,CANCELLED,13966718,2460,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13966718.0,13969179.0,0,0.0,2461.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
776437,udvHz,vcvlY,,8,8,CANCELLED,13969247,378,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13969247.0,13969626.0,0,0.0,379.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
776436,udvHz,vcvlY,,8,8,CANCELLED,13969247,377,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13969247.0,13969625.0,0,0.0,378.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
776442,udvHz,vcvlY,,8,8,CANCELLED,13969629,9257,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13969629.0,13978887.0,0,37.0,9258.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,37.0,0,1,1,0.0,0,0
776443,udvHz,vcvlY,,8,8,CANCELLED,13969629,9230,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13969629.0,13978860.0,0,173.0,9231.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,173.0,0,1,1,0.0,0,0
776783,udvHz,vcvlY,,8,8,CANCELLED,13978953,106319,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13978953.0,14085273.0,0,220.0,106320.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,220.0,0,1,1,0.0,0,0
776782,udvHz,vcvlY,,8,8,CANCELLED,13978953,106317,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13978953.0,14085271.0,0,239.0,106318.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,239.0,0,1,1,0.0,0,0
785178,udvHz,vcvlY,,8,8,CANCELLED,14085477,2140,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14085477.0,14087618.0,0,0.0,2141.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
785177,udvHz,vcvlY,,8,8,CANCELLED,14085477,2138,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14085477.0,14087616.0,0,0.0,2139.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
785186,udvHz,vcvlY,,8,8,FAILED,14087765,2149,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14087765.0,14089915.0,0,0.0,2150.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
785185,udvHz,vcvlY,,8,8,FAILED,14087765,2149,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14087765.0,14089915.0,0,0.0,2150.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
785247,udvHz,vcvlY,,8,8,COMPLETED,14119883,293576,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,14119883.0,14413460.0,0,0.0,293577.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
785248,udvHz,vcvlY,,8,8,COMPLETED,14119883,293576,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14119883.0,14413460.0,0,154.0,293577.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,154.0,0,1,1,0.0,0,0
787885,udvHz,vcvlY,,8,8,FAILED,14411853,131,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14411853.0,14411984.0,0,0.0,131.0,end,"[{9999: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787884,udvHz,vcvlY,,8,8,FAILED,14411853,131,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14411860.0,14411991.0,0,7.0,138.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,7.0,1,1,1,,0,0
787959,udvHz,vcvlY,,8,8,FAILED,14414819,310,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14414819.0,14415130.0,0,0.0,311.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
787958,udvHz,vcvlY,,8,8,FAILED,14414819,311,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14414819.0,14415131.0,0,0.0,312.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
787962,udvHz,vcvlY,,8,8,FAILED,14415165,184,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14415165.0,14415349.0,0,0.0,184.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
787963,udvHz,vcvlY,,8,8,FAILED,14415165,186,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14415165.0,14415351.0,0,0.0,186.0,end,"[{9999: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
