job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
791378,u60dh,vcvlY,,8,40,CANCELLED,14596824,1181,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14596824.0,14598006.0,0,0.0,1182.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791420,u60dh,vcvlY,,8,40,CANCELLED,14598049,1529,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14598049.0,14599579.0,0,0.0,1530.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791449,u60dh,vcvlY,,8,40,FAILED,14599590,1853,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14599590.0,14601444.0,0,0.0,1854.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791573,u60dh,vcvlY,,8,40,CANCELLED,14605818,49,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14605818.0,14605868.0,0,0.0,50.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791576,u60dh,vcvlY,,8,40,CANCELLED,14605872,148,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14605872.0,14606021.0,0,0.0,149.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791581,u60dh,vcvlY,,8,40,CANCELLED,14606119,118,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14606119.0,14606238.0,0,0.0,119.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791584,u60dh,vcvlY,,8,40,CANCELLED,14606246,242,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14606246.0,14606489.0,0,0.0,243.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791588,u60dh,vcvlY,,8,40,CANCELLED,14606508,394,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14606508.0,14606903.0,0,0.0,395.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791595,u60dh,vcvlY,,8,40,COMPLETED,14606906,48242,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,14606906.0,14655149.0,0,0.0,48243.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792329,u60dh,vcvlY,,8,40,FAILED,14649432,18,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14649432.0,14649451.0,0,0.0,19.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792332,u60dh,vcvlY,,8,40,FAILED,14649460,16,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14649460.0,14649477.0,0,0.0,17.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792333,u60dh,vcvlY,,8,40,FAILED,14649504,21,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14649504.0,14649526.0,0,0.0,22.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792339,u60dh,vcvlY,,8,40,CANCELLED,14649551,217,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14649551.0,14649769.0,0,0.0,218.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792349,u60dh,vcvlY,,8,40,CANCELLED,14649789,95,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14649789.0,14649885.0,0,0.0,96.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792355,u60dh,vcvlY,,8,40,CANCELLED,14649885,152,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14649885.0,14650038.0,0,0.0,153.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792359,u60dh,vcvlY,,8,40,FAILED,14650073,16,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14650073.0,14650090.0,0,0.0,17.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792360,u60dh,vcvlY,,8,40,COMPLETED,14650115,423,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14650115.0,14650539.0,0,0.0,424.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792372,u60dh,vcvlY,,8,40,COMPLETED,14650566,87,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14650566.0,14650654.0,0,0.0,88.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792377,u60dh,vcvlY,,8,40,COMPLETED,14650763,91,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14650763.0,14650855.0,0,0.0,92.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792385,u60dh,vcvlY,,8,40,FAILED,14650954,53,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14650954.0,14651008.0,0,0.0,54.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792391,u60dh,vcvlY,,8,40,COMPLETED,14651105,237,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14651105.0,14651343.0,0,0.0,238.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792407,u60dh,vcvlY,,8,40,COMPLETED,14651561,270,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14651561.0,14651832.0,0,0.0,271.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792422,u60dh,vcvlY,,8,40,COMPLETED,14652227,87,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14652227.0,14652315.0,0,0.0,88.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792424,u60dh,vcvlY,,8,40,FAILED,14652393,20,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14652393.0,14652414.0,0,0.0,21.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792425,u60dh,vcvlY,,8,40,COMPLETED,14652516,83,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14652516.0,14652600.0,0,0.0,84.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792432,u60dh,vcvlY,,8,40,FAILED,14653029,49,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14653029.0,14653079.0,0,0.0,50.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792436,u60dh,vcvlY,,8,40,COMPLETED,14653091,147,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14653091.0,14653239.0,0,0.0,148.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792443,u60dh,vcvlY,,8,40,COMPLETED,14653321,204,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14653321.0,14653526.0,0,0.0,205.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792451,u60dh,vcvlY,,8,40,FAILED,14653747,408,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14653747.0,14654156.0,0,0.0,409.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792470,u60dh,vcvlY,,8,40,FAILED,14654388,70,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14654388.0,14654459.0,0,0.0,71.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792490,u60dh,vcvlY,,8,40,FAILED,14654493,69,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14654493.0,14654563.0,0,0.0,70.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792497,uTHVv,vcvlY,,8,8,COMPLETED,14654633,73,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14654633.0,14654707.0,0,0.0,74.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792502,uTHVv,vcvlY,,8,8,COMPLETED,14654784,97,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14654784.0,14654882.0,0,0.0,98.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792508,uTHVv,vcvlY,,8,8,COMPLETED,14654971,71,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,14654971.0,14655043.0,0,0.0,72.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792515,u60dh,vcvlY,,8,40,FAILED,14655139,300,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14655139.0,14655440.0,0,0.0,301.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792518,u60dh,vcvlY,,8,40,CANCELLED,14655332,7642,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14655332.0,14663103.0,1,88.0,7771.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792519,uTHVv,vcvlY,,8,8,COMPLETED,14655352,203,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14655352.0,14655556.0,0,0.0,204.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792548,u60dh,vcvlY,,8,40,CANCELLED,14655810,32,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14655810.0,14655843.0,0,0.0,33.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792550,u60dh,vcvlY,,8,40,FAILED,14655860,1071,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14655860.0,14656932.0,0,0.0,1072.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792598,u60dh,vcvlY,,8,40,FAILED,14657228,253,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14657228.0,14657482.0,0,0.0,254.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792620,u60dh,vcvlY,,8,40,FAILED,14658516,188,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14658516.0,14658705.0,0,0.0,189.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792804,u60dh,vcvlY,,8,40,COMPLETED,14662978,48642,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,14662978.0,14711621.0,0,0.0,48643.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793007,uaxcW,vcvlY,,8,40,CANCELLED,14670150,244844,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,14670150.0,14975644.0,33,59329.0,305494.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793055,uTHVv,vcvlY,,8,8,COMPLETED,14673197,307,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14673197.0,14673505.0,0,0.0,308.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793513,uTHVv,vcvlY,,8,8,COMPLETED,14728765,344,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14728765.0,14729110.0,0,0.0,345.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793520,uTHVv,vcvlY,,8,8,CANCELLED,14729455,12146,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,14729455.0,14741602.0,0,0.0,12147.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793614,uTHVv,vcvlY,,8,8,COMPLETED,14741620,29515,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,14741620.0,14771136.0,0,0.0,29516.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793683,udvHz,vcvlY,,8,8,CANCELLED,14745771,38129,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14745771.0,14783901.0,0,0.0,38130.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794085,u60dh,vcvlY,,8,40,CANCELLED,14813735,3,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14813735.0,14813739.0,0,0.0,4.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794086,u60dh,vcvlY,,8,40,CANCELLED,14813775,49,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14813775.0,14813825.0,0,0.0,50.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794088,u60dh,vcvlY,,8,40,CANCELLED,14813825,20785,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,14813825.0,14834611.0,0,0.0,20786.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794259,u60dh,vcvlY,,8,40,CANCELLED,14834822,49,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14834822.0,14834872.0,0,0.0,50.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794261,u60dh,vcvlY,,8,40,COMPLETED,14834894,320,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14834894.0,14835215.0,0,0.0,321.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794262,u60dh,vcvlY,,8,40,CANCELLED,14835266,95,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14835266.0,14835362.0,0,0.0,96.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794263,u60dh,vcvlY,,8,40,COMPLETED,14835362,238,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14835362.0,14835601.0,0,0.0,239.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794266,u60dh,vcvlY,,8,40,COMPLETED,14836270,238,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14836270.0,14836509.0,0,0.0,239.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794268,u60dh,vcvlY,,8,40,COMPLETED,14836925,237,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14836925.0,14837163.0,0,0.0,238.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794269,u60dh,vcvlY,,8,40,COMPLETED,14837727,236,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14837727.0,14837964.0,0,0.0,237.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794274,u60dh,vcvlY,,8,40,COMPLETED,14837972,241,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14837972.0,14838214.0,0,0.0,242.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794276,u60dh,vcvlY,,8,40,COMPLETED,14838226,239,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14838226.0,14838466.0,0,0.0,240.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794281,u60dh,vcvlY,,8,40,FAILED,14838866,307,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14838866.0,14839174.0,0,0.0,308.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794283,u60dh,vcvlY,,8,40,FAILED,14839176,88,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,14839176.0,14839265.0,0,0.0,89.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794286,u60dh,vcvlY,,8,40,COMPLETED,14839323,236,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14839323.0,14839560.0,0,0.0,237.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794295,u60dh,vcvlY,,8,40,COMPLETED,14839897,240,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14839897.0,14840138.0,0,0.0,241.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794300,u60dh,vcvlY,,8,40,COMPLETED,14840312,253,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14840312.0,14840566.0,0,0.0,254.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794303,u60dh,vcvlY,,8,40,COMPLETED,14840606,315,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14840606.0,14840922.0,0,0.0,316.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794310,u60dh,vcvlY,,8,40,FAILED,14840987,51,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14840987.0,14841039.0,0,0.0,52.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794363,u60dh,vcvlY,,8,40,FAILED,14849830,96,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14849830.0,14849927.0,0,0.0,97.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794365,u60dh,vcvlY,,8,40,FAILED,14849950,88,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14849950.0,14850039.0,0,0.0,89.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794366,u60dh,vcvlY,,8,40,FAILED,14850150,90,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14850150.0,14850241.0,0,0.0,91.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794368,u60dh,vcvlY,,8,40,FAILED,14851007,88,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14851007.0,14851096.0,0,0.0,89.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794378,u60dh,vcvlY,,8,40,FAILED,14853146,70,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14853146.0,14853217.0,0,0.0,71.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794469,u60dh,vcvlY,,8,40,FAILED,14858020,68,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14858020.0,14858089.0,0,0.0,69.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794480,u60dh,vcvlY,,8,40,CANCELLED,14861132,351,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14861132.0,14861484.0,0,0.0,352.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794481,u60dh,vcvlY,,8,40,COMPLETED,14861484,18101,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,14861484.0,14879586.0,0,0.0,18102.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794534,u60dh,vcvlY,,8,40,FAILED,14893406,90,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14893406.0,14893497.0,0,0.0,91.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794541,u60dh,vcvlY,,8,40,FAILED,14893586,89,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14893586.0,14893676.0,0,0.0,90.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794665,udvHz,vcvlY,,8,8,CANCELLED,14909521,11921,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,14909521.0,14921443.0,0,0.0,11922.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794701,u60dh,vcvlY,,8,40,FAILED,14914877,88,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14914877.0,14914966.0,0,0.0,89.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794706,u60dh,vcvlY,,8,40,FAILED,14915194,63,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14915194.0,14915258.0,0,0.0,64.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794717,u60dh,vcvlY,,8,40,FAILED,14916316,67,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14916316.0,14916384.0,0,0.0,68.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794719,u60dh,vcvlY,,8,40,FAILED,14916432,70,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14916432.0,14916503.0,0,0.0,71.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794725,u60dh,vcvlY,,8,40,FAILED,14916522,64,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14916522.0,14916587.0,0,0.0,65.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794729,u60dh,vcvlY,,8,40,CANCELLED,14916599,30,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14916599.0,14916630.0,0,0.0,31.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794731,u60dh,vcvlY,,8,40,CANCELLED,14916633,22,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14916633.0,14916656.0,0,0.0,23.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794734,u60dh,vcvlY,,8,40,FAILED,14916705,66,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14916705.0,14916772.0,0,0.0,67.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794738,u60dh,vcvlY,,8,40,FAILED,14916797,64,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14916797.0,14916862.0,0,0.0,65.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794741,u60dh,vcvlY,,8,40,FAILED,14916872,104,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14916872.0,14916977.0,0,0.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794743,u60dh,vcvlY,,8,40,FAILED,14917070,106,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14917070.0,14917177.0,0,0.0,107.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794745,u60dh,vcvlY,,8,40,FAILED,14917296,101,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14917296.0,14917398.0,0,0.0,102.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794748,u60dh,vcvlY,,8,40,FAILED,14917461,104,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14917461.0,14917566.0,0,0.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794753,u60dh,vcvlY,,8,40,FAILED,14917736,104,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14917736.0,14917841.0,0,0.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794755,u60dh,vcvlY,,8,40,FAILED,14918115,105,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14918115.0,14918221.0,0,0.0,106.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794756,u60dh,vcvlY,,8,40,FAILED,14918224,108,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14918224.0,14918333.0,0,0.0,109.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794758,u60dh,vcvlY,,8,40,FAILED,14918406,104,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14918406.0,14918511.0,0,0.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794774,u60dh,vcvlY,,8,40,FAILED,14919320,103,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14919320.0,14919424.0,0,0.0,104.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
