job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765491,upQci,vcKeu,,8,1,FAILED,13220098,329,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13220098.0,13220427.0,0,0.0,329.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765548,ueztx,vcKeu,,1,3,FAILED,13223786,131,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13223786.0,13223917.0,0,0.0,131.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765626,uMkwz,vcKeu,,1,1,FAILED,13251831,199,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13251831.0,13252030.0,0,0.0,199.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765634,uMkwz,vcKeu,,1,1,CANCELLED,13252482,25,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13252482.0,13252507.0,0,0.0,25.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765638,uMkwz,vcKeu,,1,1,FAILED,13252647,148,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13252647.0,13252795.0,0,0.0,148.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765646,uMkwz,vcKeu,,1,1,FAILED,13253333,22,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13253333.0,13253355.0,0,0.0,22.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765647,uMkwz,vcKeu,,1,1,CANCELLED,13253381,135,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13253381.0,13253516.0,0,0.0,135.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765648,uMkwz,vcKeu,,1,1,FAILED,13253539,196,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13253539.0,13253735.0,0,0.0,196.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765653,uMkwz,vcKeu,,1,1,FAILED,13254200,116,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13254200.0,13254316.0,0,0.0,116.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765659,uMkwz,vcKeu,,1,1,CANCELLED,13254476,718,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13254476.0,13255194.0,0,0.0,718.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765680,uMkwz,vcKeu,,1,1,COMPLETED,13255642,794,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13255642.0,13256436.0,0,0.0,794.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765681,ueztx,vcKeu,,1,3,FAILED,13255680,62791,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13255680.0,13318471.0,0,0.0,62791.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
765687,u3sez,vcKeu,,16,16,COMPLETED,13256221,4698,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13256221.0,13260919.0,0,0.0,4698.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765702,u3sez,vcKeu,,24,24,CANCELLED,13257538,8,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13257538.0,13257546.0,0,0.0,8.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765703,u3sez,vcKeu,,24,24,CANCELLED,13257590,8117,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13257590.0,13265707.0,0,0.0,8117.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765762,uy2fs,vcKeu,,32,192,COMPLETED,13259592,21114,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13259592.0,13280706.0,0,0.0,21114.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765782,uMkwz,vcKeu,,1,1,FAILED,13260015,2,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13260015.0,13260017.0,0,0.0,2.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
765866,u3sez,vcKeu,,16,16,COMPLETED,13265671,4437,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13265671.0,13270108.0,0,0.0,4437.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765867,u3sez,vcKeu,,24,24,CANCELLED,13265772,578,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13265772.0,13266350.0,0,0.0,578.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765878,u3sez,vcKeu,,24,24,COMPLETED,13266421,228541,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13266421.0,13494962.0,0,0.0,228541.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765946,ueztx,vcKeu,,1,1,COMPLETED,13269929,4137,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13269929.0,13274066.0,0,0.0,4137.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
766045,ueztx,vcKeu,,1,1,COMPLETED,13274245,4140,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13274245.0,13278385.0,0,0.0,4140.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
766112,uG1s0,vcKeu,,1,1,FAILED,13276427,2,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13276427.0,13276429.0,0,0.0,2.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
766113,uG1s0,vcKeu,,1,1,FAILED,13276442,246,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13276442.0,13276688.0,0,0.0,246.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
766129,uG1s0,vcKeu,,1,1,CANCELLED,13277322,10,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13277322.0,13277332.0,0,0.0,10.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
766131,uG1s0,vcKeu,,1,1,COMPLETED,13277391,200,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13277391.0,13277591.0,0,0.0,200.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
766218,uBRtd,vcKeu,,8,1,FAILED,13282031,193,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13282031.0,13282224.0,0,0.0,193.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766518,ueztx,vcKeu,,8,8,CANCELLED,13293140,655,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13293140.0,13293795.0,0,0.0,655.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766556,ueztx,vcKeu,,8,8,COMPLETED,13294145,402,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13294145.0,13294547.0,0,0.0,402.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766564,uBRtd,vcKeu,,8,1,FAILED,13294302,98801,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13294302.0,13393103.0,0,0.0,98801.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766569,uBRtd,vcKeu,,8,1,FAILED,13294393,176,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13294393.0,13294569.0,0,0.0,176.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766589,ueztx,vcKeu,,8,8,CANCELLED,13294776,1005,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13294776.0,13295781.0,0,0.0,1005.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766597,uBRtd,vcKeu,,8,1,FAILED,13295082,173,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13295082.0,13295255.0,0,0.0,173.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766600,uBRtd,vcKeu,,8,1,FAILED,13295179,169,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13295179.0,13295348.0,0,0.0,169.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766610,uBRtd,vcKeu,,8,1,FAILED,13295417,170,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13295417.0,13295587.0,0,0.0,170.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766620,ueztx,vcKeu,,8,8,CANCELLED,13295765,1240,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13295765.0,13297005.0,0,0.0,1240.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766622,uBRtd,vcKeu,,8,1,FAILED,13295790,319,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13295790.0,13296109.0,0,0.0,319.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766624,ueztx,vcKeu,,8,24,COMPLETED,13295863,2515,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13295863.0,13298378.0,0,0.0,2515.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766637,uBRtd,vcKeu,,8,1,CANCELLED,13296188,69570,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13296188.0,13365758.0,0,0.0,69570.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766664,ueztx,vcKeu,,8,8,COMPLETED,13296982,488261,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13296982.0,13785243.0,0,0.0,488261.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766685,ueztx,vcKeu,,16,48,FAILED,13297578,20812,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,13297578.0,13318390.0,0,0.0,20812.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766755,u5ycG,vcKeu,,1,8,FAILED,13303774,185,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13303774.0,13303959.0,0,0.0,185.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
766757,u5ycG,vcKeu,,1,8,CANCELLED,13304022,136,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13304022.0,13304158.0,0,0.0,136.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
766759,u5ycG,vcKeu,,1,8,CANCELLED,13304220,259,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13304220.0,13304479.0,0,0.0,259.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
766763,u5ycG,vcKeu,,1,8,CANCELLED,13304499,260,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13304499.0,13304759.0,0,0.0,260.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
766766,u5ycG,vcKeu,,1,8,CANCELLED,13304792,279631,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13304792.0,13584423.0,0,0.0,279631.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
766770,u5ycG,vcKeu,,1,8,CANCELLED,13305661,278760,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13305661.0,13584421.0,0,0.0,278760.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
766897,uy2fs,vcKeu,,16,96,COMPLETED,13338139,15457,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,13338139.0,13353596.0,0,0.0,15457.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766953,ueztx,vcKeu,,16,48,COMPLETED,13343870,292,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13343870.0,13344162.0,0,0.0,292.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766991,uhSlK,vcKeu,,8,1,COMPLETED,13344720,590,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13344720.0,13345310.0,0,0.0,590.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767011,uhSlK,vcKeu,,8,1,COMPLETED,13345315,100,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13345315.0,13345415.0,0,0.0,100.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767124,usBVH,vcKeu,,16,16,COMPLETED,13349755,19706,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13349755.0,13369461.0,0,0.0,19706.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767130,u5ycG,vcKeu,,1,8,FAILED,13350250,908,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13350250.0,13351158.0,0,0.0,908.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767144,u5ycG,vcKeu,,1,8,FAILED,13351386,251,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13351386.0,13351637.0,0,0.0,251.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767150,u5ycG,vcKeu,,1,8,FAILED,13352284,77,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13352284.0,13352361.0,0,0.0,77.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767152,u5ycG,vcKeu,,1,8,FAILED,13352393,117,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13352393.0,13352510.0,0,0.0,117.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767154,u5ycG,vcKeu,,1,8,FAILED,13352629,85,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13352629.0,13352714.0,0,0.0,85.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767155,u5ycG,vcKeu,,1,8,FAILED,13352783,98,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13352783.0,13352881.0,0,0.0,98.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767158,u5ycG,vcKeu,,1,8,FAILED,13353130,82,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13353130.0,13353212.0,0,0.0,82.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767166,ueztx,vcKeu,,1,1,COMPLETED,13353402,6724,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13353402.0,13360126.0,0,0.0,6724.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767167,u5ycG,vcKeu,,1,8,CANCELLED,13353431,553,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13353431.0,13353984.0,0,0.0,553.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
767172,u5ycG,vcKeu,,1,8,CANCELLED,13353985,156,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13353985.0,13354141.0,0,0.0,156.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
767175,u5ycG,vcKeu,,1,8,FAILED,13354160,184,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13354160.0,13354344.0,0,0.0,184.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
767176,ueztx,vcKeu,,1,1,FAILED,13354256,2,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13354256.0,13354258.0,0,0.0,2.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
767178,ueztx,vcKeu,,1,1,COMPLETED,13354273,6882,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13354273.0,13361155.0,0,0.0,6882.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
767179,u5ycG,vcKeu,,1,8,CANCELLED,13354377,484,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13354377.0,13354861.0,0,0.0,484.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
767187,u5ycG,vcKeu,,1,8,FAILED,13354864,383498,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13354864.0,13738362.0,0,0.0,383498.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
767253,u5ycG,vcKeu,,1,8,CANCELLED,13357716,226726,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,13357716.0,13584442.0,0,0.0,226726.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
767387,u5ycG,vcKeu,,1,8,CANCELLED,13362295,222144,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13362295.0,13584439.0,0,0.0,222144.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
767400,ueztx,vcKeu,,16,48,FAILED,13362656,20438,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13362656.0,13383094.0,0,0.0,20438.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767440,uBRtd,vcKeu,,8,1,FAILED,13365698,172,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13365698.0,13365870.0,0,0.0,172.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767442,uBRtd,vcKeu,,8,1,FAILED,13366007,166,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13366007.0,13366173.0,0,0.0,166.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767460,uBRtd,vcKeu,,8,1,FAILED,13367057,1,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13367057.0,13367058.0,0,0.0,1.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767462,uBRtd,vcKeu,,8,1,FAILED,13367082,178,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13367082.0,13367260.0,0,0.0,178.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767471,uhSlK,vcKeu,,8,1,COMPLETED,13367458,872,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13367458.0,13368330.0,0,0.0,872.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767478,uBRtd,vcKeu,,8,1,CANCELLED,13367853,84,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13367853.0,13367937.0,0,0.0,84.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767499,uBRtd,vcKeu,,8,1,FAILED,13368400,323,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13368400.0,13368723.0,0,0.0,323.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767501,uBRtd,vcKeu,,8,1,FAILED,13368459,300,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13368459.0,13368759.0,0,0.0,300.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767521,uBRtd,vcKeu,,8,1,FAILED,13368894,333,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13368894.0,13369227.0,0,0.0,333.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767525,uBRtd,vcKeu,,8,1,CANCELLED,13369064,666,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13369064.0,13369730.0,0,0.0,666.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767553,upQci,vcKeu,,8,1,FAILED,13369536,234,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13369536.0,13369770.0,0,0.0,234.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767589,upQci,vcKeu,,8,1,CANCELLED,13369772,226,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13369772.0,13369998.0,0,0.0,226.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767592,uBRtd,vcKeu,,8,1,FAILED,13369838,352,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13369838.0,13370190.0,0,0.0,352.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767596,upQci,vcKeu,,8,1,FAILED,13370006,237,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13370006.0,13370243.0,0,0.0,237.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767597,uBRtd,vcKeu,,8,1,FAILED,13370048,167,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13370048.0,13370215.0,0,0.0,167.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767601,uBRtd,vcKeu,,8,1,FAILED,13370271,175,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13370271.0,13370446.0,0,0.0,175.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767602,uBRtd,vcKeu,,8,1,FAILED,13370340,170,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13370340.0,13370510.0,0,0.0,170.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767612,upQci,vcKeu,,8,1,COMPLETED,13370671,3286,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13370671.0,13373957.0,0,0.0,3286.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767613,uBRtd,vcKeu,,8,1,FAILED,13370675,348,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13370675.0,13371023.0,0,0.0,348.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767618,uBRtd,vcKeu,,8,1,CANCELLED,13370760,278,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13370760.0,13371038.0,0,0.0,278.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767629,uBRtd,vcKeu,,8,1,FAILED,13371039,331,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13371039.0,13371370.0,0,0.0,331.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767630,uBRtd,vcKeu,,8,1,CANCELLED,13371084,18,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13371084.0,13371102.0,0,0.0,18.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767631,uBRtd,vcKeu,,8,1,FAILED,13371103,156,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13371103.0,13371259.0,0,0.0,156.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767637,uBRtd,vcKeu,,8,1,COMPLETED,13371429,21057,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,13371429.0,13392486.0,0,0.0,21057.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767638,uBRtd,vcKeu,,8,1,CANCELLED,13371448,2149,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13371448.0,13373597.0,0,0.0,2149.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767681,uBRtd,vcKeu,,8,1,FAILED,13374233,2,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13374233.0,13374235.0,0,0.0,2.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767687,uBRtd,vcKeu,,8,1,FAILED,13374613,39,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13374613.0,13374652.0,0,0.0,39.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
767713,uBRtd,vcKeu,,8,1,FAILED,13375421,173,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13375421.0,13375594.0,0,0.0,173.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
