time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13369920.0,96,19,0,11,0,0,12,9,1,58.94497916666666,10091.938833333334,73.47134,12419.8516,0.802
13369980.0,96,19,0,11,0,0,12,9,1,58.94497916666666,10091.938833333334,73.47134,12419.8516,0.802
13370040.0,96,19,0,11,0,0,12,9,1,58.94497916666666,10091.938833333334,73.47134,12419.8516,0.802
13370100.0,96,11,0,12,0,0,12,10,1,59.5283125,10369.772166666668,67.42849090909091,11593.865090909092,0.885
13370160.0,96,11,0,12,0,0,12,10,1,59.5283125,10369.772166666668,67.42849090909091,11593.865090909092,0.885
13370220.0,96,19,0,11,0,0,12,9,1,55.792229166666665,10154.772166666668,69.68804,12495.2516,0.802
13370280.0,96,27,0,10,0,0,12,8,1,55.067479166666665,9717.1055,76.46482222222222,13300.057333333334,0.719
13370340.0,96,19,0,11,0,0,12,9,1,55.7133125,10245.938833333334,69.59334,12604.651600000001,0.802
13370400.0,96,19,0,11,0,0,12,9,1,55.7133125,10245.938833333334,69.59334,12604.651600000001,0.802
13370460.0,96,27,0,10,0,0,12,8,1,54.89364583333333,10075.1055,76.23304444444445,13777.390666666666,0.719
13370520.0,96,35,0,9,0,0,12,7,1,54.2478125,9546.272166666668,84.793425,14706.3145,0.635
13370580.0,96,35,0,9,0,0,12,7,1,54.2478125,9546.272166666668,84.793425,14706.3145,0.635
13370640.0,96,35,0,9,0,0,12,7,1,54.2478125,9546.272166666668,84.793425,14706.3145,0.635
13370700.0,96,19,0,11,0,0,12,9,1,56.317479166666665,10048.522166666668,70.31834,12367.7516,0.802
13370760.0,96,11,0,12,0,0,12,10,1,56.78006250000001,10629.8555,64.4304,11877.592363636364,0.885
13370820.0,96,11,0,12,0,0,12,10,1,56.78006250000001,10629.8555,64.4304,11877.592363636364,0.885
13370880.0,96,11,0,12,0,0,12,10,1,56.78006250000001,10629.8555,64.4304,11877.592363636364,0.885
13370940.0,96,11,0,12,0,0,12,10,1,56.78006250000001,10629.8555,64.4304,11877.592363636364,0.885
13371000.0,96,11,0,12,0,0,12,10,1,56.78006250000001,10629.8555,64.4304,11877.592363636364,0.885
13371060.0,96,19,0,11,0,0,12,9,1,57.07064583333334,9899.188833333334,71.22214,12188.5516,0.802
13371120.0,96,3,0,13,0,0,12,11,1,58.7625625,10348.6055,61.0437,10606.543,0.969
13371180.0,96,11,0,12,0,0,12,10,1,57.653979166666666,10177.022166666668,65.38376363636364,11383.592363636364,0.885
13371240.0,96,11,0,12,0,0,12,10,1,57.653979166666666,10177.022166666668,65.38376363636364,11383.592363636364,0.885
13371300.0,96,19,0,11,0,0,12,9,1,57.07064583333334,9899.188833333334,71.22214,12188.5516,0.802
13371360.0,96,19,0,11,0,0,12,9,1,57.07064583333334,9899.188833333334,71.22214,12188.5516,0.802
13371420.0,96,27,0,10,0,0,12,8,1,55.35639583333333,9717.8555,76.85004444444445,13301.057333333334,0.719
13371480.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13371540.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13371600.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13371660.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13371720.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13371780.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13371840.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13371900.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13371960.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372020.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372080.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372140.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372200.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372260.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372320.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372380.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372440.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372500.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372560.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372620.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372680.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372740.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372800.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372860.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372920.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13372980.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373040.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373100.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373160.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373220.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373280.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373340.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373400.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373460.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373520.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373580.0,96,11,0,12,0,0,12,10,1,64.36381250000001,10147.438833333334,72.70358181818182,11351.319636363636,0.885
13373640.0,96,19,0,11,0,0,12,9,1,63.189729166666666,9975.8555,78.56504,12280.5516,0.802
13373700.0,96,19,0,11,0,0,12,9,1,63.189729166666666,9975.8555,78.56504,12280.5516,0.802
13373760.0,96,19,0,11,0,0,12,9,1,63.189729166666666,9975.8555,78.56504,12280.5516,0.802
13373820.0,96,19,0,11,0,0,12,9,1,63.189729166666666,9975.8555,78.56504,12280.5516,0.802
13373880.0,96,19,0,11,0,0,12,9,1,63.189729166666666,9975.8555,78.56504,12280.5516,0.802
13373940.0,96,19,0,11,0,0,12,9,1,63.189729166666666,9975.8555,78.56504,12280.5516,0.802
13374000.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374060.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374120.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374180.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374240.0,96,19,0,11,0,0,12,9,1,63.79539583333334,9985.6055,79.29184000000001,12292.2516,0.802
13374300.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374360.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374420.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374480.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374540.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374600.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374660.0,96,19,0,11,0,0,12,9,1,63.79539583333334,9985.6055,79.29184000000001,12292.2516,0.802
13374720.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374780.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374840.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374900.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13374960.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375020.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375080.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375140.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375200.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375260.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375320.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375380.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375440.0,96,19,0,11,0,0,12,9,1,62.664479166666666,10082.1055,77.93474,12408.0516,0.802
13375500.0,96,19,0,11,0,0,12,9,1,62.664479166666666,10082.1055,77.93474,12408.0516,0.802
13375560.0,96,19,0,11,0,0,12,9,1,62.664479166666666,10082.1055,77.93474,12408.0516,0.802
13375620.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375680.0,96,19,0,11,0,0,12,9,1,62.726979166666666,10333.1055,78.00974,12709.2516,0.802
13375740.0,96,19,0,11,0,0,12,9,1,62.726979166666666,10333.1055,78.00974,12709.2516,0.802
13375800.0,96,19,0,11,0,0,12,9,1,62.726979166666666,10333.1055,78.00974,12709.2516,0.802
13375860.0,96,19,0,11,0,0,12,9,1,62.726979166666666,10333.1055,78.00974,12709.2516,0.802
13375920.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13375980.0,96,19,0,11,0,0,12,9,1,62.9008125,9975.1055,78.21834,12279.651600000001,0.802
13376040.0,96,19,0,11,0,0,12,9,1,62.9008125,9975.1055,78.21834,12279.651600000001,0.802
13376100.0,96,19,0,11,0,0,12,9,1,62.9008125,9975.1055,78.21834,12279.651600000001,0.802
13376160.0,96,19,0,11,0,0,12,9,1,62.9008125,9975.1055,78.21834,12279.651600000001,0.802
13376220.0,96,19,0,11,0,0,12,9,1,62.9008125,9975.1055,78.21834,12279.651600000001,0.802
13376280.0,96,19,0,11,0,0,12,9,1,62.9008125,9975.1055,78.21834,12279.651600000001,0.802
13376340.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13376400.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13376460.0,96,19,0,11,0,0,12,9,1,62.54372916666666,10385.6055,77.78984,12772.2516,0.802
13376520.0,96,19,0,11,0,0,12,9,1,62.54372916666666,10385.6055,77.78984,12772.2516,0.802
13376580.0,96,19,0,11,0,0,12,9,1,62.54372916666666,10385.6055,77.78984,12772.2516,0.802
13376640.0,96,19,0,11,0,0,12,9,1,62.54372916666666,10385.6055,77.78984,12772.2516,0.802
13376700.0,96,19,0,11,0,0,12,9,1,62.54372916666666,10385.6055,77.78984,12772.2516,0.802
13376760.0,96,19,0,11,0,0,12,9,1,62.54372916666666,10385.6055,77.78984,12772.2516,0.802
13376820.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13376880.0,96,19,0,11,0,0,12,9,1,62.95472916666666,9975.1055,78.28304,12279.651600000001,0.802
13376940.0,96,19,0,11,0,0,12,9,1,62.95472916666666,9975.1055,78.28304,12279.651600000001,0.802
13377000.0,96,19,0,11,0,0,12,9,1,62.95472916666666,9975.1055,78.28304,12279.651600000001,0.802
13377060.0,96,19,0,11,0,0,12,9,1,62.95472916666666,9975.1055,78.28304,12279.651600000001,0.802
13377120.0,96,19,0,11,0,0,12,9,1,62.95472916666666,9975.1055,78.28304,12279.651600000001,0.802
13377180.0,96,19,0,11,0,0,12,9,1,62.95472916666666,9975.1055,78.28304,12279.651600000001,0.802
13377240.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13377300.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13377360.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13377420.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13377480.0,96,27,0,10,0,0,12,8,1,62.08114583333333,9804.272166666668,85.81637777777777,13416.279555555557,0.719
13377540.0,96,19,0,11,0,0,12,9,1,64.48389583333334,9997.6055,80.11804,12306.651600000001,0.802
13377600.0,96,19,0,11,0,0,12,9,1,64.48389583333334,9997.6055,80.11804,12306.651600000001,0.802
13377660.0,96,19,0,11,0,0,12,9,1,64.48389583333334,9997.6055,80.11804,12306.651600000001,0.802
13377720.0,96,19,0,11,0,0,12,9,1,64.48389583333334,9997.6055,80.11804,12306.651600000001,0.802
13377780.0,96,11,0,12,0,0,12,10,1,64.72614583333333,10372.772166666668,73.09885454545454,11597.137818181818,0.885
13377840.0,96,19,0,11,0,0,12,9,1,62.601145833333334,10181.938833333334,77.85874,12527.8516,0.802
13377900.0,96,11,0,12,0,0,12,10,1,70.62197916666666,10437.938833333334,79.53067272727273,11668.228727272728,0.885
13377960.0,96,11,0,12,0,0,12,10,1,70.62197916666666,10437.938833333334,79.53067272727273,11668.228727272728,0.885
13378020.0,96,11,0,12,0,0,12,10,1,67.0715625,11177.710333333334,75.65749090909091,12475.252181818183,0.885
13378080.0,96,11,0,12,0,0,12,10,1,67.0715625,11177.710333333334,75.65749090909091,12475.252181818183,0.885
13378140.0,96,11,0,12,0,0,12,10,1,67.0715625,11177.710333333334,75.65749090909091,12475.252181818183,0.885
13378200.0,96,11,0,12,0,0,12,10,1,67.0715625,11177.710333333334,75.65749090909091,12475.252181818183,0.885
13378260.0,96,11,0,12,0,0,12,10,1,67.0715625,11177.710333333334,75.65749090909091,12475.252181818183,0.885
13378320.0,96,11,0,12,0,0,12,10,1,67.0715625,11177.710333333334,75.65749090909091,12475.252181818183,0.885
13378380.0,96,11,0,12,0,0,12,10,1,67.0715625,11177.710333333334,75.65749090909091,12475.252181818183,0.885
13378440.0,96,9,0,14,0,0,12,10,1,68.14101041666666,11237.5645,75.09481818181818,12335.485948051948,0.906
13378500.0,96,17,0,13,0,0,12,9,1,67.62101041666666,10859.897833333334,81.9803,13115.834542857143,0.823
13378560.0,96,17,0,13,0,0,12,9,1,67.62101041666666,10859.897833333334,81.9803,13115.834542857143,0.823
13378620.0,96,17,0,13,0,0,12,9,1,67.62101041666666,10859.897833333334,81.9803,13115.834542857143,0.823
13378680.0,96,9,0,14,0,0,12,10,1,69.66267708333332,11052.231166666666,76.75481818181818,12133.30412987013,0.906
13378740.0,96,9,0,14,0,0,12,10,1,69.66267708333332,11052.231166666666,76.75481818181818,12133.30412987013,0.906
13378800.0,96,10,0,13,0,0,12,10,1,69.20434374999999,11016.960333333334,77.10037878787878,12183.767333333333,0.896
13378860.0,96,10,0,13,0,0,12,10,1,69.20434374999999,11016.960333333334,77.10037878787878,12183.767333333333,0.896
13378920.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13378980.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379040.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379100.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379160.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379220.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379280.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379340.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379400.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379460.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379520.0,96,11,0,12,0,0,12,10,1,68.59322916666666,10992.377,77.3174909090909,12273.070363636363,0.885
13379580.0,96,9,0,14,0,0,12,10,1,69.62795833333332,11041.231166666666,76.71153246753246,12119.589844155846,0.906
13379640.0,96,8,0,15,0,0,12,10,1,70.669625,11180.043666666666,77.09413636363637,12196.411272727273,0.917
13379700.0,96,8,0,15,0,0,12,10,1,70.669625,11180.043666666666,77.09413636363637,12196.411272727273,0.917
13379760.0,96,8,0,15,0,0,12,10,1,70.669625,11180.043666666666,77.09413636363637,12196.411272727273,0.917
13379820.0,96,8,0,15,0,0,12,10,1,70.669625,11180.043666666666,77.09413636363637,12196.411272727273,0.917
13379880.0,96,8,0,15,0,0,12,10,1,70.669625,11180.043666666666,77.09413636363637,12196.411272727273,0.917
13379940.0,96,8,0,15,0,0,12,10,1,70.669625,11180.043666666666,77.09413636363637,12196.411272727273,0.917
13380000.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380060.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380120.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380180.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380240.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380300.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380360.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380420.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380480.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380540.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380600.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380660.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380720.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380780.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380840.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380900.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13380960.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381020.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381080.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381140.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381200.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381260.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381320.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381380.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381440.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381500.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381560.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381620.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381680.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381740.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381800.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381860.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381920.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13381980.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382040.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382100.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382160.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382220.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382280.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382340.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382400.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382460.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382520.0,96,10,0,13,0,0,12,10,1,69.63489583333333,11131.1895,77.72663636363636,12349.918848484847,0.896
13382580.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13382640.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13382700.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13382760.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13382820.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13382880.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13382940.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13383000.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13383060.0,96,18,0,12,0,0,12,9,1,67.59322916666666,10938.856166666666,83.04929999999999,13354.110733333331,0.812
13383120.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383180.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383240.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383300.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383360.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383420.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383480.0,96,33,0,12,0,0,12,7,1,58.866677083333336,8969.979833333333,89.38383928571429,13581.692964285714,0.656
13383540.0,96,33,0,12,0,0,12,7,1,58.866677083333336,8969.979833333333,89.38383928571429,13581.692964285714,0.656
13383600.0,96,33,0,12,0,0,12,7,1,58.866677083333336,8969.979833333333,89.38383928571429,13581.692964285714,0.656
13383660.0,96,33,0,12,0,0,12,7,1,58.866677083333336,8969.979833333333,89.38383928571429,13581.692964285714,0.656
13383720.0,96,33,0,12,0,0,12,7,1,58.866677083333336,8969.979833333333,89.38383928571429,13581.692964285714,0.656
13383780.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383840.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383900.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13383960.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13384020.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13384080.0,96,34,0,11,0,0,12,7,1,58.65239583333334,8947.313166666667,90.400375,13705.323916666668,0.646
13384140.0,96,32,0,13,0,0,12,7,1,59.17645833333333,8992.938166666667,88.76468750000001,13489.40725,0.667
13384200.0,96,32,0,13,0,0,12,7,1,59.17645833333333,8992.938166666667,88.76468750000001,13489.40725,0.667
13384260.0,96,30,0,15,0,0,12,7,2,59.85528125,9041.250666666667,82.52233333333334,12248.25088888889,0.688
