job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765491,upQci,vcKeu,,8,1,FAILED,13220098,329,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13220100.0,13220430.0,0,2.0,332.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2632,0,0,0,0,1,1,,0,0
765548,ueztx,vcKeu,,1,3,FAILED,13223786,131,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13223820.0,13223952.0,0,34.0,166.0,end,[{0: [0]}],131,0,0,0,0,1,1,,0,0
765626,uMkwz,vcKeu,,1,1,FAILED,13251831,199,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13251840.0,13252040.0,0,9.0,209.0,end,[{0: [0]}],199,0,0,0,0,1,1,,0,0
765634,uMkwz,vcKeu,,1,1,CANCELLED,13252482,25,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13252500.0,13252526.0,0,18.0,44.0,end,[{0: [0]}],25,0,0,0,0,1,1,,0,0
765638,uMkwz,vcKeu,,1,1,FAILED,13252647,148,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13252680.0,13252829.0,0,33.0,182.0,end,[{0: [0]}],148,0,0,0,0,1,1,,0,0
765646,uMkwz,vcKeu,,1,1,FAILED,13253333,22,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13253340.0,13253363.0,0,7.0,30.0,end,[{0: [0]}],22,0,0,0,0,1,1,,0,0
765647,uMkwz,vcKeu,,1,1,CANCELLED,13253381,135,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13253400.0,13253536.0,0,19.0,155.0,end,[{0: [0]}],135,0,0,0,0,1,1,,0,0
765648,uMkwz,vcKeu,,1,1,FAILED,13253539,196,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13253580.0,13253777.0,0,41.0,238.0,end,[{0: [0]}],196,0,0,0,0,1,1,,0,0
765653,uMkwz,vcKeu,,1,1,FAILED,13254200,116,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13254240.0,13254357.0,0,40.0,157.0,end,[{0: [0]}],116,0,0,0,0,1,1,,0,0
765659,uMkwz,vcKeu,,1,1,CANCELLED,13254476,718,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13254480.0,13255199.0,0,4.0,723.0,end,[{0: [0]}],718,0,0,0,0,1,1,,0,0
765680,uMkwz,vcKeu,,1,1,COMPLETED,13255642,794,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13255680.0,13256475.0,0,38.0,833.0,end,[{0: [0]}],794,0,0,0,0,1,1,,0,0
765681,ueztx,vcKeu,,1,3,FAILED,13255680,62791,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13255680.0,13318472.0,0,0.0,62792.0,end,[{0: [1]}],62791,0,0,0,0,1,1,,0,0
765687,u3sez,vcKeu,,16,16,COMPLETED,13256221,4698,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13256280.0,13260979.0,0,59.0,4758.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",75168,0,0,0,0,1,1,,0,0
765702,u3sez,vcKeu,,24,24,CANCELLED,13257538,8,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13257540.0,13257549.0,0,2.0,11.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",192,0,0,0,0,1,1,,0,0
765703,u3sez,vcKeu,,24,24,CANCELLED,13257590,8117,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13257600.0,13265718.0,0,10.0,8128.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",194808,0,0,0,0,1,1,,0,0
765762,uy2fs,vcKeu,,32,192,COMPLETED,13259592,21114,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13259640.0,13280755.0,0,48.0,21163.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",675648,0,0,0,0,1,1,,0,0
765782,uMkwz,vcKeu,,1,1,FAILED,13260015,2,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13260060.0,13260063.0,0,45.0,48.0,end,[{0: [0]}],2,0,0,0,0,1,1,,0,0
765866,u3sez,vcKeu,,16,16,COMPLETED,13265671,4437,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13265700.0,13270138.0,0,29.0,4467.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",70992,0,0,0,0,1,1,,0,0
765867,u3sez,vcKeu,,24,24,CANCELLED,13265772,578,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13265820.0,13266399.0,0,48.0,627.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",13872,0,0,0,0,1,1,,0,0
765878,u3sez,vcKeu,,24,24,COMPLETED,13266421,228541,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13266480.0,13495022.0,0,59.0,228601.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",5484984,0,0,0,0,1,1,,0,0
765946,ueztx,vcKeu,,1,1,COMPLETED,13269929,4137,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13269960.0,13274098.0,0,31.0,4169.0,end,[{0: [0]}],4137,0,0,0,0,1,1,,0,0
766045,ueztx,vcKeu,,1,1,COMPLETED,13274245,4140,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13274280.0,13278421.0,0,35.0,4176.0,end,[{0: [0]}],4140,0,0,0,0,1,1,,0,0
766112,uG1s0,vcKeu,,1,1,FAILED,13276427,2,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13276440.0,13276443.0,0,13.0,16.0,end,[{0: [2]}],2,0,0,0,0,1,1,,0,0
766113,uG1s0,vcKeu,,1,1,FAILED,13276442,246,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13276500.0,13276747.0,0,58.0,305.0,end,[{0: [2]}],246,0,0,0,0,1,1,,0,0
766129,uG1s0,vcKeu,,1,1,CANCELLED,13277322,10,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13277340.0,13277351.0,0,18.0,29.0,end,[{0: [2]}],10,0,0,0,0,1,1,,0,0
766131,uG1s0,vcKeu,,1,1,COMPLETED,13277391,200,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13277400.0,13277601.0,0,9.0,210.0,end,[{0: [2]}],200,0,0,0,0,1,1,,0,0
766218,uBRtd,vcKeu,,8,1,FAILED,13282031,193,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13282080.0,13282274.0,0,49.0,243.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1544,0,0,0,0,1,1,,0,0
766518,ueztx,vcKeu,,8,8,CANCELLED,13293140,655,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13293180.0,13293836.0,0,40.0,696.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",5240,0,0,0,0,1,1,,0,0
766556,ueztx,vcKeu,,8,8,COMPLETED,13294145,402,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13294200.0,13294603.0,0,55.0,458.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3216,0,0,0,0,1,1,,0,0
766564,uBRtd,vcKeu,,8,1,FAILED,13294302,98801,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13294320.0,13393122.0,0,18.0,98820.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",790408,0,0,0,0,1,1,,0,0
766569,uBRtd,vcKeu,,8,1,FAILED,13294393,176,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13294440.0,13294617.0,0,47.0,224.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1408,0,0,0,0,1,1,,0,0
766589,ueztx,vcKeu,,8,8,CANCELLED,13294776,1005,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13294800.0,13295806.0,0,24.0,1030.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",8040,0,0,0,0,1,1,,0,0
766597,uBRtd,vcKeu,,8,1,FAILED,13295082,173,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13295100.0,13295274.0,0,18.0,192.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1384,0,0,0,0,1,1,,0,0
766600,uBRtd,vcKeu,,8,1,FAILED,13295179,169,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13295220.0,13295390.0,0,41.0,211.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1352,0,0,0,0,1,1,,0,0
766610,uBRtd,vcKeu,,8,1,FAILED,13295417,170,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13295460.0,13295631.0,0,43.0,214.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1360,0,0,0,0,1,1,,0,0
766620,ueztx,vcKeu,,8,8,CANCELLED,13295765,1240,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13295820.0,13297061.0,0,55.0,1296.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",9920,0,0,0,0,1,1,,0,0
766622,uBRtd,vcKeu,,8,1,FAILED,13295790,319,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13295820.0,13296140.0,0,30.0,350.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",2552,0,0,0,0,1,1,,0,0
766624,ueztx,vcKeu,,8,24,COMPLETED,13295863,2515,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13295880.0,13298396.0,0,17.0,2533.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",20120,0,0,0,0,1,1,,0,0
766637,uBRtd,vcKeu,,8,1,CANCELLED,13296188,69570,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,13296240.0,13365811.0,0,52.0,69623.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",556560,0,0,0,0,1,1,,0,0
766664,ueztx,vcKeu,,8,8,COMPLETED,13296982,488261,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13297020.0,13785282.0,0,38.0,488300.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",3906088,0,0,0,0,1,1,,0,0
766685,ueztx,vcKeu,,16,48,FAILED,13297578,20812,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,13297620.0,13318433.0,0,42.0,20855.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",332992,0,0,0,0,1,1,,0,0
766755,u5ycG,vcKeu,,1,8,FAILED,13303774,185,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13303800.0,13303986.0,0,26.0,212.0,end,[{0: [0]}],185,0,0,0,0,1,1,,0,0
766757,u5ycG,vcKeu,,1,8,CANCELLED,13304022,136,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,13304040.0,13304177.0,0,18.0,155.0,end,[{0: [0]}],136,0,0,0,0,1,1,,0,0
766759,u5ycG,vcKeu,,1,8,CANCELLED,13304220,259,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13304220.0,13304480.0,0,0.0,260.0,end,[{0: [0]}],259,0,0,0,0,1,1,,0,0
766763,u5ycG,vcKeu,,1,8,CANCELLED,13304499,260,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13304520.0,13304781.0,0,21.0,282.0,end,[{0: [0]}],260,0,0,0,0,1,1,,0,0
766766,u5ycG,vcKeu,,1,8,CANCELLED,13304792,279631,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13304820.0,13584452.0,0,28.0,279660.0,end,[{0: [0]}],279631,0,0,0,0,1,1,,0,0
766770,u5ycG,vcKeu,,1,8,CANCELLED,13305661,278760,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13305720.0,13584481.0,0,59.0,278820.0,end,[{0: [2]}],278760,0,0,0,0,1,1,,0,0
766897,uy2fs,vcKeu,,16,96,COMPLETED,13338139,15457,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,13338180.0,13353638.0,0,41.0,15499.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",247312,0,0,0,0,1,1,,0,0
766953,ueztx,vcKeu,,16,48,COMPLETED,13343870,292,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13343880.0,13344173.0,0,10.0,303.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",4672,0,0,0,0,1,1,,0,0
766991,uhSlK,vcKeu,,8,1,COMPLETED,13344720,590,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13344720.0,13345311.0,0,0.0,591.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",4720,0,0,0,0,1,1,,0,0
767011,uhSlK,vcKeu,,8,1,COMPLETED,13345315,100,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13345320.0,13345421.0,0,5.0,106.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",800,0,0,0,0,1,1,,0,0
767124,usBVH,vcKeu,,16,16,COMPLETED,13349755,19706,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13349760.0,13369467.0,0,5.0,19712.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",315296,0,0,0,0,1,1,,0,0
767130,u5ycG,vcKeu,,1,8,FAILED,13350250,908,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13350300.0,13351209.0,0,50.0,959.0,end,[{0: [1]}],908,0,0,0,0,1,1,,0,0
767144,u5ycG,vcKeu,,1,8,FAILED,13351386,251,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13351440.0,13351692.0,0,54.0,306.0,end,[{0: [1]}],251,0,0,0,0,1,1,,0,0
767150,u5ycG,vcKeu,,1,8,FAILED,13352284,77,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13352340.0,13352418.0,0,56.0,134.0,end,[{0: [1]}],77,0,0,0,0,1,1,,0,0
767152,u5ycG,vcKeu,,1,8,FAILED,13352393,117,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13352400.0,13352518.0,0,7.0,125.0,end,[{0: [3]}],117,0,0,0,0,1,1,,0,0
767154,u5ycG,vcKeu,,1,8,FAILED,13352629,85,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13352640.0,13352726.0,0,11.0,97.0,end,[{0: [1]}],85,0,0,0,0,1,1,,0,0
767155,u5ycG,vcKeu,,1,8,FAILED,13352783,98,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13352820.0,13352919.0,0,37.0,136.0,end,[{0: [1]}],98,0,0,0,0,1,1,,0,0
767158,u5ycG,vcKeu,,1,8,FAILED,13353130,82,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13353180.0,13353263.0,0,50.0,133.0,end,[{0: [1]}],82,0,0,0,0,1,1,,0,0
767166,ueztx,vcKeu,,1,1,COMPLETED,13353402,6724,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13353420.0,13360145.0,0,18.0,6743.0,end,[{0: [1]}],6724,0,0,0,0,1,1,,0,0
767167,u5ycG,vcKeu,,1,8,CANCELLED,13353431,553,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13353480.0,13354034.0,0,49.0,603.0,end,[{0: [3]}],553,0,0,0,0,1,1,,0,0
767172,u5ycG,vcKeu,,1,8,CANCELLED,13353985,156,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13354020.0,13354177.0,0,35.0,192.0,end,[{0: [4]}],156,0,0,0,0,1,1,,0,0
767175,u5ycG,vcKeu,,1,8,FAILED,13354160,184,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13354200.0,13354385.0,0,40.0,225.0,end,[{0: [3]}],184,0,0,0,0,1,1,,0,0
767176,ueztx,vcKeu,,1,1,FAILED,13354256,2,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13354260.0,13354263.0,0,4.0,7.0,end,[{0: [4]}],2,0,0,0,0,1,1,,0,0
767178,ueztx,vcKeu,,1,1,COMPLETED,13354273,6882,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13354320.0,13361203.0,0,47.0,6930.0,end,[{0: [4]}],6882,0,0,0,0,1,1,,0,0
767179,u5ycG,vcKeu,,1,8,CANCELLED,13354377,484,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13354380.0,13354865.0,0,3.0,488.0,end,[{0: [5]}],484,0,0,0,0,1,1,,0,0
767187,u5ycG,vcKeu,,1,8,FAILED,13354864,383498,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13354920.0,13738419.0,0,56.0,383555.0,end,[{0: [3]}],383498,0,0,0,0,1,1,,0,0
767253,u5ycG,vcKeu,,1,8,CANCELLED,13357716,226726,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,13357740.0,13584467.0,0,24.0,226751.0,end,[{0: [5]}],226726,0,0,0,0,1,1,,0,0
767387,u5ycG,vcKeu,,1,8,CANCELLED,13362295,222144,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13362300.0,13584445.0,0,5.0,222150.0,end,[{0: [1]}],222144,0,0,0,0,1,1,,0,0
767400,ueztx,vcKeu,,16,48,FAILED,13362656,20438,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13362660.0,13383099.0,0,4.0,20443.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",327008,0,0,0,0,1,1,,0,0
767440,uBRtd,vcKeu,,8,1,FAILED,13365698,172,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13365720.0,13365893.0,0,22.0,195.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",1376,0,0,0,0,1,1,,0,0
767442,uBRtd,vcKeu,,8,1,FAILED,13366007,166,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13366020.0,13366187.0,0,13.0,180.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1328,0,0,0,0,1,1,,0,0
767460,uBRtd,vcKeu,,8,1,FAILED,13367057,1,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13367100.0,13367102.0,0,43.0,45.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",8,0,0,0,0,1,1,,0,0
767462,uBRtd,vcKeu,,8,1,FAILED,13367082,178,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13367100.0,13367279.0,0,18.0,197.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",1424,0,0,0,0,1,1,,0,0
767471,uhSlK,vcKeu,,8,1,COMPLETED,13367458,872,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13367460.0,13368333.0,0,2.0,875.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",6976,0,0,0,0,1,1,,0,0
767478,uBRtd,vcKeu,,8,1,CANCELLED,13367853,84,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13367880.0,13367965.0,0,27.0,112.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",672,0,0,0,0,1,1,,0,0
767499,uBRtd,vcKeu,,8,1,FAILED,13368400,323,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13368420.0,13368744.0,0,20.0,344.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",2584,0,0,0,0,1,1,,0,0
767501,uBRtd,vcKeu,,8,1,FAILED,13368459,300,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13368480.0,13368781.0,0,21.0,322.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",2400,0,0,0,0,1,1,,0,0
767521,uBRtd,vcKeu,,8,1,FAILED,13368894,333,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13368900.0,13369234.0,0,6.0,340.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",2664,0,0,0,0,1,1,,0,0
767525,uBRtd,vcKeu,,8,1,CANCELLED,13369064,666,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13369080.0,13369747.0,0,16.0,683.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",5328,0,0,0,0,1,1,,0,0
767553,upQci,vcKeu,,8,1,FAILED,13369536,234,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13369560.0,13369795.0,0,24.0,259.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1872,0,0,0,0,1,1,,0,0
767589,upQci,vcKeu,,8,1,CANCELLED,13369772,226,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13369800.0,13370027.0,0,28.0,255.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1808,0,0,0,0,1,1,,0,0
767592,uBRtd,vcKeu,,8,1,FAILED,13369838,352,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13369860.0,13370213.0,0,22.0,375.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",2816,0,0,0,0,1,1,,0,0
767596,upQci,vcKeu,,8,1,FAILED,13370006,237,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13370040.0,13370278.0,0,34.0,272.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1896,0,0,0,0,1,1,,0,0
767597,uBRtd,vcKeu,,8,1,FAILED,13370048,167,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13370100.0,13370268.0,0,52.0,220.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",1336,0,0,0,0,1,1,,0,0
767601,uBRtd,vcKeu,,8,1,FAILED,13370271,175,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13370280.0,13370456.0,0,9.0,185.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1400,0,0,0,0,1,1,,0,0
767602,uBRtd,vcKeu,,8,1,FAILED,13370340,170,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13370340.0,13370511.0,0,0.0,171.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",1360,0,0,0,0,1,1,,0,0
767612,upQci,vcKeu,,8,1,COMPLETED,13370671,3286,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13370700.0,13373987.0,0,29.0,3316.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",26288,0,0,0,0,1,1,,0,0
767613,uBRtd,vcKeu,,8,1,FAILED,13370675,348,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13370700.0,13371049.0,0,25.0,374.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",2784,0,0,0,0,1,1,,0,0
767618,uBRtd,vcKeu,,8,1,CANCELLED,13370760,278,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13370760.0,13371039.0,0,0.0,279.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",2224,0,0,0,0,1,1,,0,0
767629,uBRtd,vcKeu,,8,1,FAILED,13371039,331,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13371060.0,13371392.0,0,21.0,353.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",2648,0,0,0,0,1,1,,0,0
767630,uBRtd,vcKeu,,8,1,CANCELLED,13371084,18,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13371120.0,13371139.0,0,36.0,55.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",144,0,0,0,0,1,1,,0,0
767631,uBRtd,vcKeu,,8,1,FAILED,13371103,156,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13371120.0,13371277.0,0,17.0,174.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",1248,0,0,0,0,1,1,,0,0
767637,uBRtd,vcKeu,,8,1,COMPLETED,13371429,21057,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,13371480.0,13392538.0,0,51.0,21109.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",168456,0,0,0,0,1,1,,0,0
767638,uBRtd,vcKeu,,8,1,CANCELLED,13371448,2149,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13371480.0,13373630.0,0,32.0,2182.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",17192,0,0,0,0,1,1,,0,0
767681,uBRtd,vcKeu,,8,1,FAILED,13374233,2,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13374240.0,13374243.0,0,7.0,10.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",16,0,0,0,0,1,1,,0,0
767687,uBRtd,vcKeu,,8,1,FAILED,13374613,39,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13374660.0,13374700.0,0,47.0,87.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",312,0,0,0,0,1,1,,0,0
767713,uBRtd,vcKeu,,8,1,FAILED,13375421,173,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13375440.0,13375614.0,0,19.0,193.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1384,0,0,0,0,1,1,,0,0
767717,uBRtd,vcKeu,,8,1,FAILED,13375622,223,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13375680.0,13375904.0,0,58.0,282.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1784,0,0,0,0,1,1,,0,0
