time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14124240,1064,143,660,110,49,3,133,109,14,56,4096,62,5110,0.866
14124300,1064,142,660,111,49,3,133,109,14,57,4126,60,4753,0.867
14124360,1064,142,660,111,49,3,133,109,14,57,4126,60,4753,0.867
14124420,1064,158,660,110,49,3,133,107,14,57,4126,60,4753,0.852
14124480,1064,158,660,110,49,3,133,107,14,57,4126,60,4753,0.852
14124540,1064,158,660,110,49,3,133,107,14,57,4126,60,4753,0.852
14124600,1064,158,660,110,49,3,133,107,14,57,4126,60,4753,0.852
14124660,1064,158,660,110,49,3,133,107,14,57,4126,60,4753,0.852
14124720,1064,158,660,110,49,3,133,107,14,57,4126,60,4753,0.852
14124780,1064,142,660,111,49,3,133,109,14,57,4126,60,4753,0.867
14124840,1064,142,660,111,49,3,133,109,14,57,4126,60,4753,0.867
14124900,1064,142,660,111,49,3,133,109,14,57,4126,60,4753,0.867
14124960,1064,142,660,111,49,3,133,109,14,57,4126,60,4753,0.867
14125020,1064,142,660,111,49,3,133,109,14,57,4126,60,4753,0.867
14125080,1064,141,660,112,49,3,133,109,14,57,4126,60,4753,0.867
14125140,1064,141,660,112,49,3,133,109,14,57,4126,60,4753,0.867
14125200,1064,141,660,112,49,3,133,109,14,57,4126,60,4753,0.867
14125260,1064,141,660,112,49,3,133,109,14,57,4126,60,4753,0.867
14125320,1064,141,660,112,49,3,133,109,14,57,4126,60,4753,0.867
14125380,1064,141,660,112,49,3,133,109,14,57,4126,60,4753,0.867
14125440,1064,140,660,113,49,3,133,109,14,57,4161,59,4520,0.868
14125500,1064,140,660,113,49,3,133,109,14,57,4161,59,4520,0.868
14125560,1064,140,660,113,49,3,133,109,14,57,4161,59,4520,0.868
14125620,1064,140,660,113,49,3,133,109,14,57,4161,59,4520,0.868
14125680,1064,140,660,113,49,3,133,109,14,57,4161,59,4520,0.868
14125740,1064,138,660,114,49,3,133,109,14,57,4161,59,4520,0.87
14125800,1064,138,660,114,49,3,133,109,14,57,4161,59,4520,0.87
14125860,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14125920,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14125980,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14126040,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14126100,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14126160,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14126220,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14126280,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14126340,1064,138,662,114,50,4,133,109,14,57,4161,59,4520,0.87
14126400,1064,142,662,113,50,4,133,110,13,57,4161,59,4520,0.867
14126460,1064,142,662,113,50,4,133,110,13,57,4161,59,4520,0.867
14126520,1064,142,662,113,50,4,133,110,13,57,4161,59,4520,0.867
14126580,1064,142,646,113,49,4,133,110,13,57,4175,60,4540,0.867
14126640,1064,142,646,113,49,4,133,110,13,57,4175,60,4540,0.867
14126700,1064,142,646,113,49,4,133,110,13,57,4175,60,4540,0.867
14126760,1064,142,646,113,49,4,133,110,13,57,4175,60,4540,0.867
14126820,1064,142,646,113,49,4,133,110,13,57,4175,60,4540,0.867
14126880,1064,134,630,113,48,4,133,111,13,57,4175,60,4540,0.874
14126940,1064,134,630,113,48,4,133,111,13,57,4175,60,4540,0.874
14127000,1064,135,614,112,47,4,133,111,13,57,4143,61,4780,0.873
14127060,1064,135,614,112,47,4,133,111,13,57,4143,61,4780,0.873
14127120,1064,134,598,113,46,4,133,111,13,57,4181,60,4547,0.874
14127180,1064,134,598,113,46,4,133,111,13,57,4181,60,4547,0.874
14127240,1064,134,582,113,45,4,133,111,13,57,4181,60,4547,0.874
14127300,1064,134,582,113,45,4,133,111,13,57,4181,60,4547,0.874
14127360,1064,134,582,113,45,4,133,111,13,57,4181,60,4547,0.874
14127420,1064,134,582,113,45,4,133,111,13,57,4181,60,4547,0.874
14127480,1064,134,566,113,44,4,133,111,13,57,4181,60,4547,0.874
14127540,1064,134,566,113,44,4,133,111,13,57,4181,60,4547,0.874
14127600,1064,134,566,113,44,4,133,111,13,57,4181,60,4547,0.874
14127660,1064,134,566,113,44,4,133,111,13,57,4181,60,4547,0.874
14127720,1064,134,566,113,44,4,133,111,13,58,4185,60,4552,0.874
14127780,1064,134,546,113,42,3,133,111,13,58,4185,60,4552,0.874
14127840,1064,134,546,113,42,3,133,111,13,58,4185,60,4552,0.874
14127900,1064,134,530,114,41,3,133,111,13,58,4185,60,4552,0.874
14127960,1064,134,530,114,41,3,133,111,13,58,4185,60,4552,0.874
14128020,1064,134,530,114,41,3,133,111,13,58,4185,60,4552,0.874
14128080,1064,134,530,114,41,3,133,111,13,58,4185,60,4552,0.874
14128140,1064,150,530,113,41,3,133,109,13,58,4185,60,4552,0.859
14128200,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128260,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128320,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128380,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128440,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128500,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128560,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128620,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128680,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128740,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128800,1064,150,528,113,40,2,133,109,13,58,4185,60,4552,0.859
14128860,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14128920,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14128980,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129040,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129100,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129160,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129220,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129280,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129340,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129400,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129460,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129520,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129580,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129640,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129700,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129760,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129820,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129880,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14129940,1064,150,528,113,40,2,133,109,13,57,4167,60,4528,0.859
14130000,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130060,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130120,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130180,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130240,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130300,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130360,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130420,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130480,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130540,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130600,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130660,1064,142,528,114,40,2,133,110,13,58,4171,60,4534,0.867
14130720,1064,142,528,114,40,2,133,110,13,58,4171,60,4534,0.867
14130780,1064,142,528,114,40,2,133,110,13,58,4171,60,4534,0.867
14130840,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130900,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14130960,1064,150,528,113,40,2,133,109,13,58,4171,60,4534,0.859
14131020,1064,142,536,114,41,2,133,110,13,58,4171,60,4534,0.867
14131080,1064,142,536,114,41,2,133,110,13,58,4171,60,4534,0.867
14131140,1064,143,536,113,41,2,133,110,13,57,4134,60,4765,0.866
14131200,1064,143,536,113,41,2,133,110,13,57,4134,60,4765,0.866
14131260,1064,143,536,113,41,2,133,110,13,57,4134,60,4765,0.866
14131320,1064,143,536,113,41,2,133,110,13,57,4134,60,4765,0.866
14131380,1064,143,536,113,41,2,133,110,13,57,4134,60,4765,0.866
14131440,1064,135,536,114,41,2,133,111,13,57,4134,60,4765,0.873
14131500,1064,133,544,115,42,2,133,111,13,57,4134,60,4765,0.875
14131560,1064,133,545,115,43,3,133,111,13,57,4134,60,4765,0.875
14131620,1064,141,553,114,44,3,133,110,13,57,4134,60,4765,0.867
14131680,1064,141,553,114,44,3,133,110,13,57,4134,60,4765,0.867
14131740,1064,141,553,114,44,3,133,110,13,57,4134,60,4765,0.867
14131800,1064,141,553,114,44,3,133,110,13,57,4134,60,4765,0.867
14131860,1064,137,553,115,44,3,133,109,14,57,4134,60,4765,0.871
14131920,1064,129,553,116,44,3,133,110,14,57,4134,60,4765,0.879
14131980,1064,129,553,116,44,3,133,110,14,57,4134,60,4765,0.879
14132040,1064,129,553,116,44,3,133,110,14,57,4134,60,4765,0.879
14132100,1064,129,553,116,44,3,133,110,14,57,4134,60,4765,0.879
14132160,1064,129,553,116,44,3,133,110,14,57,4134,60,4765,0.879
14132220,1064,129,553,116,44,3,133,110,14,57,4134,60,4765,0.879
14132280,1064,129,561,116,45,3,133,110,14,57,4134,60,4765,0.879
14132340,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132400,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132460,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132520,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132580,1064,136,569,116,46,3,133,109,14,57,4166,59,4528,0.872
14132640,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132700,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132760,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132820,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132880,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14132940,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14133000,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14133060,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14133120,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14133180,1064,128,569,117,46,3,133,110,14,57,4166,59,4528,0.88
14133240,1064,129,569,116,46,3,133,109,14,57,4166,59,4528,0.879
14133300,1064,129,569,116,46,3,133,109,14,57,4166,59,4528,0.879
14133360,1064,129,569,116,46,3,133,109,14,57,4166,59,4528,0.879
14133420,1064,130,569,115,46,3,133,109,14,57,4134,60,4765,0.878
14133480,1064,130,569,115,46,3,133,109,14,57,4134,60,4765,0.878
14133540,1064,130,570,115,47,4,133,109,14,57,4134,60,4765,0.878
14133600,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14133660,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14133720,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14133780,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14133840,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14133900,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14133960,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14134020,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14134080,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14134140,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14134200,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14134260,1064,130,571,115,48,5,133,109,14,57,4134,60,4765,0.878
14134320,1064,130,567,115,47,4,133,109,14,57,4134,60,4765,0.878
14134380,1064,130,567,115,47,4,133,109,14,57,4134,60,4765,0.878
14134440,1064,130,567,115,47,4,133,109,14,57,4134,60,4765,0.878
14134500,1064,130,575,115,48,4,133,109,14,57,4134,60,4765,0.878
14134560,1064,130,575,115,48,4,133,109,14,57,4134,60,4765,0.878
14134620,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14134680,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14134740,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14134800,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14134860,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14134920,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14134980,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14135040,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14135100,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14135160,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14135220,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14135280,1064,130,571,115,47,3,133,109,14,57,4134,60,4765,0.878
14135340,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135400,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135460,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135520,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135580,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135640,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135700,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135760,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135820,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135880,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14135940,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14136000,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14136060,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14136120,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14136180,1064,130,603,115,48,3,133,109,14,57,4134,60,4765,0.878
14136240,1064,138,603,114,48,3,133,108,14,57,4134,60,4765,0.87
14136300,1064,138,603,114,48,3,133,108,14,57,4134,60,4765,0.87
14136360,1064,138,603,114,48,3,133,108,14,57,4134,60,4765,0.87
14136420,1064,137,603,115,48,3,133,108,14,57,4163,59,4523,0.871
14136480,1064,137,611,115,49,3,133,108,14,57,4163,59,4523,0.871
14136540,1064,137,611,115,49,3,133,108,14,57,4163,59,4523,0.871
14136600,1064,137,611,115,49,3,133,108,14,57,4163,59,4523,0.871
14136660,1064,136,611,116,49,3,133,108,14,58,4237,59,4401,0.872
14136720,1064,136,612,116,50,4,133,108,14,58,4237,59,4401,0.872
14136780,1064,136,612,116,50,4,133,108,14,58,4237,59,4401,0.872
14136840,1064,128,612,117,50,4,133,109,14,58,4237,59,4401,0.88
14136900,1064,128,612,117,50,4,133,109,14,58,4237,59,4401,0.88
14136960,1064,128,612,117,50,4,133,109,14,58,4237,59,4401,0.88
14137020,1064,128,612,117,50,4,133,109,14,58,4237,59,4401,0.88
14137080,1064,128,612,117,50,4,133,109,14,58,4237,59,4401,0.88
14137140,1064,128,612,117,50,4,133,109,14,58,4237,59,4401,0.88
14137200,1064,127,612,118,50,4,133,110,14,58,4237,59,4401,0.881
14137260,1064,135,612,117,50,4,133,109,14,58,4237,59,4401,0.873
14137320,1064,135,612,117,50,4,133,109,14,58,4237,59,4401,0.873
14137380,1064,135,613,117,51,5,133,109,14,58,4237,59,4401,0.873
14137440,1064,135,613,117,51,5,133,109,14,58,4237,59,4401,0.873
14137500,1064,143,613,116,51,5,133,108,14,58,4237,59,4401,0.866
14137560,1064,144,614,115,52,6,133,108,14,58,4208,60,4583,0.865
14137620,1064,145,614,114,52,6,133,107,14,58,4208,60,4583,0.864
14137680,1064,145,613,114,51,5,133,107,14,58,4208,60,4583,0.864
14137740,1064,145,613,114,51,5,133,107,14,58,4208,60,4583,0.864
14137800,1064,145,613,114,51,5,133,107,14,58,4208,60,4583,0.864
14137860,1064,145,613,114,51,5,133,107,14,58,4208,60,4583,0.864
14137920,1064,145,613,114,51,5,133,107,14,58,4208,60,4583,0.864
14137980,1064,145,613,114,51,5,133,107,14,58,4208,60,4583,0.864
14138040,1064,145,613,114,51,5,133,107,14,58,4208,60,4583,0.864
14138100,1064,145,614,114,52,6,133,107,14,58,4208,60,4583,0.864
14138160,1064,147,614,113,52,6,133,107,14,58,4208,60,4583,0.862
14138220,1064,147,614,113,52,6,133,107,14,58,4208,60,4583,0.862
14138280,1064,147,614,113,52,6,133,107,14,58,4208,60,4583,0.862
14138340,1064,147,614,113,52,6,133,107,14,58,4208,60,4583,0.862
14138400,1064,139,614,114,52,6,133,108,14,58,4208,60,4583,0.869
14138460,1064,139,614,114,52,6,133,108,14,58,4208,60,4583,0.869
14138520,1064,139,614,114,52,6,133,108,14,58,4208,60,4583,0.869
14138580,1064,139,622,114,53,6,133,108,14,58,4208,60,4583,0.869
14138640,1064,147,623,113,54,7,133,107,14,58,4208,60,4583,0.862
14138700,1064,147,623,113,54,7,133,107,14,58,4208,60,4583,0.862
14138760,1064,147,623,113,54,7,133,107,14,58,4208,60,4583,0.862
14138820,1064,147,623,113,54,7,133,107,14,58,4208,60,4583,0.862
14138880,1064,147,623,113,54,7,133,107,14,58,4208,60,4583,0.862
14138940,1064,147,623,113,54,7,133,107,14,58,4208,60,4583,0.862
14139000,1064,146,624,114,55,8,133,108,14,58,4208,60,4583,0.863
14139060,1064,146,624,114,55,8,133,108,14,58,4208,60,4583,0.863
14139120,1064,146,624,114,55,8,133,108,14,58,4208,60,4583,0.863
14139180,1064,146,624,114,55,8,133,108,14,58,4208,60,4583,0.863
14139240,1064,146,624,114,55,8,133,108,14,58,4208,60,4583,0.863
14139300,1064,147,624,114,55,8,133,108,14,58,4208,60,4583,0.862
14139360,1064,147,624,114,55,8,133,108,14,58,4208,60,4583,0.862
14139420,1064,147,620,117,51,4,133,108,14,58,4208,60,4583,0.862
14139480,1064,148,620,116,51,4,133,107,14,58,4208,60,4583,0.861
14139540,1064,140,621,117,52,5,133,108,14,58,4208,60,4583,0.868
14139600,1064,140,621,117,52,5,133,108,14,58,4208,60,4583,0.868
14139660,1064,139,621,118,52,5,133,108,14,58,4243,59,4409,0.869
14139720,1064,139,621,118,52,5,133,108,14,58,4243,59,4409,0.869
14139780,1064,139,628,118,52,4,133,108,14,58,4243,59,4409,0.869
14139840,1064,139,628,118,52,4,133,108,14,58,4243,59,4409,0.869
14139900,1064,139,627,118,51,3,133,108,14,58,4243,59,4409,0.869
14139960,1064,131,627,119,51,3,133,109,14,58,4243,59,4409,0.877
14140020,1064,131,635,119,52,3,133,109,14,58,4243,59,4409,0.877
14140080,1064,132,643,118,53,3,133,109,14,58,4243,59,4409,0.876
14140140,1064,134,643,117,53,3,133,110,13,58,4243,59,4409,0.874
14140200,1064,133,643,118,53,3,133,111,13,58,4243,59,4409,0.875
14140260,1064,133,635,118,52,3,133,111,13,58,4243,59,4409,0.875
14140320,1064,125,643,119,53,3,133,112,13,58,4243,59,4409,0.883
14140380,1064,125,642,119,52,2,133,112,13,58,4243,59,4409,0.883
14140440,1064,125,642,119,52,2,133,112,13,58,4243,59,4409,0.883
14140500,1064,125,643,119,53,3,133,112,13,58,4243,59,4409,0.883
14140560,1064,127,643,118,53,3,133,111,13,58,4243,59,4409,0.881
14140620,1064,127,643,118,53,3,133,111,13,58,4243,59,4409,0.881
14140680,1064,127,642,118,52,2,133,111,13,58,4243,59,4409,0.881
14140740,1064,96,642,121,52,2,133,115,13,58,4208,60,4583,0.91
14140800,1064,96,642,121,52,2,133,115,13,58,4208,60,4583,0.91
14140860,1064,96,642,121,52,2,133,115,13,58,4208,60,4583,0.91
14140920,1064,96,642,121,52,2,133,115,13,58,4208,60,4583,0.91
14140980,1064,96,642,121,52,2,133,115,13,58,4208,60,4583,0.91
14141040,1064,96,642,121,52,2,133,115,13,58,4208,60,4583,0.91
14141100,1064,96,641,121,51,1,133,115,13,58,4208,60,4583,0.91
14141160,1064,96,641,121,51,1,133,115,13,58,4208,60,4583,0.91
14141220,1064,96,649,121,52,1,133,115,13,58,4208,60,4583,0.91
14141280,1064,97,633,120,51,1,133,114,13,58,4208,60,4583,0.909
14141340,1064,97,633,120,51,1,133,114,13,58,4208,60,4583,0.909
14141400,1064,97,632,120,50,0,133,114,13,58,4208,60,4583,0.909
14141460,1064,97,641,120,52,1,133,114,13,58,4208,60,4583,0.909
14141520,1064,105,641,119,52,1,133,113,13,58,4208,60,4583,0.901
14141580,1064,105,641,119,52,1,133,113,13,58,4208,60,4583,0.901
14141640,1064,105,641,119,52,1,133,113,13,58,4208,60,4583,0.901
14141700,1064,105,641,119,52,1,133,113,13,58,4208,60,4583,0.901
14141760,1064,105,641,119,52,1,133,113,13,58,4208,60,4583,0.901
14141820,1064,105,640,119,51,0,133,113,13,58,4208,60,4583,0.901
14141880,1064,97,640,120,51,0,133,114,13,58,4208,60,4583,0.909
14141940,1064,97,648,120,52,0,133,114,13,58,4208,60,4583,0.909
14142000,1064,97,648,120,52,0,133,114,13,58,4208,60,4583,0.909
14142060,1064,97,648,120,52,0,133,114,13,58,4208,60,4583,0.909
14142120,1064,97,648,120,52,0,133,114,13,58,4208,60,4583,0.909
14142180,1064,97,649,120,53,1,133,114,13,58,4208,60,4583,0.909
14142240,1064,97,648,120,52,0,133,114,13,58,4208,60,4583,0.909
14142300,1064,97,632,121,50,0,133,114,13,58,4208,60,4583,0.909
14142360,1064,97,624,121,50,0,133,114,13,58,4208,60,4583,0.909
14142420,1064,97,624,121,50,0,133,114,13,58,4208,60,4583,0.909
14142480,1064,97,624,121,50,0,133,114,13,58,4208,60,4583,0.909
14142540,1064,97,608,121,49,0,133,114,13,58,4208,60,4583,0.909
14142600,1064,97,592,121,48,0,133,114,13,58,4208,60,4583,0.909
14142660,1064,97,592,121,48,0,133,114,13,58,4208,60,4583,0.909
14142720,1064,97,592,121,48,0,133,114,13,58,4208,60,4583,0.909
14142780,1064,97,592,121,48,0,133,114,13,58,4208,60,4583,0.909
14142840,1064,95,600,122,49,0,133,114,13,58,4208,60,4583,0.911
14142900,1064,95,600,122,49,0,133,114,13,58,4208,60,4583,0.911
14142960,1064,95,585,123,48,1,133,114,13,58,4208,60,4583,0.911
14143020,1064,93,585,124,48,1,133,115,13,58,4208,60,4583,0.913
14143080,1064,93,585,124,48,1,133,115,13,58,4208,60,4583,0.913
14143140,1064,92,577,125,47,1,133,115,13,58,4237,59,4401,0.914
14143200,1064,91,569,126,46,1,133,115,13,58,4237,59,4401,0.914
14143260,1064,91,569,126,46,1,133,115,13,58,4237,59,4401,0.914
14143320,1064,91,561,126,45,1,133,115,13,58,4237,59,4401,0.914
14143380,1064,91,561,126,45,1,133,115,13,58,4237,59,4401,0.914
14143440,1064,91,553,126,44,1,133,115,13,58,4237,59,4401,0.914
14143500,1064,91,561,126,45,1,133,115,13,58,4237,59,4401,0.914
14143560,1064,91,561,126,45,1,133,115,13,58,4237,59,4401,0.914
14143620,1064,91,553,126,44,1,133,115,13,58,4237,59,4401,0.914
14143680,1064,91,545,126,43,1,133,115,13,58,4237,59,4401,0.914
14143740,1064,91,553,126,44,1,133,115,13,58,4237,59,4401,0.914
14143800,1064,91,553,126,44,1,133,115,13,58,4237,59,4401,0.914
14143860,1064,91,546,126,44,2,133,115,13,58,4237,59,4401,0.914
14143920,1064,91,546,126,44,2,133,115,13,58,4237,59,4401,0.914
14143980,1064,91,546,126,44,2,133,115,13,58,4237,59,4401,0.914
14144040,1064,91,546,126,44,2,133,115,13,58,4237,59,4401,0.914
14144100,1064,91,546,126,44,2,133,115,13,58,4237,59,4401,0.914
14144160,1064,91,530,126,43,2,133,115,13,58,4237,59,4401,0.914
14144220,1064,92,506,125,41,2,133,115,13,58,4208,60,4583,0.914
14144280,1064,92,506,125,41,2,133,115,13,58,4208,60,4583,0.914
14144340,1064,92,506,125,41,2,133,115,13,58,4208,60,4583,0.914
14144400,1064,92,490,125,40,2,133,115,13,58,4208,60,4583,0.914
14144460,1064,92,482,125,39,2,133,115,13,58,4208,60,4583,0.914
14144520,1064,92,474,125,38,2,133,115,13,58,4208,60,4583,0.914
14144580,1064,92,483,125,40,3,133,115,13,58,4208,60,4583,0.914
14144640,1064,92,467,125,39,3,133,115,13,58,4208,60,4583,0.914
14144700,1064,92,459,125,38,3,133,115,13,58,4208,60,4583,0.914
14144760,1064,92,451,125,37,3,133,115,13,58,4208,60,4583,0.914
14144820,1064,92,451,125,37,3,133,115,13,58,4208,60,4583,0.914
14144880,1064,92,451,125,37,3,133,115,13,58,4208,60,4583,0.914
14144940,1064,92,450,125,36,2,133,115,13,58,4208,60,4583,0.914
14145000,1064,92,450,125,36,2,133,115,13,58,4208,60,4583,0.914
14145060,1064,84,450,126,36,2,133,116,13,58,4208,60,4583,0.921
14145120,1064,84,450,126,36,2,133,116,13,58,4208,60,4583,0.921
14145180,1064,84,450,126,36,2,133,116,13,58,4208,60,4583,0.921
14145240,1064,100,450,124,36,2,133,114,13,58,4208,60,4583,0.906
14145300,1064,100,450,124,36,2,133,114,13,58,4208,60,4583,0.906
14145360,1064,108,449,123,35,1,133,113,13,58,4208,60,4583,0.898
14145420,1064,100,449,124,35,1,133,114,13,58,4208,60,4583,0.906
14145480,1064,92,449,125,35,1,133,115,13,58,4208,60,4583,0.914
14145540,1064,92,449,125,35,1,133,115,13,58,4208,60,4583,0.914
14145600,1064,92,449,125,35,1,133,115,13,58,4208,60,4583,0.914
14145660,1064,92,451,125,36,2,133,115,13,58,4208,60,4583,0.914
14145720,1064,92,435,125,35,2,133,115,13,58,4208,60,4583,0.914
14145780,1064,100,418,125,32,1,133,114,13,58,4208,60,4583,0.906
14145840,1064,92,418,126,32,1,133,115,13,58,4208,60,4583,0.914
14145900,1064,92,418,126,32,1,133,115,13,58,4208,60,4583,0.914
14145960,1064,92,418,126,32,1,133,115,13,58,4208,60,4583,0.914
14146020,1064,92,410,126,31,1,133,115,13,58,4208,60,4583,0.914
14146080,1064,108,410,124,31,1,133,113,13,58,4208,60,4583,0.898
14146140,1064,108,410,124,31,1,133,113,13,58,4208,60,4583,0.898
14146200,1064,108,410,124,31,1,133,113,13,58,4208,60,4583,0.898
14146260,1064,108,410,124,31,1,133,113,13,58,4208,60,4583,0.898
14146320,1064,108,410,124,31,1,133,113,13,58,4208,60,4583,0.898
14146380,1064,108,410,124,31,1,133,113,13,58,4208,60,4583,0.898
14146440,1064,108,410,124,31,1,133,113,13,58,4208,60,4583,0.898
14146500,1064,108,410,124,31,1,133,113,13,58,4208,60,4583,0.898
14146560,1064,116,410,123,31,1,133,112,13,58,4208,60,4583,0.891
14146620,1064,99,402,126,30,1,133,114,13,58,4240,59,4406,0.907
14146680,1064,99,402,126,30,1,133,114,13,58,4240,59,4406,0.907
