job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
786065,uqOcl,vcLTP,,8,40,COMPLETED,14218958,35949,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,14218980.0,14260390.0,3,5362.0,41432.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",288552,0,0,0,0,1,1,,0,0
786066,uqOcl,vcLTP,,8,40,FAILED,14219033,35,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14219040.0,14219076.0,0,7.0,43.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",280,0,0,0,0,1,1,,0,0
786088,uJfl3,vcLTP,,16,80,COMPLETED,14225630,130,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14225640.0,14225771.0,0,10.0,141.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",2080,0,0,0,0,1,1,,0,0
786098,uqOcl,vcLTP,,8,40,COMPLETED,14226269,42170,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,14226300.0,14272631.0,2,4111.0,46362.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",338000,0,0,0,0,1,1,,0,0
786103,uqOgH,vcLTP,,1,1,FAILED,14226918,151,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14226960.0,14227112.0,0,42.0,194.0,end,[{0: [0]}],151,0,0,0,0,1,1,,0,0
786105,uqOgH,vcLTP,,8,1,COMPLETED,14226921,21066,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,14226960.0,14279267.0,1,31239.0,52346.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",168848,0,0,0,0,1,1,,0,0
786106,uqOgH,vcLTP,,8,1,COMPLETED,14226925,20774,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,14226960.0,14279695.0,1,31955.0,52770.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",166512,0,0,0,0,1,1,,0,0
786109,uqOgH,vcLTP,,8,1,COMPLETED,14227003,20191,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,14227020.0,14290632.0,1,43397.0,63629.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",161848,0,0,0,0,1,1,,0,0
786110,uqOgH,vcLTP,,8,1,COMPLETED,14227007,3368,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14227020.0,14280409.0,1,49993.0,53402.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",27264,0,0,0,0,1,1,,0,0
786115,uqOgH,vcLTP,,1,1,COMPLETED,14227334,2892,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14227380.0,14230273.0,0,46.0,2939.0,end,[{0: [0]}],2892,0,0,0,0,1,1,,0,0
786116,uqOgH,vcLTP,,8,1,COMPLETED,14227605,3629,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14227620.0,14281090.0,1,49815.0,53485.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",29352,0,0,0,0,1,1,,0,0
786233,uqOgH,vcLTP,,8,1,COMPLETED,14244162,12760,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,14244180.0,14290941.0,1,33978.0,46779.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",102400,0,0,0,0,1,1,,0,0
786234,uqOgH,vcLTP,,8,1,COMPLETED,14244206,12413,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,14244240.0,14291314.0,1,34654.0,47108.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",99624,0,0,0,0,1,1,,0,0
786735,uqOcl,vcLTP,,8,40,COMPLETED,14327335,30584,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,14327340.0,14361885.0,3,3845.0,34550.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",245632,0,0,0,0,1,1,,0,0
786742,uqOcl,vcLTP,,8,40,COMPLETED,14327784,40565,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,14327820.0,14373466.0,4,4956.0,45682.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",325800,0,0,0,0,1,1,,0,0
786744,uqOcl,vcLTP,,8,40,COMPLETED,14327880,30175,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,14327880.0,14363996.0,3,5820.0,36116.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",242360,0,0,0,0,1,1,,0,0
786745,uqOcl,vcLTP,,8,40,COMPLETED,14328007,41820,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,14328060.0,14380121.0,1,10253.0,52114.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",334880,0,0,0,0,1,1,,0,0
786781,uJfl3,vcLTP,,16,80,COMPLETED,14331953,98,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14331960.0,14332059.0,0,7.0,106.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1568,0,0,0,0,1,1,,0,0
786790,uqOgH,vcLTP,,8,1,COMPLETED,14333509,3241,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14333520.0,14343342.0,1,6551.0,9833.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",26248,0,0,0,0,1,1,,0,0
786793,uqOgH,vcLTP,,1,1,FAILED,14334157,142,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14334180.0,14334323.0,0,23.0,166.0,end,[{4: [0]}],142,0,0,0,0,1,1,,0,0
786795,uqOgH,vcLTP,,1,1,FAILED,14334457,142,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14334480.0,14334623.0,0,23.0,166.0,end,[{4: [0]}],142,0,0,0,0,1,1,,0,0
786796,uqOgH,vcLTP,,8,1,COMPLETED,14334558,18597,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,14334600.0,14359718.0,1,6522.0,25160.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",149096,0,0,0,0,1,1,,0,0
786797,uqOgH,vcLTP,,1,1,FAILED,14334727,142,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14334780.0,14334923.0,0,53.0,196.0,end,[{4: [0]}],142,0,0,0,0,1,1,,0,0
786798,uqOgH,vcLTP,,1,1,COMPLETED,14334798,2909,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14334840.0,14337750.0,0,42.0,2952.0,end,[{4: [1]}],2909,0,0,0,0,1,1,,0,0
786800,uqOgH,vcLTP,,8,1,COMPLETED,14335800,3574,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14335800.0,14361075.0,1,21660.0,25275.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",28912,0,0,0,0,1,1,,0,0
786804,uqOgH,vcLTP,,8,1,COMPLETED,14336703,19314,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,14336760.0,14378195.0,1,22137.0,41492.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",154832,0,0,0,0,1,1,,0,0
786805,uqOgH,vcLTP,,8,1,COMPLETED,14336709,19917,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,14336760.0,14379578.0,1,22911.0,42869.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",159656,0,0,0,0,1,1,,0,0
787016,uqOgH,vcLTP,,1,1,COMPLETED,14375552,2142,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14375580.0,14377723.0,0,28.0,2171.0,end,[{0: [0]}],2142,0,0,0,0,1,1,,0,0
787051,uqOgH,vcLTP,,1,1,COMPLETED,14379063,1929,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14379120.0,14381050.0,0,57.0,1987.0,end,[{0: [0]}],1929,0,0,0,0,1,1,,0,0
787052,uqOgH,vcLTP,,1,1,COMPLETED,14379068,1924,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14379120.0,14381045.0,0,52.0,1977.0,end,[{0: [1]}],1924,0,0,0,0,1,1,,0,0
787058,uqOgH,vcLTP,,1,1,COMPLETED,14379466,1915,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14379480.0,14381396.0,0,14.0,1930.0,end,[{0: [2]}],1915,0,0,0,0,1,1,,0,0
787060,uqOgH,vcLTP,,1,1,COMPLETED,14379475,1906,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14379480.0,14381387.0,0,5.0,1912.0,end,[{0: [3]}],1906,0,0,0,0,1,1,,0,0
787065,uqOgH,vcLTP,,8,1,COMPLETED,14379733,3524,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14379780.0,14383305.0,0,47.0,3572.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",28192,0,0,0,0,1,1,,0,0
787069,uqOgH,vcLTP,,1,1,COMPLETED,14379824,2169,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14379840.0,14382010.0,0,16.0,2186.0,end,[{0: [4]}],2169,0,0,0,0,1,1,,0,0
787259,uJfl3,vcLTP,,16,80,CANCELLED,14388317,91017,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14388360.0,14479378.0,0,43.0,91061.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1456272,0,0,0,0,1,1,,0,0
787308,u19EY,vcLTP,,4,4,COMPLETED,14390137,393012,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14390160.0,14783173.0,0,23.0,393036.0,end,"[{2: [0, 1, 2, 3]}]",1572048,0,0,0,0,1,1,,0,0
787309,uJfl3,vcLTP,,8,1,FAILED,14390162,131,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14390220.0,14390352.0,0,58.0,190.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1048,0,0,0,0,1,1,,0,0
787310,u19EY,vcLTP,,8,8,COMPLETED,14390171,173670,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14390220.0,14563991.0,1,109.0,173820.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1389680,0,0,0,0,1,1,,0,0
787317,uJfl3,vcLTP,,8,1,COMPLETED,14390465,72947,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14390520.0,14465788.0,1,2335.0,75323.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",583896,0,0,0,0,1,1,,0,0
787529,uqOgH,vcLTP,,1,1,COMPLETED,14395853,2785,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14395860.0,14398646.0,0,7.0,2793.0,end,[{2: [4]}],2785,0,0,0,0,1,1,,0,0
787541,uqOgH,vcLTP,,1,1,COMPLETED,14396243,2892,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14396280.0,14399173.0,0,37.0,2930.0,end,[{2: [5]}],2892,0,0,0,0,1,1,,0,0
787623,uqOgH,vcLTP,,8,1,COMPLETED,14398637,5150,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14398680.0,14451091.0,1,47263.0,52454.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",41520,0,0,0,0,1,1,,0,0
788717,uJfl3,vcLTP,,8,1,FAILED,14478142,160,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14478180.0,14478341.0,0,38.0,199.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1280,0,0,0,0,1,1,,0,0
788718,uJfl3,vcLTP,,8,1,FAILED,14478154,182,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14478180.0,14478363.0,0,26.0,209.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1456,0,0,0,0,1,1,,0,0
788744,uJfl3,vcLTP,,8,1,FAILED,14478818,167,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14478840.0,14479008.0,0,22.0,190.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1336,0,0,0,0,1,1,,0,0
788745,uJfl3,vcLTP,,8,1,FAILED,14478821,133,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14478840.0,14478974.0,0,19.0,153.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1064,0,0,0,0,1,1,,0,0
788754,uJfl3,vcLTP,,8,1,COMPLETED,14479222,90761,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14479260.0,14570022.0,0,38.0,90800.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",726088,0,0,0,0,1,1,,0,0
788755,uJfl3,vcLTP,,8,1,COMPLETED,14479242,148440,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,14479260.0,14627801.0,1,78.0,148559.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",1187840,0,0,0,0,1,1,,0,0
788756,uJfl3,vcLTP,,8,1,CANCELLED,14479279,32,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14479320.0,14479353.0,0,41.0,74.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",256,0,0,0,0,1,1,,0,0
788757,uJfl3,vcLTP,,8,1,FAILED,14479293,97,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14479320.0,14479418.0,0,27.0,125.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",776,0,0,0,0,1,1,,0,0
788758,uJfl3,vcLTP,,8,1,CANCELLED,14479354,108,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14479380.0,14479489.0,0,26.0,135.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",864,0,0,0,0,1,1,,0,0
788760,uJfl3,vcLTP,,8,1,COMPLETED,14479472,69560,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14479500.0,14549061.0,0,28.0,69589.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",556480,0,0,0,0,1,1,,0,0
788761,uJfl3,vcLTP,,8,1,COMPLETED,14479478,71653,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,14479500.0,14551154.0,0,22.0,71676.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",573224,0,0,0,0,1,1,,0,0
788861,uJfl3,vcLTP,,8,1,FAILED,14485599,428,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14485620.0,14486049.0,0,21.0,450.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",3424,0,0,0,0,1,1,,0,0
788875,uAgNR,vcLTP,,8,1,FAILED,14486077,75,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14486100.0,14486176.0,0,23.0,99.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",600,0,0,0,0,1,1,,0,0
788877,uJfl3,vcLTP,,8,1,COMPLETED,14486122,44589,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14486160.0,14530850.0,1,98.0,44728.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",357032,0,0,0,0,1,1,,0,0
788881,uAgNR,vcLTP,,8,1,CANCELLED,14486314,10799,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14486340.0,14497140.0,0,26.0,10826.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",86392,0,0,0,0,1,1,,0,0
789109,uAgNR,vcLTP,,8,1,CANCELLED,14497123,124,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14497140.0,14497265.0,0,17.0,142.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",992,0,0,0,0,1,1,,0,0
789111,uAgNR,vcLTP,,8,1,COMPLETED,14497252,138099,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14497260.0,14635460.0,1,68.0,138208.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1105112,0,0,0,0,1,1,,0,0
789253,uGuNZ,vcLTP,,4,1,COMPLETED,14507763,46463,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14507820.0,14554284.0,0,57.0,46521.0,end,"[{2: [4, 5, 6, 7]}]",185852,0,0,0,0,1,1,,0,0
789401,uJfl3,vcLTP,,5,1,COMPLETED,14548457,4694,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14548500.0,14553195.0,0,43.0,4738.0,end,"[{5: [0, 1, 2, 3, 4]}]",23470,0,0,0,0,1,1,,0,0
789462,uGuNZ,vcLTP,,4,1,COMPLETED,14554404,434600,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14554440.0,14989041.0,0,36.0,434637.0,end,"[{2: [4, 5, 6, 7]}]",1738400,0,0,0,0,1,1,,0,0
789525,uRDsI,vcLTP,,16,16,CANCELLED,14561734,732,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14561760.0,14562493.0,0,26.0,759.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",11712,0,0,0,0,1,1,,0,0
789527,uJfl3,vcLTP,,8,1,CANCELLED,14562144,152,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14562180.0,14562333.0,0,36.0,189.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1216,0,0,0,0,1,1,,0,0
789528,uJfl3,vcLTP,,8,1,CANCELLED,14562287,52,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14562300.0,14562353.0,0,13.0,66.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",416,0,0,0,0,1,1,,0,0
789529,uJfl3,vcLTP,,8,1,CANCELLED,14562298,7,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14562300.0,14562308.0,0,2.0,10.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",56,0,0,0,0,1,1,,0,0
789530,uRDsI,vcLTP,,16,16,CANCELLED,14562485,4578,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14562540.0,14567479.0,2,295.0,4994.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",75168,0,0,0,0,1,1,,0,0
789541,uJfl3,vcLTP,,8,1,FAILED,14563792,167,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14563800.0,14563968.0,0,8.0,176.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",1336,0,0,0,0,1,1,,0,0
789545,uJfl3,vcLTP,,8,1,FAILED,14563971,88,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14563980.0,14564069.0,0,9.0,98.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",704,0,0,0,0,1,1,,0,0
789547,uJfl3,vcLTP,,8,1,CANCELLED,14564059,94,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14564100.0,14564195.0,0,41.0,136.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",752,0,0,0,0,1,1,,0,0
789548,uJfl3,vcLTP,,8,1,CANCELLED,14564061,95,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14564100.0,14564196.0,0,39.0,135.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",760,0,0,0,0,1,1,,0,0
789550,uJfl3,vcLTP,,8,1,CANCELLED,14564172,56,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14564220.0,14564277.0,0,48.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",448,0,0,0,0,1,1,,0,0
789553,uJfl3,vcLTP,,8,1,CANCELLED,14564301,610,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14564340.0,14564951.0,0,39.0,650.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",4880,0,0,0,0,1,1,,0,0
789554,uJfl3,vcLTP,,8,1,CANCELLED,14564306,603,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14564340.0,14564944.0,0,34.0,638.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",4824,0,0,0,0,1,1,,0,0
789562,uJfl3,vcLTP,,8,1,CANCELLED,14564914,74,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14564940.0,14565015.0,0,26.0,101.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",592,0,0,0,0,1,1,,0,0
789563,uJfl3,vcLTP,,8,1,CANCELLED,14565023,28,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14565060.0,14565089.0,0,37.0,66.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",224,0,0,0,0,1,1,,0,0
789564,uJfl3,vcLTP,,8,1,COMPLETED,14565034,16232,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,14565060.0,14581393.0,1,86.0,16359.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",130176,0,0,0,0,1,1,,0,0
789565,uJfl3,vcLTP,,8,1,COMPLETED,14565063,19660,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,14565120.0,14584941.0,1,177.0,19878.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",157600,0,0,0,0,1,1,,0,0
789576,uRDsI,vcLTP,,8,8,CANCELLED,14567134,571,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14567160.0,14567732.0,0,26.0,598.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",4568,0,0,0,0,1,1,,0,0
790100,uRDsI,vcLTP,,8,8,CANCELLED,14568271,3290,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14568300.0,14571591.0,0,29.0,3320.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",26320,0,0,0,0,1,1,,0,0
791520,uqOcl,vcLTP,,1,1,COMPLETED,14603431,89,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14603460.0,14603550.0,0,29.0,119.0,end,[{0: [0]}],89,0,0,0,0,1,1,,0,0
791523,uqOcl,vcLTP,,1,1,COMPLETED,14603571,90,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14603580.0,14603671.0,0,9.0,100.0,end,[{0: [0]}],90,0,0,0,0,1,1,,0,0
791534,uqOcl,vcLTP,,8,40,CANCELLED,14604327,122130,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14604360.0,14726491.0,0,33.0,122164.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",977040,0,0,0,0,1,1,,0,0
792235,uJfl3,vcLTP,,8,1,FAILED,14646041,139,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14646060.0,14646200.0,0,19.0,159.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1112,0,0,0,0,1,1,,0,0
792236,uJfl3,vcLTP,,8,1,FAILED,14646056,140,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14646060.0,14646201.0,0,4.0,145.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1120,0,0,0,0,1,1,,0,0
792249,uJfl3,vcLTP,,8,1,FAILED,14646568,136,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14646600.0,14646737.0,0,32.0,169.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1088,0,0,0,0,1,1,,0,0
792250,uJfl3,vcLTP,,8,1,FAILED,14646571,131,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14646600.0,14646732.0,0,29.0,161.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1048,0,0,0,0,1,1,,0,0
792263,uJfl3,vcLTP,,8,1,COMPLETED,14647171,85207,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,14647200.0,14732408.0,0,29.0,85237.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",681656,0,0,0,0,1,1,,0,0
792264,uJfl3,vcLTP,,8,1,COMPLETED,14647182,120261,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14647200.0,14767462.0,0,18.0,120280.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",962088,0,0,0,0,1,1,,0,0
792275,uJfl3,vcLTP,,8,1,COMPLETED,14647482,73116,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,14647500.0,14720617.0,0,18.0,73135.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",584928,0,0,0,0,1,1,,0,0
792276,uJfl3,vcLTP,,8,1,COMPLETED,14647500,70590,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14647500.0,14719811.0,4,1560.0,72311.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",566000,0,0,0,0,1,1,,0,0
792948,uqOcl,vcLTP,,8,40,FAILED,14667530,49,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14667540.0,14667590.0,0,10.0,60.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",392,0,0,0,0,1,1,,0,0
792951,uqOcl,vcLTP,,8,40,FAILED,14667632,119,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14667660.0,14667780.0,0,28.0,148.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",952,0,0,0,0,1,1,,0,0
792967,uqOcl,vcLTP,,8,40,FAILED,14668361,36,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14668380.0,14668417.0,0,19.0,56.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",288,0,0,0,0,1,1,,0,0
792969,uqOcl,vcLTP,,8,40,FAILED,14668462,164,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14668500.0,14668665.0,0,38.0,203.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1312,0,0,0,0,1,1,,0,0
792988,uqOcl,vcLTP,,8,40,FAILED,14669070,120,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14669100.0,14669221.0,0,30.0,151.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",960,0,0,0,0,1,1,,0,0
